REGN,C1_3,C2_3,C3_3,C4_3
3011,Í10.1,1.42,,
3011,Í12,0.00,,
3013,Í1.0,17.73,,
3013,Í1.1,17.60,,
3013,Í1.2,17.65,,
3013,Í2,46.26,,
3013,Í3,81.62,,
3013,Í4,100.53,,
3013,Í7,225.26,,
3013,Í9.1,0.00,,
3013,Í10.1,0.08,,
3013,Í12,0.00,,
3015,Í1.0,53.75,,
3015,Í1.1,50.50,,
3015,Í1.2,50.50,,
3015,Í2,60.55,,
3015,Í3,136.55,,
3015,Í4,52.67,,
3015,Í7,119.36,,
3015,Í9.1,0.00,,
3015,Í10.1,1.45,,
3015,Í12,0.00,,
3016,Í1.0,16.39,,
3016,Í1.1,13.45,,
3016,Í1.2,13.48,,
3016,Í2,326.47,,
3016,Í3,147.69,,
3016,Í4,102.05,,
3016,Í7,305.11,,
3016,Í9.1,0.00,,
3016,Í10.1,0.29,,
3016,Í12,0.45,,
3017,Í1.0,37.84,,
3017,Í1.1,37.38,,
3017,Í1.2,37.38,,
3017,Í2,36.96,,
3017,Í3,66.35,,
3017,Í4,3.00,,
3017,Í7,87.93,,
3017,Í9.1,0.00,,
3017,Í10.1,2.51,,
3017,Í12,0.00,,
3027,Í1.0,35.96,,
3027,Í1.1,21.02,,
3027,Í1.2,21.02,,
3027,Í2,67.65,,
3027,Í3,77.73,,
3027,Í4,43.32,,
3027,Í7,126.44,,
3027,Í9.1,0.00,,
3027,Í10.1,0.92,,
3027,Í12,0.00,,
3028,Í1.0,20.09,,
3028,Í1.1,19.64,,
3028,Í1.2,19.64,,
3028,Í2,105.84,,
3028,Í3,120.95,,
3028,Í4,27.67,,
3028,Í7,284.08,,
3028,Í9.1,2.06,,
3028,Í10.1,0.18,,
3028,Í12,0.00,,
3036,Í1.0,14.32,,
3036,Í1.1,9.59,,
3036,Í1.2,9.59,,
3036,Í2,133.53,,
3036,Í3,113.15,,
3036,Í4,9.04,,
3036,Í7,242.76,,
3036,Í9.1,0.00,,
3036,Í10.1,2.45,,
3036,Í12,0.00,,
3037,Í1.0,44.02,,
3037,Í1.1,24.73,,
3037,Í1.2,24.73,,
3037,Í2,179.53,,
3037,Í3,169.09,,
3037,Í4,95.02,,
3037,Í7,43.48,,
3037,Í9.1,0.00,,
3037,Í10.1,1.31,,
3037,Í12,0.00,,
3038,Í1.0,12.60,,
3038,Í1.1,12.40,,
3038,Í1.2,12.40,,
3038,Í2,49.05,,
3038,Í3,116.03,,
3038,Í4,73.41,,
3038,Í7,572.80,,
3038,Í9.1,0.00,,
3038,Í10.1,0.71,,
3038,Í12,0.00,,
3047,Í1.0,20.58,,
3047,Í1.1,19.82,,
3047,Í1.2,19.82,,
3047,Í2,45.32,,
3047,Í3,66.15,,
3047,Í4,56.72,,
3047,Í7,252.76,,
3047,Í9.1,2.62,,
3047,Í10.1,0.73,,
3047,Í12,0.00,,
3048,Í1.0,41.93,,
3048,Í1.1,41.00,,
3048,Í1.2,41.00,,
3048,Í2,69.01,,
3048,Í3,108.94,,
3048,Í4,2.05,,
3048,Í7,48.91,,
3048,Í9.1,0.00,,
3048,Í10.1,2.02,,
3048,Í12,0.00,,
3049,Í1.0,57.55,,
3049,Í1.1,57.02,,
3049,Í1.2,57.08,,
3049,Í2,82.67,,
3049,Í3,181.36,,
3049,Í4,46.53,,
3049,Í7,74.66,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1.0,29.63,,
3050,Í1.1,20.48,,
3050,Í1.2,20.48,,
3050,Í2,109.72,,
3050,Í3,108.57,,
3050,Í4,51.65,,
3050,Í7,205.42,,
3050,Í9.1,0.00,,
3050,Í10.1,1.96,,
3050,Í12,0.00,,
3052,Í1.0,19.49,,
3052,Í1.1,19.49,,
3052,Í1.2,19.49,,
3052,Í2,87.89,,
3052,Í3,112.58,,
3052,Í4,91.97,,
3052,Í7,4.70,,
3052,Í9.1,0.00,,
3052,Í10.1,0.24,,
3052,Í12,0.00,,
3053,Í1.0,14.03,,
3053,Í1.1,12.56,,
3053,Í1.2,12.56,,
3053,Í2,51.15,,
3053,Í3,77.11,,
3053,Í4,96.69,,
3053,Í7,314.38,,
3053,Í9.1,5.00,,
3053,Í10.1,0.75,,
3053,Í12,0.00,,
3054,Í1.0,12.28,,
3054,Í1.1,9.12,,
3054,Í1.2,9.13,,
3054,Í2,55.56,,
3054,Í3,59.77,,
3054,Í4,42.03,,
3054,Í7,431.95,,
3054,Í9.1,3.23,,
3054,Í10.1,0.22,,
3054,Í12,0.00,,
3058,Í1.0,10.60,,
3058,Í1.1,9.24,,
3058,Í1.2,9.27,,
3058,Í2,31.12,,
3058,Í3,64.15,,
3058,Í4,112.17,,
3058,Í7,342.26,,
3058,Í9.1,9.82,,
3058,Í10.1,0.77,,
3058,Í12,0.92,,
3061,Í1.0,13.83,,
3061,Í1.1,8.87,,
3061,Í1.2,8.87,,
3061,Í2,81.93,,
3061,Í3,171.82,,
3061,Í4,45.93,,
3061,Í7,407.61,,
3061,Í9.1,0.00,,
3061,Í10.1,1.11,,
3061,Í12,0.00,,
3062,Í1.0,11.77,,
3062,Í1.1,11.02,,
3062,Í1.2,11.02,,
3062,Í2,199.73,,
3062,Í3,185.03,,
3062,Í4,40.45,,
3062,Í7,333.64,,
3062,Í9.1,0.00,,
3062,Í10.1,1.35,,
3062,Í12,0.00,,
3065,Í1.0,12.59,,
3065,Í1.1,9.43,,
3065,Í1.2,9.43,,
3065,Í2,26.82,,
3065,Í3,50.72,,
3065,Í4,79.22,,
3065,Í7,207.89,,
3065,Í9.1,0.00,,
3065,Í10.1,0.31,,
3065,Í12,0.00,,
3068,Í1.0,12.08,,
3068,Í1.1,6.22,,
3068,Í1.2,6.22,,
3068,Í2,25.63,,
3068,Í3,61.35,,
3068,Í4,32.66,,
3068,Í7,584.91,,
3068,Í9.1,0.05,,
3068,Í10.1,0.18,,
3068,Í12,0.00,,
3071,Í1.0,16.97,,
3071,Í1.1,12.44,,
3071,Í1.2,12.44,,
3071,Í2,37.82,,
3071,Í3,64.88,,
3071,Í4,20.48,,
3071,Í7,386.27,,
3071,Í9.1,0.00,,
3071,Í10.1,0.15,,
3071,Í12,0.00,,
3073,Í1.0,13.06,,
3073,Í1.1,6.86,,
3073,Í1.2,7.52,,
3073,Í2,35.53,,
3073,Í3,66.48,,
3073,Í4,98.22,,
3073,Í7,232.72,,
3073,Í9.1,10.24,,
3073,Í10.1,1.06,,
3073,Í12,0.00,,
3077,Í1.0,13.70,,
3077,Í1.1,6.85,,
3077,Í1.2,8.24,,
3077,Í2,37.71,,
3077,Í3,76.05,,
3077,Í4,101.84,,
3077,Í7,518.74,,
3077,Í9.1,26.82,,
3077,Í10.1,1.35,,
3077,Í12,0.00,,
3085,Í1.0,13.08,,
3085,Í1.1,8.34,,
3085,Í1.2,8.59,,
3085,Í2,301.91,,
3085,Í3,280.57,,
3085,Í4,33.14,,
3085,Í7,56.81,,
3085,Í9.1,0.00,,
3085,Í10.1,0.42,,
3085,Í12,0.00,,
3089,Í1.0,19.61,,
3089,Í1.1,17.31,,
3089,Í1.2,17.31,,
3089,Í2,262.72,,
3089,Í3,170.24,,
3089,Í4,22.59,,
3089,Í7,32.52,,
3089,Í9.1,0.00,,
3089,Í10.1,0.03,,
3089,Í12,0.00,,
3095,Í1.0,46.25,,
3095,Í1.1,43.49,,
3095,Í1.2,43.49,,
3095,Í2,69.26,,
3095,Í3,70.79,,
3095,Í4,72.75,,
3095,Í7,135.08,,
3095,Í9.1,0.00,,
3095,Í10.1,0.29,,
3095,Í12,0.00,,
3098,Í1.0,11.13,,
3098,Í1.1,5.94,,
3098,Í1.2,5.94,,
3098,Í2,61.82,,
3098,Í3,97.56,,
3098,Í4,73.02,,
3098,Í7,477.24,,
3098,Í9.1,0.00,,
3098,Í10.1,0.57,,
3098,Í12,0.00,,
3099,Í1.0,27.78,,
3099,Í1.1,17.41,,
3099,Í1.2,17.41,,
3099,Í2,97.51,,
3099,Í3,98.04,,
3099,Í4,0.23,,
3099,Í7,36.22,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,1.00,,
3104,Í1.0,21.60,,
3104,Í1.1,19.44,,
3104,Í1.2,19.44,,
3104,Í2,62.08,,
3104,Í3,64.00,,
3104,Í4,39.70,,
3104,Í7,425.16,,
3104,Í9.1,0.00,,
3104,Í10.1,0.01,,
3104,Í12,0.00,,
3105,Í1.0,76.23,,
3105,Í1.1,71.71,,
3105,Í1.2,71.71,,
3105,Í2,116.14,,
3105,Í3,116.14,,
3105,Í4,0.00,,
3105,Í7,72.84,,
3105,Í9.1,0.00,,
3105,Í10.1,0.00,,
3105,Í12,0.00,,
3115,Í1.0,11.42,,
3115,Í1.1,8.50,,
3115,Í1.2,8.98,,
3115,Í2,38.87,,
3115,Í3,78.39,,
3115,Í4,75.18,,
3115,Í7,708.74,,
3115,Í9.1,0.00,,
3115,Í10.1,0.36,,
3115,Í12,0.00,,
3116,Í1.0,44.48,,
3116,Í1.1,36.06,,
3116,Í1.2,36.06,,
3116,Í2,35.60,,
3116,Í3,81.63,,
3116,Í4,59.85,,
3116,Í7,130.38,,
3116,Í9.1,0.00,,
3116,Í10.1,1.26,,
3116,Í12,0.00,,
3117,Í1.0,11.37,,
3117,Í1.1,9.58,,
3117,Í1.2,9.58,,
3117,Í2,45.47,,
3117,Í3,64.52,,
3117,Í4,83.86,,
3117,Í7,388.64,,
3117,Í9.1,0.55,,
3117,Í10.1,1.14,,
3117,Í12,0.11,,
3120,Í1.0,17.58,,
3120,Í1.1,15.08,,
3120,Í1.2,15.08,,
3120,Í2,54.18,,
3120,Í3,67.45,,
3120,Í4,52.76,,
3120,Í7,290.60,,
3120,Í9.1,0.05,,
3120,Í10.1,0.40,,
3120,Í12,0.00,,
3122,Í1.0,37.29,,
3122,Í1.1,21.31,,
3122,Í1.2,21.31,,
3122,Í2,81.02,,
3122,Í3,82.29,,
3122,Í4,59.70,,
3122,Í7,36.30,,
3122,Í9.1,15.87,,
3122,Í10.1,0.78,,
3122,Í12,0.00,,
3123,Í1.0,13.37,,
3123,Í1.1,7.77,,
3123,Í1.2,9.90,,
3123,Í2,82.82,,
3123,Í3,111.10,,
3123,Í4,109.87,,
3123,Í7,346.73,,
3123,Í9.1,0.00,,
3123,Í10.1,1.37,,
3123,Í12,0.04,,
3124,Í1.0,12.47,,
3124,Í1.1,7.01,,
3124,Í1.2,7.85,,
3124,Í2,38.17,,
3124,Í3,74.99,,
3124,Í4,45.27,,
3124,Í7,432.69,,
3124,Í9.1,0.00,,
3124,Í10.1,0.62,,
3124,Í12,1.96,,
3128,Í1.0,11.60,,
3128,Í1.1,11.43,,
3128,Í1.2,11.43,,
3128,Í2,66.47,,
3128,Í3,74.84,,
3128,Í4,83.65,,
3128,Í7,77.10,,
3128,Í9.1,0.00,,
3128,Í10.1,0.66,,
3128,Í12,0.00,,
3135,Í1.0,11.23,,
3135,Í1.1,7.25,,
3135,Í1.2,7.25,,
3135,Í2,117.96,,
3135,Í3,114.86,,
3135,Í4,55.23,,
3135,Í7,413.85,,
3135,Í9.1,0.61,,
3135,Í10.1,1.32,,
3135,Í12,0.00,,
3136,Í1.0,55.35,,
3136,Í1.1,32.36,,
3136,Í1.2,35.93,,
3136,Í2,111.14,,
3136,Í3,80.29,,
3136,Í4,62.30,,
3136,Í7,88.68,,
3136,Í9.1,0.74,,
3136,Í10.1,1.35,,
3136,Í12,0.00,,
3137,Í1.0,11.29,,
3137,Í1.1,7.45,,
3137,Í1.2,7.45,,
3137,Í2,49.12,,
3137,Í3,84.72,,
3137,Í4,68.82,,
3137,Í7,271.92,,
3137,Í9.1,0.00,,
3137,Í10.1,1.00,,
3137,Í12,0.00,,
3138,Í1.0,23.99,,
3138,Í1.1,12.39,,
3138,Í1.2,13.87,,
3138,Í2,157.19,,
3138,Í3,124.61,,
3138,Í4,89.57,,
3138,Í7,37.53,,
3138,Í9.1,0.00,,
3138,Í10.1,0.77,,
3138,Í12,0.00,,
3139,Í1.0,25.76,,
3139,Í1.1,21.64,,
3139,Í1.2,21.64,,
3139,Í2,56.25,,
3139,Í3,65.58,,
3139,Í4,54.87,,
3139,Í7,256.59,,
3139,Í9.1,17.37,,
3139,Í10.1,0.51,,
3139,Í12,0.00,,
3154,Í1.0,16.00,,
3154,Í1.1,15.48,,
3154,Í1.2,15.48,,
3154,Í2,73.79,,
3154,Í3,90.24,,
3154,Í4,13.32,,
3154,Í7,311.92,,
3154,Í9.1,0.00,,
3154,Í10.1,0.37,,
3154,Í12,0.00,,
3161,Í1.0,11.80,,
3161,Í1.1,7.73,,
3161,Í1.2,7.73,,
3161,Í2,111.73,,
3161,Í3,159.90,,
3161,Í4,58.77,,
3161,Í7,320.00,,
3161,Í9.1,0.00,,
3161,Í10.1,1.40,,
3161,Í12,0.00,,
3163,Í1.0,14.61,,
3163,Í1.1,13.17,,
3163,Í1.2,13.17,,
3163,Í2,44.91,,
3163,Í3,62.16,,
3163,Í4,22.99,,
3163,Í7,290.52,,
3163,Í9.1,0.00,,
3163,Í10.1,1.64,,
3163,Í12,4.98,,
3166,Í1.0,61.33,,
3166,Í15,115.99,,
3171,Í1.0,13.79,,
3171,Í1.1,11.70,,
3171,Í1.2,11.70,,
3171,Í2,53.56,,
3171,Í3,85.09,,
3171,Í4,25.68,,
3171,Í7,489.76,,
3171,Í9.1,0.34,,
3171,Í10.1,0.49,,
3171,Í12,0.00,,
3172,Í1.0,24.06,,
3172,Í1.1,22.18,,
3172,Í1.2,22.18,,
3172,Í2,117.62,,
3172,Í3,123.71,,
3172,Í4,64.61,,
3172,Í7,199.62,,
3172,Í9.1,0.35,,
3172,Í10.1,1.62,,
3172,Í12,0.00,,
3173,Í1.0,38.78,,
3173,Í1.1,35.35,,
3173,Í1.2,35.35,,
3173,Í2,114.97,,
3173,Í3,150.06,,
3173,Í4,28.20,,
3173,Í7,118.78,,
3173,Í9.1,0.00,,
3173,Í10.1,1.76,,
3173,Í12,0.00,,
3174,Í1.0,10.77,,
3174,Í1.1,7.47,,
3174,Í1.2,7.47,,
3174,Í2,62.34,,
3174,Í3,84.62,,
3174,Í4,47.81,,
3174,Í7,588.23,,
3174,Í9.1,0.37,,
3174,Í10.1,2.05,,
3174,Í12,0.00,,
3175,Í1.0,12.36,,
3175,Í1.1,6.84,,
3175,Í1.2,6.84,,
3175,Í2,32.21,,
3175,Í3,82.91,,
3175,Í4,6.46,,
3175,Í7,608.61,,
3175,Í9.1,0.00,,
3175,Í10.1,1.03,,
3175,Í12,0.00,,
3176,Í1.0,11.15,,
3176,Í1.1,5.75,,
3176,Í1.2,6.32,,
3176,Í2,37.82,,
3176,Í3,61.93,,
3176,Í4,75.93,,
3176,Í7,311.36,,
3176,Í9.1,0.00,,
3176,Í10.1,2.21,,
3176,Í12,22.75,,
3177,Í1.0,17.20,,
3177,Í1.1,15.89,,
3177,Í1.2,15.89,,
3177,Í2,138.58,,
3177,Í3,140.09,,
3177,Í4,48.16,,
3177,Í7,110.22,,
3177,Í9.1,0.00,,
3177,Í10.1,1.16,,
3177,Í12,0.00,,
3180,Í1.0,13.29,,
3180,Í1.1,6.79,,
3180,Í1.2,6.79,,
3180,Í2,58.00,,
3180,Í3,57.43,,
3180,Í4,39.62,,
3180,Í7,461.81,,
3180,Í9.1,4.45,,
3180,Í10.1,1.70,,
3180,Í12,0.00,,
3181,Í1.0,47.06,,
3181,Í1.1,37.06,,
3181,Í1.2,37.06,,
3181,Í2,71.57,,
3181,Í3,80.85,,
3181,Í4,0.49,,
3181,Í7,74.88,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1.0,124.82,,
3183,Í1.1,83.75,,
3183,Í1.2,83.75,,
3183,Í2,137.50,,
3183,Í3,306.39,,
3183,Í4,0.00,,
3183,Í7,36.12,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,85.12,,
3184,Í1.1,80.43,,
3184,Í1.2,80.43,,
3184,Í2,180.66,,
3184,Í3,181.46,,
3184,Í4,28.35,,
3184,Í7,17.98,,
3184,Í9.1,0.00,,
3184,Í10.1,1.55,,
3184,Í12,0.00,,
3185,Í1.0,19.57,,
3185,Í1.1,19.29,,
3185,Í1.2,19.29,,
3185,Í2,88.19,,
3185,Í3,92.95,,
3185,Í4,43.51,,
3185,Í7,268.75,,
3185,Í9.1,15.27,,
3185,Í10.1,1.53,,
3185,Í12,0.00,,
3186,Í1.0,25.60,,
3186,Í1.1,16.08,,
3186,Í1.2,16.08,,
3186,Í2,91.43,,
3186,Í3,81.59,,
3186,Í4,45.97,,
3186,Í7,234.67,,
3186,Í9.1,0.00,,
3186,Í10.1,2.37,,
3186,Í12,6.90,,
3187,Í1.0,16.49,,
3187,Í1.1,16.33,,
3187,Í1.2,16.33,,
3187,Í2,55.78,,
3187,Í3,58.09,,
3187,Í4,46.67,,
3187,Í7,501.73,,
3187,Í9.1,0.00,,
3187,Í10.1,1.03,,
3187,Í12,0.00,,
3190,Í1.0,50.66,,
3190,Í1.1,40.54,,
3190,Í1.2,40.54,,
3190,Í2,31.66,,
3190,Í3,61.56,,
3190,Í4,16.94,,
3190,Í7,113.33,,
3190,Í9.1,0.00,,
3190,Í10.1,0.02,,
3190,Í12,0.00,,
3194,Í1.0,29.22,,
3194,Í1.1,28.01,,
3194,Í1.2,28.01,,
3194,Í2,58.64,,
3194,Í3,61.21,,
3194,Í4,66.53,,
3194,Í7,182.16,,
3194,Í9.1,8.66,,
3194,Í10.1,0.31,,
3194,Í12,0.00,,
3195,Í1.0,23.07,,
3195,Í1.1,16.87,,
3195,Í1.2,16.87,,
3195,Í2,66.31,,
3195,Í3,77.21,,
3195,Í4,89.67,,
3195,Í7,210.19,,
3195,Í9.1,1.53,,
3195,Í10.1,2.59,,
3195,Í12,0.00,,
3200,Í1.0,53.95,,
3200,Í1.1,53.35,,
3200,Í1.2,53.35,,
3200,Í2,275.09,,
3200,Í3,272.56,,
3200,Í4,48.49,,
3200,Í7,38.99,,
3200,Í9.1,0.68,,
3200,Í10.1,1.41,,
3200,Í12,0.00,,
3202,Í1.0,59.51,,
3202,Í1.1,58.23,,
3202,Í1.2,58.23,,
3202,Í2,141.88,,
3202,Í3,233.16,,
3202,Í4,38.60,,
3202,Í7,61.30,,
3202,Í9.1,0.00,,
3202,Í10.1,0.38,,
3202,Í12,0.00,,
3203,Í1.0,43.10,,
3203,Í1.1,35.92,,
3203,Í1.2,35.94,,
3203,Í2,50.81,,
3203,Í3,64.16,,
3203,Í4,76.35,,
3203,Í7,101.71,,
3203,Í9.1,0.00,,
3203,Í10.1,0.16,,
3203,Í12,0.00,,
3204,Í1.0,13.54,,
3204,Í1.1,9.92,,
3204,Í1.2,9.92,,
3204,Í2,49.34,,
3204,Í3,127.35,,
3204,Í4,83.66,,
3204,Í7,348.51,,
3204,Í9.1,0.00,,
3204,Í10.1,0.71,,
3204,Í12,15.26,,
3205,Í1.0,11.97,,
3205,Í1.1,7.71,,
3205,Í1.2,7.71,,
3205,Í2,65.89,,
3205,Í3,65.30,,
3205,Í4,73.36,,
3205,Í7,484.31,,
3205,Í9.1,11.96,,
3205,Í10.1,0.41,,
3205,Í12,0.00,,
3206,Í1.0,64.00,,
3206,Í1.1,58.25,,
3206,Í1.2,58.26,,
3206,Í2,93.10,,
3206,Í3,93.07,,
3206,Í4,2.25,,
3206,Í7,111.95,,
3206,Í9.1,0.00,,
3206,Í10.1,0.00,,
3206,Í12,0.00,,
3207,Í1.0,34.07,,
3207,Í1.1,29.46,,
3207,Í1.2,31.13,,
3207,Í2,50.22,,
3207,Í3,64.86,,
3207,Í4,25.51,,
3207,Í7,147.55,,
3207,Í9.1,0.40,,
3207,Í10.1,1.76,,
3207,Í12,0.00,,
3209,Í1.0,34.68,,
3209,Í1.1,26.11,,
3209,Í1.2,26.11,,
3209,Í2,99.40,,
3209,Í3,100.67,,
3209,Í4,53.31,,
3209,Í7,47.31,,
3209,Í9.1,7.62,,
3209,Í10.1,1.07,,
3209,Í12,0.00,,
3214,Í1.0,41.11,,
3214,Í1.1,39.16,,
3214,Í1.2,39.16,,
3214,Í2,85.56,,
3214,Í3,89.25,,
3214,Í4,52.16,,
3214,Í7,132.68,,
3214,Í9.1,0.00,,
3214,Í10.1,0.70,,
3214,Í12,0.00,,
3223,Í1.0,12.30,,
3223,Í1.1,10.70,,
3223,Í1.2,10.70,,
3223,Í2,78.86,,
3223,Í3,79.27,,
3223,Í4,109.23,,
3223,Í7,341.07,,
3223,Í9.1,4.21,,
3223,Í10.1,2.45,,
3223,Í12,0.00,,
3229,Í1.0,12.48,,
3229,Í1.1,11.61,,
3229,Í1.2,11.61,,
3229,Í2,147.87,,
3229,Í3,116.13,,
3229,Í4,102.37,,
3229,Í7,612.70,,
3229,Í9.1,0.00,,
3229,Í10.1,1.41,,
3229,Í12,0.00,,
3231,Í1.0,18.10,,
3231,Í1.1,14.65,,
3231,Í1.2,14.65,,
3231,Í2,145.56,,
3231,Í3,163.81,,
3231,Í4,21.24,,
3231,Í7,212.12,,
3231,Í9.1,0.09,,
3231,Í10.1,0.70,,
3231,Í12,0.00,,
3233,Í1.0,69.75,,
3233,Í1.1,68.15,,
3233,Í1.2,68.16,,
3233,Í2,111.48,,
3233,Í3,126.53,,
3233,Í4,32.41,,
3233,Í7,30.85,,
3233,Í9.1,8.78,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,13.87,,
3234,Í1.1,12.60,,
3234,Í1.2,12.60,,
3234,Í2,20.57,,
3234,Í3,69.94,,
3234,Í4,29.00,,
3234,Í7,291.40,,
3234,Í9.1,9.55,,
3234,Í10.1,2.42,,
3234,Í12,0.00,,
3235,Í1.0,42.13,,
3235,Í1.1,39.26,,
3235,Í1.2,39.26,,
3235,Í2,131.71,,
3235,Í3,152.90,,
3235,Í4,67.63,,
3235,Í7,165.11,,
3235,Í9.1,16.52,,
3235,Í10.1,0.29,,
3235,Í12,0.00,,
3236,Í1.0,21.03,,
3236,Í1.1,19.88,,
3236,Í1.2,19.89,,
3236,Í2,36.28,,
3236,Í3,66.87,,
3236,Í4,70.28,,
3236,Í7,219.23,,
3236,Í9.1,2.28,,
3236,Í10.1,2.47,,
3236,Í12,2.76,,
3242,Í1.0,18.65,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,103.84,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,12.99,,
3245,Í1.1,12.99,,
3245,Í1.2,12.99,,
3245,Í2,47.93,,
3245,Í3,57.00,,
3245,Í4,60.92,,
3245,Í7,400.68,,
3245,Í9.1,0.00,,
3245,Í10.1,0.58,,
3245,Í12,0.00,,
3247,Í1.0,19.79,,
3247,Í1.1,12.96,,
3247,Í1.2,12.96,,
3247,Í2,47.82,,
3247,Í3,79.00,,
3247,Í4,31.63,,
3247,Í7,232.68,,
3247,Í9.1,0.00,,
3247,Í10.1,1.08,,
3247,Í12,0.00,,
3250,Í1.0,45.08,,
3250,Í1.1,20.24,,
3250,Í1.2,20.24,,
3250,Í2,66.21,,
3250,Í3,81.11,,
3250,Í4,9.94,,
3250,Í7,57.00,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,10.63,,
3251,Í1.1,6.52,,
3251,Í1.2,7.04,,
3251,Í2,31.92,,
3251,Í3,60.93,,
3251,Í4,70.76,,
3251,Í7,143.22,,
3251,Í9.1,0.00,,
3251,Í10.1,2.22,,
3251,Í12,0.03,,
3252,Í1.0,13.73,,
3252,Í1.1,12.82,,
3252,Í1.2,12.82,,
3252,Í2,108.58,,
3252,Í3,104.20,,
3252,Í4,29.86,,
3252,Í7,40.93,,
3252,Í9.1,0.00,,
3252,Í10.1,1.36,,
3252,Í12,0.00,,
3255,Í1.0,13.67,,
3255,Í1.1,8.28,,
3255,Í1.2,8.37,,
3255,Í2,72.89,,
3255,Í3,109.41,,
3255,Í4,72.77,,
3255,Í7,187.35,,
3255,Í9.1,0.00,,
3255,Í10.1,0.81,,
3255,Í12,1.00,,
3256,Í1.0,12.27,,
3256,Í1.1,6.37,,
3256,Í1.2,6.37,,
3256,Í2,37.09,,
3256,Í3,72.13,,
3256,Í4,69.55,,
3256,Í7,480.33,,
3256,Í9.1,0.00,,
3256,Í10.1,0.56,,
3256,Í12,0.00,,
3257,Í1.0,20.29,,
3257,Í1.1,19.88,,
3257,Í1.2,19.88,,
3257,Í2,112.23,,
3257,Í3,115.61,,
3257,Í4,85.89,,
3257,Í7,223.90,,
3257,Í9.1,0.00,,
3257,Í10.1,0.99,,
3257,Í12,0.00,,
3261,Í1.0,13.95,,
3261,Í1.1,8.38,,
3261,Í1.2,9.48,,
3261,Í2,123.52,,
3261,Í3,117.11,,
3261,Í4,19.64,,
3261,Í7,94.50,,
3261,Í9.1,0.36,,
3261,Í10.1,0.56,,
3261,Í12,0.05,,
3262,Í1.0,11.32,,
3262,Í1.1,9.35,,
3262,Í1.2,9.35,,
3262,Í2,118.94,,
3262,Í3,121.41,,
3262,Í4,49.31,,
3262,Í7,566.61,,
3262,Í9.1,0.00,,
3262,Í10.1,0.75,,
3262,Í12,0.00,,
3265,Í1.0,12.25,,
3265,Í1.1,8.83,,
3265,Í1.2,8.83,,
3265,Í2,66.88,,
3265,Í3,78.62,,
3265,Í4,91.30,,
3265,Í7,408.67,,
3265,Í9.1,3.47,,
3265,Í10.1,2.61,,
3265,Í12,0.00,,
3266,Í1.0,14.05,,
3266,Í1.1,12.45,,
3266,Í1.2,12.45,,
3266,Í2,31.19,,
3266,Í3,89.85,,
3266,Í4,64.12,,
3266,Í7,319.63,,
3266,Í9.1,0.07,,
3266,Í10.1,2.11,,
3266,Í12,0.00,,
3267,Í1.0,12.88,,
3267,Í1.1,9.39,,
3267,Í1.2,9.39,,
3267,Í2,140.94,,
3267,Í3,169.18,,
3267,Í4,34.65,,
3267,Í7,412.75,,
3267,Í9.1,0.16,,
3267,Í10.1,0.62,,
3267,Í12,0.00,,
3269,Í1.0,20.04,,
3269,Í1.1,17.46,,
3269,Í1.2,17.46,,
3269,Í2,64.16,,
3269,Í3,83.80,,
3269,Í4,96.27,,
3269,Í7,100.66,,
3269,Í9.1,2.56,,
3269,Í10.1,1.98,,
3269,Í12,0.00,,
3270,Í1.0,14.05,,
3270,Í1.1,7.83,,
3270,Í1.2,8.23,,
3270,Í2,32.77,,
3270,Í3,59.65,,
3270,Í4,71.46,,
3270,Í7,236.14,,
3270,Í9.1,0.21,,
3270,Í10.1,2.32,,
3270,Í12,0.00,,
3271,Í1.0,20.85,,
3271,Í1.1,16.24,,
3271,Í1.2,16.24,,
3271,Í2,71.27,,
3271,Í3,98.64,,
3271,Í4,39.78,,
3271,Í7,202.31,,
3271,Í9.1,0.00,,
3271,Í10.1,0.55,,
3271,Í12,0.00,,
3273,Í1.0,33.05,,
3273,Í1.1,30.64,,
3273,Í1.2,30.64,,
3273,Í2,38.55,,
3273,Í3,73.46,,
3273,Í4,20.38,,
3273,Í7,205.82,,
3273,Í9.1,0.03,,
3273,Í10.1,0.16,,
3273,Í12,0.00,,
3275,Í1.0,14.95,,
3275,Í1.1,13.83,,
3275,Í1.2,13.83,,
3275,Í2,37.76,,
3275,Í3,72.27,,
3275,Í4,82.86,,
3275,Í7,459.30,,
3275,Í9.1,0.00,,
3275,Í10.1,0.01,,
3275,Í12,0.00,,
3278,Í1.0,12.09,,
3278,Í1.1,9.97,,
3278,Í1.2,10.12,,
3278,Í2,61.50,,
3278,Í3,68.45,,
3278,Í4,25.71,,
3278,Í7,429.27,,
