REGN,C1_3,C2_3,C3_3,C4_3
3016,Í2,348.90,,
3016,Í3,195.55,,
3016,Í4,100.91,,
3016,Í7,315.09,,
3016,Í9.1,0.00,,
3016,Í10.1,0.32,,
3016,Í12,0.42,,
3017,Í1.0,40.55,,
3017,Í1.1,40.29,,
3017,Í1.2,40.29,,
3017,Í2,84.40,,
3017,Í3,90.47,,
3017,Í4,1.35,,
3017,Í7,75.15,,
3017,Í9.1,0.00,,
3017,Í10.1,2.21,,
3017,Í12,0.00,,
3026,Í1.0,23.40,,
3026,Í1.1,18.34,,
3026,Í1.2,18.34,,
3026,Í2,137.72,,
3026,Í3,134.30,,
3026,Í4,53.32,,
3026,Í7,59.39,,
3026,Í9.1,0.00,,
3026,Í10.1,1.14,,
3026,Í12,0.00,,
3027,Í1.0,37.22,,
3027,Í1.1,22.24,,
3027,Í1.2,22.24,,
3027,Í2,62.90,,
3027,Í3,65.83,,
3027,Í4,34.89,,
3027,Í7,131.26,,
3027,Í9.1,0.00,,
3027,Í10.1,0.90,,
3027,Í12,0.00,,
3028,Í1.0,19.88,,
3028,Í1.1,17.20,,
3028,Í1.2,17.20,,
3028,Í2,83.04,,
3028,Í3,95.89,,
3028,Í4,13.59,,
3028,Í7,311.89,,
3028,Í9.1,0.00,,
3028,Í10.1,0.23,,
3028,Í12,0.00,,
3036,Í1.0,14.18,,
3036,Í1.1,10.50,,
3036,Í1.2,10.50,,
3036,Í2,151.73,,
3036,Í3,122.97,,
3036,Í4,8.41,,
3036,Í7,162.21,,
3036,Í9.1,0.01,,
3036,Í10.1,1.64,,
3036,Í12,0.00,,
3037,Í1.0,41.51,,
3037,Í1.1,22.62,,
3037,Í1.2,22.62,,
3037,Í2,199.56,,
3037,Í3,173.80,,
3037,Í4,55.32,,
3037,Í7,55.99,,
3037,Í9.1,0.00,,
3037,Í10.1,1.54,,
3037,Í12,0.00,,
3038,Í1.0,11.66,,
3038,Í1.1,11.45,,
3038,Í1.2,11.45,,
3038,Í2,32.31,,
3038,Í3,103.28,,
3038,Í4,80.30,,
3038,Í7,605.01,,
3038,Í9.1,0.00,,
3038,Í10.1,0.76,,
3038,Í12,0.00,,
3047,Í1.0,19.63,,
3047,Í1.1,18.90,,
3047,Í1.2,18.90,,
3047,Í2,24.96,,
3047,Í3,58.05,,
3047,Í4,65.85,,
3047,Í7,280.45,,
3047,Í9.1,2.62,,
3047,Í10.1,0.39,,
3047,Í12,0.00,,
3048,Í1.0,47.22,,
3048,Í1.1,47.21,,
3048,Í1.2,47.21,,
3048,Í2,63.57,,
3048,Í3,111.55,,
3048,Í4,1.68,,
3048,Í7,63.18,,
3048,Í9.1,0.00,,
3048,Í10.1,1.75,,
3048,Í12,0.00,,
3049,Í1.0,54.07,,
3049,Í1.1,53.74,,
3049,Í1.2,53.80,,
3049,Í2,50.76,,
3049,Í3,87.78,,
3049,Í4,82.78,,
3049,Í7,117.68,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1.0,29.70,,
3050,Í1.1,26.41,,
3050,Í1.2,26.41,,
3050,Í2,130.37,,
3050,Í3,123.28,,
3050,Í4,59.15,,
3050,Í7,173.66,,
3050,Í9.1,0.00,,
3050,Í10.1,1.27,,
3050,Í12,0.00,,
3052,Í1.0,18.02,,
3052,Í1.1,18.02,,
3052,Í1.2,18.02,,
3052,Í2,77.35,,
3052,Í3,94.85,,
3052,Í4,106.36,,
3052,Í7,4.00,,
3052,Í9.1,0.00,,
3052,Í10.1,0.20,,
3052,Í12,0.00,,
3053,Í1.0,14.30,,
3053,Í1.1,13.75,,
3053,Í1.2,13.75,,
3053,Í2,72.49,,
3053,Í3,95.39,,
3053,Í4,98.43,,
3053,Í7,303.45,,
3053,Í9.1,2.95,,
3053,Í10.1,0.82,,
3053,Í12,0.00,,
3054,Í1.0,11.80,,
3054,Í1.1,8.58,,
3054,Í1.2,8.58,,
3054,Í2,46.57,,
3054,Í3,52.63,,
3054,Í4,41.24,,
3054,Í7,421.44,,
3054,Í9.1,3.42,,
3054,Í10.1,2.22,,
3054,Í12,0.00,,
3058,Í1.0,10.94,,
3058,Í1.1,8.77,,
3058,Í1.2,8.79,,
3058,Í2,32.39,,
3058,Í3,63.11,,
3058,Í4,104.22,,
3058,Í7,328.05,,
3058,Í9.1,3.68,,
3058,Í10.1,0.81,,
3058,Í12,0.72,,
3061,Í1.0,13.09,,
3061,Í1.1,9.16,,
3061,Í1.2,9.16,,
3061,Í2,57.22,,
3061,Í3,112.52,,
3061,Í4,38.66,,
3061,Í7,415.28,,
3061,Í9.1,0.00,,
3061,Í10.1,0.82,,
3061,Í12,0.00,,
3062,Í1.0,13.09,,
3062,Í1.1,12.48,,
3062,Í1.2,12.49,,
3062,Í2,203.53,,
3062,Í3,193.96,,
3062,Í4,56.54,,
3062,Í7,288.10,,
3062,Í9.1,0.00,,
3062,Í10.1,1.04,,
3062,Í12,0.00,,
3065,Í1.0,10.94,,
3065,Í1.1,8.87,,
3065,Í1.2,8.87,,
3065,Í2,58.86,,
3065,Í3,64.00,,
3065,Í4,109.78,,
3065,Í7,272.42,,
3065,Í9.1,0.00,,
3065,Í10.1,0.30,,
3065,Í12,0.00,,
3068,Í1.0,12.07,,
3068,Í1.1,6.68,,
3068,Í1.2,6.68,,
3068,Í2,39.61,,
3068,Í3,56.57,,
3068,Í4,27.13,,
3068,Í7,565.79,,
3068,Í9.1,0.03,,
3068,Í10.1,0.15,,
3068,Í12,0.00,,
3071,Í1.0,17.56,,
3071,Í1.1,13.42,,
3071,Í1.2,13.42,,
3071,Í2,34.57,,
3071,Í3,60.38,,
3071,Í4,32.13,,
3071,Í7,362.47,,
3071,Í9.1,0.00,,
3071,Í10.1,0.12,,
3071,Í12,0.00,,
3073,Í1.0,13.89,,
3073,Í1.1,7.47,,
3073,Í1.2,8.19,,
3073,Í2,39.67,,
3073,Í3,57.71,,
3073,Í4,86.21,,
3073,Í7,254.39,,
3073,Í9.1,10.43,,
3073,Í10.1,1.03,,
3073,Í12,0.00,,
3077,Í1.0,13.11,,
3077,Í1.1,6.25,,
3077,Í1.2,7.67,,
3077,Í2,22.48,,
3077,Í3,60.08,,
3077,Í4,93.99,,
3077,Í7,574.00,,
3077,Í9.1,30.30,,
3077,Í10.1,2.54,,
3077,Í12,0.00,,
3085,Í1.0,12.05,,
3085,Í1.1,8.79,,
3085,Í1.2,9.02,,
3085,Í2,272.69,,
3085,Í3,280.82,,
3085,Í4,26.48,,
3085,Í7,97.18,,
3085,Í9.1,0.00,,
3085,Í10.1,0.61,,
3085,Í12,0.00,,
3089,Í1.0,20.01,,
3089,Í1.1,17.14,,
3089,Í1.2,17.14,,
3089,Í2,449.97,,
3089,Í3,417.03,,
3089,Í4,34.45,,
3089,Í7,54.30,,
3089,Í9.1,0.00,,
3089,Í10.1,0.03,,
3089,Í12,0.00,,
3095,Í1.0,55.69,,
3095,Í1.1,54.58,,
3095,Í1.2,54.58,,
3095,Í2,76.59,,
3095,Í3,91.29,,
3095,Í4,72.99,,
3095,Í7,103.73,,
3095,Í9.1,0.00,,
3095,Í10.1,0.56,,
3095,Í12,0.00,,
3098,Í1.0,10.16,,
3098,Í1.1,5.90,,
3098,Í1.2,9.48,,
3098,Í2,75.66,,
3098,Í3,90.84,,
3098,Í4,87.07,,
3098,Í7,534.46,,
3098,Í9.1,0.00,,
3098,Í10.1,0.40,,
3098,Í12,0.00,,
3099,Í1.0,23.26,,
3099,Í1.1,13.34,,
3099,Í1.2,13.34,,
3099,Í2,97.45,,
3099,Í3,96.42,,
3099,Í4,0.22,,
3099,Í7,59.21,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,1.09,,
3104,Í1.0,18.42,,
3104,Í1.1,17.42,,
3104,Í1.2,17.42,,
3104,Í2,40.57,,
3104,Í3,64.19,,
3104,Í4,26.31,,
3104,Í7,425.04,,
3104,Í9.1,0.00,,
3104,Í10.1,0.09,,
3104,Í12,0.00,,
3105,Í1.0,73.79,,
3105,Í1.1,71.85,,
3105,Í1.2,71.85,,
3105,Í2,164.64,,
3105,Í3,204.35,,
3105,Í4,0.00,,
3105,Í7,75.97,,
3105,Í9.1,0.00,,
3105,Í10.1,0.00,,
3105,Í12,0.00,,
3115,Í1.0,11.36,,
3115,Í1.1,7.61,,
3115,Í1.2,7.89,,
3115,Í2,41.93,,
3115,Í3,75.13,,
3115,Í4,50.23,,
3115,Í7,730.31,,
3115,Í9.1,0.00,,
3115,Í10.1,0.36,,
3115,Í12,0.00,,
3116,Í1.0,40.60,,
3116,Í1.1,34.19,,
3116,Í1.2,34.19,,
3116,Í2,96.27,,
3116,Í3,110.48,,
3116,Í4,44.88,,
3116,Í7,129.77,,
3116,Í9.1,0.00,,
3116,Í10.1,1.04,,
3116,Í12,0.00,,
3117,Í1.0,11.11,,
3117,Í1.1,10.50,,
3117,Í1.2,10.50,,
3117,Í2,51.99,,
3117,Í3,70.96,,
3117,Í4,86.33,,
3117,Í7,409.09,,
3117,Í9.1,0.00,,
3117,Í10.1,1.59,,
3117,Í12,0.10,,
3120,Í1.0,16.16,,
3120,Í1.1,13.81,,
3120,Í1.2,13.81,,
3120,Í2,44.66,,
3120,Í3,64.20,,
3120,Í4,57.85,,
3120,Í7,303.12,,
3120,Í9.1,0.05,,
3120,Í10.1,0.51,,
3120,Í12,0.00,,
3122,Í1.0,30.63,,
3122,Í1.1,9.43,,
3122,Í1.2,9.43,,
3122,Í2,80.82,,
3122,Í3,82.41,,
3122,Í4,61.64,,
3122,Í7,86.97,,
3122,Í9.1,10.40,,
3122,Í10.1,0.83,,
3122,Í12,0.00,,
3123,Í1.0,13.04,,
3123,Í1.1,8.13,,
3123,Í1.2,10.13,,
3123,Í2,61.59,,
3123,Í3,91.81,,
3123,Í4,101.70,,
3123,Í7,418.23,,
3123,Í9.1,0.00,,
3123,Í10.1,1.29,,
3123,Í12,0.04,,
3124,Í1.0,13.42,,
3124,Í1.1,7.88,,
3124,Í1.2,8.74,,
3124,Í2,30.27,,
3124,Í3,68.27,,
3124,Í4,34.39,,
3124,Í7,387.17,,
3124,Í9.1,0.00,,
3124,Í10.1,0.49,,
3124,Í12,1.91,,
3128,Í1.0,11.37,,
3128,Í1.1,11.37,,
3128,Í1.2,11.37,,
3128,Í2,123.94,,
3128,Í3,124.69,,
3128,Í4,81.45,,
3128,Í7,34.58,,
3128,Í9.1,0.00,,
3128,Í10.1,0.72,,
3128,Í12,0.00,,
3135,Í1.0,12.06,,
3135,Í1.1,8.03,,
3135,Í1.2,8.03,,
3135,Í2,65.64,,
3135,Í3,86.78,,
3135,Í4,61.62,,
3135,Í7,337.62,,
3135,Í9.1,1.52,,
3135,Í10.1,2.15,,
3135,Í12,0.00,,
3136,Í1.0,53.12,,
3136,Í1.1,25.69,,
3136,Í1.2,25.69,,
3136,Í2,96.88,,
3136,Í3,93.19,,
3136,Í4,60.35,,
3136,Í7,91.76,,
3136,Í9.1,0.70,,
3136,Í10.1,1.28,,
3136,Í12,0.00,,
3137,Í1.0,11.57,,
3137,Í1.1,9.46,,
3137,Í1.2,9.46,,
3137,Í2,43.94,,
3137,Í3,83.36,,
3137,Í4,67.38,,
3137,Í7,262.69,,
3137,Í9.1,0.00,,
3137,Í10.1,0.98,,
3137,Í12,0.00,,
3138,Í1.0,27.89,,
3138,Í1.1,15.32,,
3138,Í1.2,17.15,,
3138,Í2,289.20,,
3138,Í3,305.03,,
3138,Í4,48.80,,
3138,Í7,64.41,,
3138,Í9.1,0.00,,
3138,Í10.1,0.67,,
3138,Í12,0.00,,
3139,Í1.0,24.63,,
3139,Í1.1,22.22,,
3139,Í1.2,22.22,,
3139,Í2,51.70,,
3139,Í3,83.78,,
3139,Í4,48.12,,
3139,Í7,281.11,,
3139,Í9.1,17.23,,
3139,Í10.1,0.53,,
3139,Í12,0.00,,
3144,Í1.0,13.41,,
3144,Í1.1,8.20,,
3144,Í1.2,8.20,,
3144,Í2,36.21,,
3144,Í3,77.84,,
3144,Í4,16.59,,
3144,Í7,381.06,,
3144,Í9.1,0.00,,
3144,Í10.1,0.70,,
3144,Í12,0.00,,
3154,Í1.0,23.07,,
3154,Í1.1,22.82,,
3154,Í1.2,22.82,,
3154,Í2,26.17,,
3154,Í3,52.62,,
3154,Í4,0.69,,
3154,Í7,322.28,,
3154,Í9.1,0.00,,
3154,Í10.1,2.12,,
3154,Í12,0.00,,
3161,Í1.0,11.08,,
3161,Í1.1,8.74,,
3161,Í1.2,8.74,,
3161,Í2,107.20,,
3161,Í3,130.01,,
3161,Í4,67.93,,
3161,Í7,319.88,,
3161,Í9.1,0.00,,
3161,Í10.1,1.81,,
3161,Í12,0.00,,
3163,Í1.0,14.10,,
3163,Í1.1,13.04,,
3163,Í1.2,13.04,,
3163,Í2,54.40,,
3163,Í3,59.21,,
3163,Í4,35.32,,
3163,Í7,324.56,,
3163,Í9.1,0.00,,
3163,Í10.1,2.09,,
3163,Í12,4.11,,
3166,Í1.0,50.29,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,114.62,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,13.75,,
3171,Í1.1,12.24,,
3171,Í1.2,12.24,,
3171,Í2,48.22,,
3171,Í3,87.34,,
3171,Í4,33.93,,
3171,Í7,485.66,,
3171,Í9.1,0.34,,
3171,Í10.1,0.48,,
3171,Í12,0.00,,
3172,Í1.0,29.50,,
3172,Í1.1,28.40,,
3172,Í1.2,28.40,,
3172,Í2,130.36,,
3172,Í3,134.71,,
3172,Í4,57.35,,
3172,Í7,155.94,,
3172,Í9.1,2.38,,
3172,Í10.1,2.62,,
3172,Í12,0.00,,
3173,Í1.0,37.78,,
3173,Í1.1,36.53,,
3173,Í1.2,36.53,,
3173,Í2,101.04,,
3173,Í3,99.13,,
3173,Í4,33.93,,
3173,Í7,119.42,,
3173,Í9.1,0.00,,
3173,Í10.1,2.38,,
3173,Í12,0.00,,
3174,Í1.0,10.66,,
3174,Í1.1,7.63,,
3174,Í1.2,7.63,,
3174,Í2,62.22,,
3174,Í3,69.22,,
3174,Í4,27.97,,
3174,Í7,529.09,,
3174,Í9.1,0.35,,
3174,Í10.1,1.90,,
3174,Í12,0.00,,
3175,Í1.0,11.78,,
3175,Í1.1,10.20,,
3175,Í1.2,10.20,,
3175,Í2,41.98,,
3175,Í3,99.08,,
3175,Í4,11.94,,
3175,Í7,568.29,,
3175,Í9.1,0.00,,
3175,Í10.1,2.41,,
3175,Í12,0.00,,
3176,Í1.0,11.10,,
3176,Í1.1,7.31,,
3176,Í1.2,7.86,,
3176,Í2,48.70,,
3176,Í3,61.01,,
3176,Í4,59.19,,
3176,Í7,280.12,,
3176,Í9.1,0.00,,
3176,Í10.1,2.16,,
3176,Í12,22.57,,
3177,Í1.0,15.68,,
3177,Í1.1,15.68,,
3177,Í1.2,15.68,,
3177,Í2,131.05,,
3177,Í3,131.84,,
3177,Í4,87.72,,
3177,Í7,164.54,,
3177,Í9.1,0.00,,
3177,Í10.1,1.11,,
3177,Í12,0.00,,
3180,Í1.0,11.14,,
3180,Í1.1,5.85,,
3180,Í1.2,5.85,,
3180,Í2,92.46,,
3180,Í3,104.38,,
3180,Í4,27.55,,
3180,Í7,517.75,,
3180,Í9.1,0.93,,
3180,Í10.1,1.79,,
3180,Í12,0.00,,
3181,Í1.0,42.88,,
3181,Í1.1,41.17,,
3181,Í1.2,41.17,,
3181,Í2,74.97,,
3181,Í3,95.93,,
3181,Í4,3.03,,
3181,Í7,89.78,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1.0,124.82,,
3183,Í1.1,84.66,,
3183,Í1.2,84.66,,
3183,Í2,118.38,,
3183,Í3,218.79,,
3183,Í4,0.00,,
3183,Í7,21.03,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,82.80,,
3184,Í1.1,77.58,,
3184,Í1.2,77.58,,
3184,Í2,201.88,,
3184,Í3,173.64,,
3184,Í4,25.95,,
3184,Í7,16.90,,
3184,Í9.1,0.00,,
3184,Í10.1,1.75,,
3184,Í12,0.00,,
3185,Í1.0,20.06,,
3185,Í1.1,20.06,,
3185,Í1.2,20.06,,
3185,Í2,97.99,,
3185,Í3,112.85,,
3185,Í4,39.73,,
3185,Í7,195.07,,
3185,Í9.1,15.80,,
3185,Í10.1,1.86,,
3185,Í12,0.00,,
3186,Í1.0,23.49,,
3186,Í1.1,16.00,,
3186,Í1.2,16.00,,
3186,Í2,61.08,,
3186,Í3,80.12,,
3186,Í4,62.40,,
3186,Í7,253.23,,
3186,Í9.1,0.00,,
3186,Í10.1,2.38,,
3186,Í12,0.00,,
3187,Í1.0,17.41,,
3187,Í1.1,17.41,,
3187,Í1.2,17.41,,
3187,Í2,57.68,,
3187,Í3,64.90,,
3187,Í4,61.84,,
3187,Í7,413.34,,
3187,Í9.1,0.00,,
3187,Í10.1,1.52,,
3187,Í12,0.00,,
3194,Í1.0,26.65,,
3194,Í1.1,26.44,,
3194,Í1.2,26.44,,
3194,Í2,40.58,,
3194,Í3,65.03,,
3194,Í4,61.73,,
3194,Í7,216.85,,
3194,Í9.1,9.98,,
3194,Í10.1,0.27,,
3194,Í12,0.00,,
3195,Í1.0,23.68,,
3195,Í1.1,18.78,,
3195,Í1.2,18.78,,
3195,Í2,61.67,,
3195,Í3,64.10,,
3195,Í4,70.96,,
3195,Í7,198.85,,
3195,Í9.1,1.60,,
3195,Í10.1,2.57,,
3195,Í12,0.00,,
3200,Í1.0,51.35,,
3200,Í1.1,50.96,,
3200,Í1.2,50.96,,
3200,Í2,281.74,,
3200,Í3,217.65,,
3200,Í4,42.85,,
3200,Í7,46.36,,
3200,Í9.1,0.59,,
3200,Í10.1,2.15,,
3200,Í12,0.00,,
3202,Í1.0,58.85,,
3202,Í1.1,58.81,,
3202,Í1.2,58.81,,
3202,Í2,118.07,,
3202,Í3,199.35,,
3202,Í4,39.92,,
3202,Í7,58.77,,
3202,Í9.1,0.00,,
3202,Í10.1,0.40,,
3202,Í12,0.00,,
3203,Í1.0,38.31,,
3203,Í1.1,32.96,,
3203,Í1.2,32.97,,
3203,Í2,47.89,,
3203,Í3,50.71,,
3203,Í4,88.74,,
3203,Í7,116.24,,
3203,Í9.1,0.00,,
3203,Í10.1,0.90,,
3203,Í12,0.00,,
3204,Í1.0,12.87,,
3204,Í1.1,9.18,,
3204,Í1.2,9.18,,
3204,Í2,66.82,,
3204,Í3,125.31,,
3204,Í4,71.70,,
3204,Í7,359.47,,
3204,Í9.1,0.00,,
3204,Í10.1,0.78,,
3204,Í12,16.39,,
3205,Í1.0,11.11,,
3205,Í1.1,7.33,,
3205,Í1.2,7.33,,
3205,Í2,66.93,,
3205,Í3,69.29,,
3205,Í4,67.06,,
3205,Í7,482.32,,
3205,Í9.1,13.41,,
3205,Í10.1,0.41,,
3205,Í12,0.00,,
3206,Í1.0,50.63,,
3206,Í1.1,47.53,,
3206,Í1.2,47.54,,
3206,Í2,85.37,,
3206,Í3,83.79,,
3206,Í4,33.70,,
3206,Í7,122.95,,
3206,Í9.1,0.14,,
3206,Í10.1,1.85,,
3206,Í12,0.00,,
3207,Í1.0,30.57,,
3207,Í1.1,29.01,,
3207,Í1.2,30.57,,
3207,Í2,92.38,,
3207,Í3,98.06,,
3207,Í4,20.91,,
3207,Í7,202.63,,
3207,Í9.1,0.38,,
3207,Í10.1,1.77,,
3207,Í12,0.00,,
3209,Í1.0,33.36,,
3209,Í1.1,28.00,,
3209,Í1.2,28.00,,
3209,Í2,96.61,,
3209,Í3,94.65,,
3209,Í4,68.25,,
3209,Í7,45.84,,
3209,Í9.1,7.44,,
3209,Í10.1,1.01,,
3209,Í12,0.00,,
3214,Í1.0,40.78,,
3214,Í1.1,40.23,,
3214,Í1.2,40.23,,
3214,Í2,79.44,,
3214,Í3,80.40,,
3214,Í4,50.57,,
3214,Í7,132.29,,
3214,Í9.1,0.00,,
3214,Í10.1,0.37,,
3214,Í12,0.00,,
3223,Í1.0,13.08,,
3223,Í1.1,11.37,,
3223,Í1.2,11.37,,
3223,Í2,91.91,,
3223,Í3,74.98,,
3223,Í4,81.77,,
3223,Í7,309.61,,
3223,Í9.1,3.73,,
3223,Í10.1,2.39,,
3223,Í12,0.00,,
3229,Í1.0,12.04,,
3229,Í1.1,12.04,,
3229,Í1.2,12.04,,
3229,Í2,96.61,,
3229,Í3,111.24,,
3229,Í4,93.32,,
3229,Í7,612.11,,
3229,Í9.1,0.00,,
3229,Í10.1,1.41,,
3229,Í12,0.00,,
3231,Í1.0,21.06,,
3231,Í1.1,11.28,,
3231,Í1.2,11.78,,
3231,Í2,85.53,,
3231,Í3,116.93,,
3231,Í4,30.04,,
3231,Í7,194.48,,
3231,Í9.1,0.01,,
3231,Í10.1,0.84,,
3231,Í12,0.00,,
3233,Í1.0,83.10,,
3233,Í1.1,82.98,,
3233,Í1.2,82.99,,
3233,Í2,84.30,,
3233,Í3,143.07,,
3233,Í4,28.30,,
3233,Í7,24.45,,
3233,Í9.1,7.59,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,12.69,,
3234,Í1.1,11.27,,
3234,Í1.2,11.27,,
3234,Í2,21.92,,
3234,Í3,61.44,,
3234,Í4,26.63,,
3234,Í7,342.27,,
3234,Í9.1,6.80,,
3234,Í10.1,2.32,,
3234,Í12,0.00,,
3235,Í1.0,45.31,,
3235,Í1.1,42.97,,
3235,Í1.2,42.97,,
3235,Í2,113.43,,
3235,Í3,181.08,,
3235,Í4,66.91,,
3235,Í7,147.57,,
3235,Í9.1,19.89,,
3235,Í10.1,0.28,,
3235,Í12,0.00,,
3236,Í1.0,21.14,,
3236,Í1.1,20.92,,
3236,Í1.2,20.92,,
3236,Í2,45.40,,
3236,Í3,86.47,,
3236,Í4,68.15,,
3236,Í7,224.40,,
3236,Í9.1,2.15,,
3236,Í10.1,2.32,,
3236,Í12,2.69,,
3242,Í1.0,15.63,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,103.58,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.70,,
3245,Í1.1,13.70,,
3245,Í1.2,13.70,,
3245,Í2,62.31,,
3245,Í3,65.55,,
3245,Í4,47.53,,
3245,Í7,351.06,,
3245,Í9.1,1.63,,
3245,Í10.1,2.16,,
3245,Í12,0.00,,
3247,Í1.0,24.50,,
3247,Í1.1,17.17,,
3247,Í1.2,17.17,,
3247,Í2,79.59,,
3247,Í3,113.66,,
3247,Í4,37.57,,
3247,Í7,147.79,,
3247,Í9.1,0.00,,
3247,Í10.1,1.65,,
3247,Í12,0.00,,
3250,Í1.0,38.56,,
3250,Í1.1,10.42,,
3250,Í1.2,10.42,,
3250,Í2,93.39,,
3250,Í3,75.21,,
3250,Í4,10.49,,
3250,Í7,57.47,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,10.61,,
3251,Í1.1,6.50,,
3251,Í1.2,6.99,,
3251,Í2,41.58,,
3251,Í3,76.69,,
3251,Í4,87.79,,
3251,Í7,115.17,,
3251,Í9.1,0.00,,
3251,Í10.1,2.28,,
3251,Í12,0.03,,
3252,Í1.0,11.84,,
3252,Í1.1,9.95,,
3252,Í1.2,10.02,,
3252,Í2,108.50,,
3252,Í3,268.21,,
3252,Í4,25.26,,
3252,Í7,38.31,,
3252,Í9.1,0.00,,
3252,Í10.1,1.58,,
3252,Í12,0.00,,
3255,Í1.0,14.05,,
3255,Í1.1,8.62,,
3255,Í1.2,8.71,,
3255,Í2,77.57,,
3255,Í3,109.00,,
3255,Í4,78.42,,
3255,Í7,174.12,,
3255,Í9.1,0.00,,
3255,Í10.1,0.84,,
3255,Í12,0.98,,
3256,Í1.0,12.35,,
3256,Í1.1,6.41,,
3256,Í1.2,6.41,,
3256,Í2,70.15,,
3256,Í3,75.70,,
3256,Í4,56.97,,
3256,Í7,503.97,,
3256,Í9.1,0.00,,
3256,Í10.1,0.75,,
3256,Í12,0.00,,
3257,Í1.0,20.65,,
3257,Í1.1,19.53,,
3257,Í1.2,19.53,,
3257,Í2,116.72,,
3257,Í3,110.14,,
3257,Í4,81.33,,
3257,Í7,244.47,,
3257,Í9.1,0.00,,
3257,Í10.1,1.07,,
3257,Í12,0.00,,
3261,Í1.0,14.12,,
3261,Í1.1,9.55,,
3261,Í1.2,10.88,,
3261,Í2,101.90,,
3261,Í3,97.70,,
3261,Í4,25.90,,
3261,Í7,89.69,,
3261,Í9.1,0.35,,
3261,Í10.1,0.47,,
3261,Í12,0.05,,
3262,Í1.0,11.53,,
3262,Í1.1,8.00,,
3262,Í1.2,8.00,,
3262,Í2,47.54,,
3262,Í3,64.20,,
3262,Í4,96.67,,
3262,Í7,586.78,,
3262,Í9.1,0.00,,
3262,Í10.1,0.71,,
3262,Í12,0.00,,
3265,Í1.0,12.90,,
3265,Í1.1,9.39,,
3265,Í1.2,9.39,,
3265,Í2,70.19,,
3265,Í3,67.79,,
3265,Í4,90.43,,
3265,Í7,387.18,,
3265,Í9.1,3.72,,
3265,Í10.1,2.78,,
3265,Í12,0.00,,
3266,Í1.0,13.57,,
3266,Í1.1,12.71,,
3266,Í1.2,12.71,,
3266,Í2,39.92,,
3266,Í3,78.41,,
3266,Í4,52.76,,
3266,Í7,338.45,,
3266,Í9.1,0.07,,
3266,Í10.1,1.95,,
3266,Í12,0.00,,
3267,Í1.0,13.13,,
3267,Í1.1,8.34,,
3267,Í1.2,8.34,,
3267,Í2,112.46,,
3267,Í3,124.43,,
3267,Í4,39.20,,
3267,Í7,425.23,,
3267,Í9.1,0.12,,
3267,Í10.1,0.62,,
3267,Í12,0.00,,
3269,Í1.0,20.28,,
3269,Í1.1,18.11,,
3269,Í1.2,18.11,,
3269,Í2,71.64,,
3269,Í3,102.46,,
3269,Í4,101.27,,
3269,Í7,98.66,,
3269,Í9.1,2.59,,
3269,Í10.1,2.25,,
3269,Í12,0.00,,
3270,Í1.0,12.12,,
3270,Í1.1,7.46,,
3270,Í1.2,7.85,,
3270,Í2,33.64,,
3270,Í3,56.33,,
3270,Í4,69.49,,
3270,Í7,287.32,,
3270,Í9.1,0.23,,
3270,Í10.1,2.63,,
3270,Í12,0.00,,
3271,Í1.0,24.58,,
3271,Í1.1,17.66,,
3271,Í1.2,17.66,,
3271,Í2,80.51,,
3271,Í3,84.43,,
3271,Í4,39.38,,
3271,Í7,176.64,,
3271,Í9.1,0.01,,
3271,Í10.1,0.93,,
3271,Í12,0.00,,
3273,Í1.0,39.39,,
3273,Í1.1,38.23,,
3273,Í1.2,38.23,,
3273,Í2,77.62,,
3273,Í3,89.29,,
3273,Í4,12.97,,
3273,Í7,155.78,,
3273,Í9.1,0.03,,
3273,Í10.1,0.11,,
3273,Í12,0.00,,
3275,Í1.0,15.89,,
3275,Í1.1,15.68,,
3275,Í1.2,15.68,,
3275,Í2,81.89,,
3275,Í3,79.62,,
3275,Í4,81.91,,
3275,Í7,428.73,,
3275,Í9.1,0.00,,
3275,Í10.1,0.00,,
3275,Í12,0.00,,
3278,Í1.0,12.31,,
3278,Í1.1,10.68,,
3278,Í1.2,10.86,,
3278,Í2,53.18,,
3278,Í3,88.01,,
3278,Í4,19.63,,
3278,Í7,397.31,,
3278,Í9.1,0.00,,
3278,Í10.1,2.14,,
3278,Í12,0.00,,
3279,Í1.0,10.11,,
3279,Í1.1,5.32,,
3279,Í1.2,5.84,,
3279,Í2,30.10,,
3279,Í3,63.88,,
3279,Í4,99.49,,
3279,Í7,216.34,,
3279,Í9.1,0.00,,
