REGN,C1_5
3504,1/7/2013
3504,1/8/2013
3504,1/13/2013
3504,1/20/2013
3504,1/27/2013
3505,1/1/2013
3505,1/2/2013
3505,1/3/2013
3505,1/4/2013
3505,1/5/2013
3505,1/6/2013
3505,1/7/2013
3505,1/8/2013
3505,1/12/2013
3505,1/13/2013
3505,1/19/2013
3505,1/20/2013
3505,1/26/2013
3505,1/27/2013
3506,1/1/2013
3506,1/2/2013
3506,1/3/2013
3506,1/4/2013
3506,1/5/2013
3506,1/6/2013
3506,1/7/2013
3506,1/8/2013
3506,1/12/2013
3506,1/13/2013
3506,1/19/2013
3506,1/20/2013
3506,1/26/2013
3506,1/27/2013
3507,1/1/2013
3507,1/2/2013
3507,1/3/2013
3507,1/4/2013
3507,1/5/2013
3507,1/6/2013
3507,1/7/2013
3507,1/8/2013
3507,1/12/2013
3507,1/13/2013
3507,1/19/2013
3507,1/20/2013
3507,1/26/2013
3507,1/27/2013
