REGN,C1_2,C2_2
2307,Н3,140.44
2307,Н4,79.07
2307,Н7,313.02
2307,Н9.1,4.12
2307,Н10.1,1.70
2307,Н12,0.00
2307,Ариск0,12252409.00
2307,ЛАт,22045749.00
2307,ОВм,9222210.00
2309,Н1,105.11
2309,Н2,46.13
2309,Н3,135.14
2309,Н4,12.15
2309,Н7,25.00
2309,Н9.1,0.00
2309,Н10.1,0.01
2309,Н12,0.00
2309,Ариск0,2342523.00
2309,ЛАт,5176856.00
2309,ОВм,3150950.00
2313,Н1,21.69
2313,Н2,45.06
2313,Н3,101.34
2313,Н4,14.36
2313,Н7,311.40
2313,Н9.1,0.00
2313,Н10.1,0.09
2313,Н12,0.00
2313,Ариск0,725574.00
2313,ЛАт,2634121.00
2313,ОВм,2592872.00
2316,Н1,18.80
2316,Н2,25.38
2316,Н3,61.15
2316,Н4,57.23
2316,Н7,181.06
2316,Н9.1,0.54
2316,Н10.1,1.97
2316,Н12,0.98
2316,Ариск0,1624322.00
2316,ЛАт,5281962.00
2316,ОВм,6793033.00
2324,Н1,23.05
2324,Н2,117.21
2324,Н3,110.57
2324,Н4,107.01
2324,Н7,218.30
2324,Н9.1,0.00
2324,Н10.1,1.03
2324,Н12,0.00
2324,Ариск0,335539.00
2324,ЛАт,372784.00
2324,ОВм,284430.00
2328,Н1,13.25
2328,Н2,68.41
2328,Н3,81.84
2328,Н4,15.53
2328,Н7,344.17
2328,Н9.1,0.00
2328,Н10.1,0.68
2328,Н12,0.00
2328,Ариск0,1922485.00
2328,ЛАт,2546810.00
2328,ОВм,3021860.00
2330,Н1,56.57
2330,Н2,36.40
2330,Н3,110.46
2330,Н4,0.40
2330,Н7,167.10
2330,Н9.1,0.00
2330,Н10.1,0.22
2330,Н12,0.00
2330,Ариск0,123517.00
2330,ЛАт,371358.00
2330,ОВм,336135.00
2337,Н1,17.15
2337,Н2,44.21
2337,Н3,102.56
2337,Н4,68.46
2337,Н7,319.66
2337,Н9.1,0.48
2337,Н10.1,1.01
2337,Н12,0.02
2337,Ариск0,873774.00
2337,ЛАт,1355160.00
2337,ОВм,1261673.00
2347,Н1,14.83
2347,Н2,63.40
2347,Н3,82.59
2347,Н4,69.66
2347,Н7,285.31
2347,Н9.1,2.29
2347,Н10.1,0.56
2347,Н12,0.00
2347,Ариск0,1370026.00
2347,ЛАт,5133298.00
2347,ОВм,5923486.00
2360,Н1,21.05
2360,Н2,79.39
2360,Н3,83.08
2360,Н4,60.05
2360,Н7,231.71
2360,Н9.1,13.54
2360,Н10.1,1.55
2360,Н12,19.33
2360,Ариск0,509798.00
2360,ЛАт,944971.00
2360,ОВм,875614.00
2364,Н1,14.51
2364,Н2,104.88
2364,Н3,145.46
2364,Н4,77.71
2364,Н7,486.93
2364,Н10.1,1.38
2364,Ариск0,278933.00
2364,ЛАт,565971.00
2364,ОВм,331894.00
2368,Н1,21.68
2368,Н2,117.63
2368,Н3,84.10
2368,Н4,7.51
2368,Н7,406.63
2368,Н9.1,0.00
2368,Н10.1,1.57
2368,Н12,0.00
2368,Ариск0,238187.00
2368,ЛАт,1721141.00
2368,ОВм,333819.00
2374,Н1,17.90
2374,Н2,16.12
2374,Н3,90.73
2374,Н4,31.95
2374,Н7,157.18
2374,Н9.1,0.00
2374,Н10.1,0.00
2374,Н12,10.94
2374,Ариск0,48427.00
2374,ЛАт,417935.00
2374,ОВм,454462.00
2377,Н1,11.25
2377,Н2,186.67
2377,Н3,174.93
2377,Н4,80.23
2377,Н7,301.51
2377,Н9.1,0.00
2377,Н10.1,2.64
2377,Н12,0.00
2377,Ариск0,900069.00
2377,ЛАт,4821486.00
2377,ОВм,2002571.00
2382,Н1,25.07
2382,Н2,67.92
2382,Н3,115.87
2382,Н4,14.52
2382,Н7,278.87
2382,Н9.1,6.72
2382,Н10.1,0.89
2382,Ариск0,1040691.00
2382,ЛАт,1156467.00
2382,ОВм,797686.00
2388,Н1,38.43
2388,Н2,124.94
2388,Н3,120.58
2388,Н4,53.29
2388,Н7,164.82
2388,Н9.1,19.50
2388,Н10.1,2.01
2388,Ариск0,88339.00
2388,ЛАт,116106.00
2388,ОВм,85677.00
2390,Н1,101.92
2390,Н2,56.54
2390,Н3,130.77
2390,Н4,7.69
2390,Н7,32.72
2390,Н9.1,0.00
2390,Н10.1,0.41
2390,Н12,0.00
2390,Ариск0,2016211.00
2390,ЛАт,2120793.00
2390,ОВм,1612670.00
2398,Н1,16.45
2398,Н2,75.30
2398,Н3,99.43
2398,Н4,40.30
2398,Н7,341.59
2398,Н9.1,0.02
2398,Н10.1,1.06
2398,Ариск0,280568.00
2398,ЛАт,456158.00
2398,ОВм,399648.00
2401,Н1,17.95
2401,Н2,77.58
2401,Н3,101.75
2401,Н4,37.64
2401,Н7,344.67
2401,Н9.1,0.00
2401,Н10.1,0.24
2401,Н12,0.00
2401,Ариск0,2598378.00
2401,ЛАт,4922395.00
2401,ОВм,4475203.00
2402,Н1,40.20
2402,Н2,52.60
2402,Н3,133.28
2402,Н4,45.74
2402,Н7,136.96
2402,Н9.1,7.51
2402,Н10.1,0.95
2402,Н12,0.00
2402,Ариск0,6461123.00
2402,ЛАт,15165656.00
2402,ОВм,6818305.00
2403,Н1,24.80
2403,Н2,117.59
2403,Н3,308.11
2403,Н4,97.70
2403,Н7,85.59
2403,Н9.1,1.91
2403,Н10.1,0.56
2403,Н12,0.01
2403,Ариск0,426426.00
2403,ЛАт,2472866.00
2403,ОВм,346333.00
2404,Н1,49.00
2404,Н2,97.57
2404,Н3,130.64
2404,Н4,31.15
2404,Н7,132.60
2404,Н9.1,0.00
2404,Н10.1,1.27
2404,Н12,0.00
2404,Ариск0,325212.00
2404,ЛАт,508447.00
2404,ОВм,326727.00
2407,Н1,89.53
2407,Н2,210.91
2407,Н3,208.32
2407,Н4,7.10
2407,Н7,30.91
2407,Н9.1,0.00
2407,Н10.1,2.06
2407,Н12,0.06
2407,Ариск0,148713.00
2407,ЛАт,155442.00
2407,ОВм,70229.00
2410,Н1,86.90
2410,Н2,100.76
2410,Н3,123.06
2410,Н4,14.72
2410,Н7,77.26
2410,Н9.1,0.00
2410,Н10.1,1.42
2410,Н12,0.00
2410,Ариск0,151224.00
2410,ЛАт,223411.00
2410,ОВм,181403.00
2425,Н1,45.69
2425,Н2,161.24
2425,Н3,139.20
2425,Н4,45.28
2425,Н7,97.87
2425,Н9.1,0.00
2425,Н10.1,2.88
2425,Н12,0.13
2425,Ариск0,106389.00
2425,ЛАт,115581.00
2425,ОВм,65776.00
2428,Н1,18.60
2428,Н2,141.11
2428,Н3,155.91
2428,Н4,58.62
2428,Н7,191.17
2428,Н9.1,0.01
2428,Н10.1,0.23
2428,Н12,7.44
2428,Ариск0,1815658.00
2428,ЛАт,1862512.00
2428,ОВм,1086569.00
2433,Н1,38.06
2433,Н2,28.58
2433,Н3,64.64
2433,Н4,5.71
2433,Н7,104.68
2433,Н9.1,0.00
2433,Н10.1,0.02
2433,Н12,0.00
2433,Ариск0,206908.00
2433,ЛАт,718615.00
2433,ОВм,1110848.00
2435,Н1,418.28
2435,Н10.1,0.00
2435,Н12,0.00
2435,Н15,144.14
2435,Н16.1,0.00
2435,Н16.2,0.00
2435,Ариск0,65479.00
2436,Н1,20.70
2436,Н2,60.53
2436,Н3,104.24
2436,Н4,82.13
2436,Н7,176.14
2436,Н9.1,0.00
2436,Н10.1,0.57
2436,Н12,0.00
2436,Ариск0,117820.00
2436,ЛАт,287672.00
2436,ОВм,179521.00
2438,Н1,25.43
2438,Н2,51.51
2438,Н3,92.07
2438,Н4,41.95
2438,Н7,341.89
2438,Н9.1,0.06
2438,Н10.1,1.84
2438,Н12,0.00
2438,Ариск0,114870.00
2438,ЛАт,208381.00
2438,ОВм,213075.00
2440,Н1,18.49
2440,Н2,80.73
2440,Н3,100.65
2440,Н4,63.11
2440,Н7,189.24
2440,Н9.1,6.90
2440,Н10.1,1.82
2440,Н12,3.17
2440,Ариск0,11708058.00
2440,ЛАт,29143214.00
2440,ОВм,15069790.00
2443,Н1,25.58
2443,Н2,33.86
2443,Н3,82.53
2443,Н4,16.56
2443,Н7,300.15
2443,Н9.1,0.00
2443,Н10.1,0.46
2443,Н12,0.00
2443,Ариск0,5403729.00
2443,ЛАт,26258291.00
2443,ОВм,30477189.00
2447,Н1,34.15
2447,Н2,208.83
2447,Н3,156.93
2447,Н4,74.59
2447,Н7,81.64
2447,Н9.1,0.00
2447,Н10.1,1.29
2447,Н12,0.00
2447,Ариск0,36729.00
2447,ЛАт,48959.00
2447,ОВм,20648.00
2462,Н1,74.97
2462,Н2,86.47
2462,Н3,94.31
2462,Н4,3.64
2462,Н7,69.51
2462,Н9.1,0.00
2462,Н10.1,0.35
2462,Н12,0.00
2462,Ариск0,108991.00
2462,ЛАт,132322.00
2462,ОВм,140118.00
2468,Н1,88.24
2468,Н2,39.99
2468,Н3,174.80
2468,Н4,30.66
2468,Н7,60.74
2468,Н9.1,0.29
2468,Н10.1,0.12
2468,Н12,0.00
2468,Ариск0,317476.00
2468,ЛАт,805508.00
2468,ОВм,434701.00
2469,Н1,21.61
2469,Н2,63.67
2469,Н3,90.82
2469,Н4,77.07
2469,Н7,308.17
2469,Н9.1,9.87
2469,Н10.1,2.07
2469,Н12,0.03
2469,Ариск0,200077.00
2469,ЛАт,480725.00
2469,ОВм,453900.00
2471,Н1,22.40
2471,Н2,35.34
2471,Н3,64.59
2471,Н4,54.77
2471,Н7,232.27
2471,Н9.1,0.24
2471,Н10.1,0.33
2471,Н12,0.00
2471,Ариск0,702749.00
2471,ЛАт,791534.00
2471,ОВм,1159598.00
2480,Н1,16.32
2480,Н2,109.16
2480,Н3,102.47
2480,Н4,12.92
2480,Н7,432.46
2480,Н9.1,0.00
2480,Н10.1,0.31
2480,Н12,0.00
2480,Ариск0,364684.00
2480,ЛАт,913873.00
2480,ОВм,690119.00
2484,Н1,43.73
2484,Н2,105.27
2484,Н3,103.01
2484,Н4,54.24
2484,Н7,48.38
2484,Н9.1,0.00
2484,Н10.1,1.78
2484,Н12,0.00
2484,Ариск0,92805.00
2484,ЛАт,401310.00
2484,ОВм,377480.00
2490,Н1,16.06
2490,Н2,103.20
2490,Н3,73.74
2490,Н4,44.43
2490,Н7,354.70
2490,Н9.1,0.00
2490,Н10.1,2.42
2490,Н12,0.00
2490,Ариск0,1829655.00
2490,ЛАт,2350686.00
2490,ОВм,1930694.00
2491,Н1,96.55
2491,Н2,122.73
2491,Н3,143.71
2491,Н4,9.00
2491,Н7,14.81
2491,Н9.1,0.00
2491,Н10.1,0.00
2491,Н12,0.00
2491,Ариск0,87130.00
2491,ЛАт,101824.00
2491,ОВм,70856.00
2493,Н1,29.32
2493,Н2,56.47
2493,Н3,76.41
2493,Н4,80.82
2493,Н7,196.19
2493,Н9.1,0.00
2493,Н10.1,0.68
2493,Н12,0.16
2493,Ариск0,364430.00
2493,ЛАт,652437.00
2493,ОВм,591544.00
2494,Н1,72.41
2494,Н2,98.08
2494,Н3,148.56
2494,Н4,0.00
2494,Н7,44.67
2494,Н9.1,0.00
2494,Н10.1,0.00
2494,Н12,0.00
2494,Ариск0,2109250.00
2494,ЛАт,14281626.00
2494,ОВм,2709275.00
2495,Н1,32.93
2495,Н2,171.33
2495,Н3,86.90
2495,Н4,43.55
2495,Н7,196.69
2495,Н9.1,0.00
2495,Н10.1,0.00
2495,Н12,0.00
2495,Ариск0,7489957.00
2495,ЛАт,69321705.00
2495,ОВм,18887121.00
2499,Н1,26.50
2499,Н2,52.70
2499,Н3,89.78
2499,Н4,94.43
2499,Н7,278.10
2499,Н9.1,0.00
2499,Н10.1,1.61
2499,Н12,0.00
2499,Ариск0,34799.00
2499,ЛАт,229867.00
2499,ОВм,248797.00
2503,Н1,38.02
2503,Н2,47.88
2503,Н3,74.41
2503,Н4,18.22
2503,Н7,207.24
2503,Н9.1,0.00
2503,Н10.1,0.82
2503,Н12,0.00
2503,Ариск0,66056.00
2503,ЛАт,126414.00
2503,ОВм,144038.00
2506,Н1,19.76
2506,Н2,48.07
2506,Н3,90.11
2506,Н4,46.33
2506,Н7,358.10
2506,Н9.1,0.00
2506,Н10.1,0.02
2506,Н12,0.00
2506,Ариск0,1851488.00
2506,ЛАт,3301841.00
2506,ОВм,3071998.00
2507,Н1,25.25
2507,Н2,47.35
2507,Н3,71.76
2507,Н4,25.33
2507,Н7,266.80
2507,Н9.1,0.00
2507,Н10.1,0.06
2507,Н12,0.77
2507,Ариск0,307463.00
2507,ЛАт,1431900.00
2507,ОВм,1730479.00
2518,Н1,22.05
2518,Н2,96.12
2518,Н3,110.16
2518,Н4,69.29
2518,Н7,299.33
2518,Н9.1,0.01
2518,Н10.1,0.69
2518,Н12,0.00
2518,Ариск0,10328153.00
2518,ЛАт,10897396.00
2518,ОВм,6777686.00
2519,Н1,14.75
2519,Н2,35.01
2519,Н3,68.55
2519,Н4,25.94
2519,Н7,344.68
2519,Н9.1,0.18
2519,Н10.1,1.27
2519,Н12,0.00
2519,Ариск0,415322.00
2519,ЛАт,882353.00
2519,ОВм,1093788.00
2523,Н1,27.25
2523,Н2,27.13
2523,Н3,89.00
2523,Н4,58.52
2523,Н7,156.88
2523,Н9.1,0.00
2523,Н10.1,0.63
2523,Н12,0.00
2523,Ариск0,87586.00
2523,ЛАт,401635.00
2523,ОВм,344785.00
2524,Н1,12.64
2524,Н2,85.07
2524,Н3,87.15
2524,Н4,58.94
2524,Н7,481.82
2524,Н9.1,17.43
2524,Н10.1,0.24
2524,Н12,0.00
2524,Ариск0,625445.00
2524,ЛАт,2911132.00
2524,ОВм,3075672.00
2529,Н1,17.04
2529,Н2,131.73
2529,Н3,161.46
2529,Н4,44.54
2529,Н7,298.87
2529,Н9.1,0.33
2529,Н10.1,1.40
2529,Н12,0.00
2529,Ариск0,1415510.00
2529,ЛАт,1965055.00
2529,ОВм,901320.00
2530,Н1,23.22
2530,Н2,59.65
2530,Н3,79.96
2530,Н4,33.30
2530,Н7,280.25
2530,Н9.1,16.80
2530,Н10.1,0.50
2530,Н12,0.00
2530,Ариск0,833009.00
2530,ЛАт,1473323.00
2530,ОВм,1754682.00
2534,Н1,46.31
2534,Н2,751.17
2534,Н3,429.36
2534,Н4,14.94
2534,Н7,5.97
2534,Н9.1,0.00
2534,Н10.1,0.07
2534,Н12,0.00
2534,Ариск0,118224.00
2534,ЛАт,777917.00
2534,ОВм,101786.00
2537,Н1,20.87
2537,Н2,36.57
2537,Н3,66.67
2537,Н4,78.09
2537,Н7,235.87
2537,Н9.1,0.00
2537,Н10.1,2.56
2537,Н12,0.00
2537,Ариск0,134162.00
2537,ЛАт,414145.00
2537,ОВм,697185.00
2539,Н1,38.21
2539,Н2,72.34
2539,Н3,99.75
2539,Н4,77.73
2539,Н7,110.22
2539,Н9.1,0.03
2539,Н10.1,0.88
2539,Ариск0,1242448.00
2539,ЛАт,1846164.00
2539,ОВм,1648857.00
2543,Н1,43.84
2543,Н2,84.92
2543,Н3,65.24
2543,Н4,101.93
2543,Н7,174.37
2543,Н9.1,0.00
2543,Н10.1,0.24
2543,Н12,0.00
2543,Ариск0,162078.00
2543,ЛАт,217756.00
2543,ОВм,250266.00
2546,Н1,14.25
2546,Н2,49.90
2546,Н3,78.78
2546,Н4,112.12
2546,Н7,404.54
2546,Н9.1,8.53
2546,Н10.1,0.74
2546,Н12,0.77
2546,Ариск0,5909342.00
2546,ЛАт,26423697.00
2546,ОВм,21628399.00
2547,Н1,86.45
2547,Н2,198.79
2547,Н3,194.83
2547,Н4,20.46
2547,Н7,15.54
2547,Н9.1,0.00
2547,Н10.1,0.00
2547,Н12,0.00
2547,Ариск0,51735.00
2547,ЛАт,57604.00
2547,ОВм,28943.00
2548,Н1,27.41
2548,Н2,72.24
2548,Н3,67.57
2548,Н4,112.77
2548,Н7,273.31
2548,Н9.1,23.87
2548,Н10.1,0.33
2548,Н12,0.00
2548,Ариск0,155218.00
2548,ЛАт,724500.00
2548,ОВм,506214.00
2551,Н1,15.08
2551,Н2,62.67
2551,Н3,86.47
2551,Н4,21.47
2551,Н7,360.64
2551,Н9.1,0.06
2551,Н10.1,0.92
2551,Н12,0.00
2551,Ариск0,2053300.00
2551,ЛАт,6569519.00
2551,ОВм,7225823.00
2554,Н1,40.25
2554,Н2,73.49
2554,Н3,91.33
2554,Н4,59.53
2554,Н7,145.11
2554,Н9.1,0.00
2554,Н10.1,1.26
2554,Н12,0.00
2554,Ариск0,71850.00
2554,ЛАт,95622.00
2554,ОВм,94672.00
2555,Н1,28.44
2555,Н2,59.62
2555,Н3,88.29
2555,Н4,35.18
2555,Н7,251.49
2555,Н9.1,0.00
2555,Н10.1,0.00
2555,Н12,0.00
2555,Ариск0,1373004.00
2555,ЛАт,1969555.00
2555,ОВм,1624706.00
2557,Н1,25.09
2557,Н2,100.31
2557,Н3,120.24
2557,Н4,15.98
2557,Н7,140.09
2557,Н9.1,0.00
2557,Н10.1,0.85
2557,Н12,0.00
2557,Ариск0,43253705.00
2557,ЛАт,184336543.00
2557,ОВм,140203434.00
2559,Н1,80.61
2559,Н2,39.41
2559,Н3,172.34
2559,Н4,14.69
2559,Н7,52.15
2559,Н9.1,0.00
2559,Н10.1,0.09
2559,Н12,0.00
2559,Ариск0,90604.00
2559,ЛАт,387891.00
2559,ОВм,221529.00
2562,Н1,12.44
2562,Н2,143.75
2562,Н3,140.65
2562,Н4,87.38
2562,Н7,451.16
2562,Н9.1,0.01
2562,Н10.1,0.61
2562,Н12,0.00
2562,Ариск0,20051025.00
2562,ЛАт,29801519.00
2562,ОВм,16107101.00
2564,Н1,12.73
2564,Н2,78.53
2564,Н3,84.39
2564,Н4,91.06
2564,Н7,488.42
2564,Н9.1,0.68
2564,Н10.1,1.03
2564,Н12,0.00
2564,Ариск0,639523.00
2564,ЛАт,770390.00
2564,ОВм,884276.00
2568,Н1,32.59
2568,Н2,70.61
2568,Н3,85.35
2568,Н4,76.27
2568,Н7,140.96
2568,Н9.1,0.00
2568,Н10.1,0.07
2568,Н12,0.00
2568,Ариск0,67684.00
2568,ЛАт,175763.00
2568,ОВм,177475.00
2571,Н1,108.90
2571,Н2,239.24
2571,Н3,239.22
2571,Н4,0.00
2571,Н7,75.02
2571,Н9.1,0.00
2571,Н10.1,0.00
2571,Н12,0.00
2571,Ариск0,176377.00
2571,ЛАт,174511.00
2571,ОВм,72945.00
2574,Н1,36.76
2574,Н2,24.68
2574,Н3,95.98
2574,Н4,28.93
2574,Н7,267.58
2574,Н9.1,0.00
2574,Н10.1,0.02
2574,Н12,0.00
2574,Ариск0,425131.00
2574,ЛАт,1042895.00
2574,ОВм,1082745.00
2576,Н1,11.85
2576,Н2,45.80
2576,Н3,68.46
2576,Н4,57.24
2576,Н7,763.81
2576,Н9.1,2.75
2576,Н10.1,1.01
2576,Н12,0.00
2576,Ариск0,406219.00
2576,ЛАт,1240192.00
2576,ОВм,1467206.00
2581,Н1,25.66
2581,Н2,844.08
2581,Н3,639.56
2581,Н4,34.02
2581,Н7,69.02
2581,Н9.1,0.00
2581,Н10.1,2.82
2581,Н12,0.00
2581,Ариск0,102941.00
2581,ЛАт,889689.00
2581,ОВм,103938.00
2584,Н1,23.60
2584,Н2,35.77
2584,Н3,65.89
2584,Н4,55.29
2584,Н7,116.67
2584,Н9.1,0.00
2584,Н10.1,1.13
2584,Н12,0.00
2584,Ариск0,3997294.00
2584,ЛАт,7032230.00
2584,ОВм,10383587.00
2586,Н1,18.76
2586,Н2,51.58
2586,Н3,115.45
2586,Н4,47.00
2586,Н7,455.66
2586,Н9.1,0.30
2586,Н10.1,2.05
2586,Н12,0.00
2586,Ариск0,1233545.00
2586,ЛАт,3741541.00
2586,ОВм,2911454.00
2589,Н1,32.00
2589,Н2,44.39
2589,Н3,89.19
2589,Н4,37.31
2589,Н7,216.97
2589,Н9.1,0.01
2589,Н10.1,0.70
2589,Н12,0.00
2589,Ариск0,415550.00
2589,ЛАт,1180017.00
2589,ОВм,1128177.00
2593,Н1,30.40
2593,Н2,106.35
2593,Н3,128.07
2593,Н4,6.26
2593,Н7,182.17
2593,Н9.1,0.87
2593,Н10.1,1.46
2593,Н12,0.00
2593,Ариск0,572764.00
2593,ЛАт,3137632.00
2593,ОВм,2374825.00
2594,Н1,83.99
2594,Н2,74.93
2594,Н3,128.91
2594,Н4,31.57
2594,Н7,16.83
2594,Н9.1,0.00
2594,Н10.1,0.07
2594,Н12,0.00
2594,Ариск0,10241651.00
2594,ЛАт,37153106.00
2594,ОВм,16637726.00
2598,Н1,12.68
2598,Н2,129.39
2598,Н3,158.75
2598,Н4,5.16
2598,Н7,691.01
2598,Н9.1,0.00
2598,Н10.1,0.36
2598,Н12,0.00
2598,Ариск0,478524.00
2598,ЛАт,1042484.00
2598,ОВм,551052.00
2602,Н1,14.28
2602,Н2,42.85
2602,Н3,77.66
2602,Н4,56.57
2602,Н7,367.79
2602,Н9.1,12.34
2602,Н10.1,1.71
2602,Н12,2.37
2602,Ариск0,2474418.00
2602,ЛАт,3192597.00
2602,ОВм,3689393.00
2604,Н1,40.46
2604,Н2,71.51
2604,Н3,72.72
2604,Н4,31.75
2604,Н7,152.44
2604,Н9.1,0.00
2604,Н10.1,1.86
2604,Н12,0.00
2604,Ариск0,42844.00
2604,ЛАт,105205.00
2604,ОВм,121394.00
2606,Н1,23.25
2606,Н2,27.44
2606,Н3,69.44
2606,Н4,89.99
2606,Н7,295.90
2606,Н9.1,1.51
2606,Н10.1,1.65
2606,Н12,0.00
2606,Ариск0,74833.00
2606,ЛАт,293053.00
2606,ОВм,405489.00
2607,Н1,18.73
2607,Н2,91.81
2607,Н3,400.17
2607,Н4,78.71
2607,Н7,232.74
2607,Н9.1,4.00
2607,Н10.1,2.55
2607,Н12,0.00
2607,Ариск0,215114.00
2607,ЛАт,977085.00
2607,ОВм,235050.00
2609,Н1,24.76
2609,Н2,125.19
2609,Н3,230.55
2609,Н4,26.45
2609,Н7,193.49
2609,Н9.1,0.00
2609,Н10.1,1.32
2609,Н12,0.00
2609,Ариск0,499067.00
2609,ЛАт,1412981.00
2609,ОВм,447678.00
2611,Н1,26.17
2611,Н2,38.52
2611,Н3,88.19
2611,Н4,31.71
2611,Н7,230.96
2611,Н9.1,0.00
2611,Н10.1,0.29
2611,Н12,0.00
2611,Ариск0,390472.00
2611,ЛАт,387450.00
2611,ОВм,374043.00
2614,Н1,45.91
2614,Н2,58.43
2614,Н3,71.61
2614,Н4,35.32
2614,Н7,172.61
2614,Н9.1,0.00
2614,Н10.1,0.00
2614,Н12,0.00
2614,Ариск0,23560.00
2614,ЛАт,141504.00
2614,ОВм,94227.00
2617,Н1,54.76
2617,Н2,99.60
2617,Н3,93.15
2617,Н4,0.16
2617,Н7,123.38
2617,Н9.1,0.00
2617,Н10.1,0.00
2617,Н12,0.00
2617,Ариск0,612256.00
2617,ЛАт,1068935.00
2617,ОВм,949170.00
2620,Н1,109.36
2620,Н2,170.08
2620,Н3,169.28
2620,Н4,30.32
2620,Н7,37.35
2620,Н9.1,6.52
2620,Н10.1,0.00
2620,Н12,0.00
2620,Ариск0,166429.00
2620,ЛАт,164510.00
2620,ОВм,96443.00
2626,Н1,35.30
2626,Н2,52.67
2626,Н3,95.39
2626,Н4,11.43
2626,Н7,48.71
2626,Н9.1,0.37
2626,Н10.1,0.76
2626,Н12,0.00
2626,Ариск0,252111.00
2626,ЛАт,1661835.00
2626,ОВм,1239584.00
2627,Н1,48.63
2627,Н2,52.45
2627,Н3,75.25
2627,Н4,15.61
2627,Н7,130.53
2627,Н9.1,0.16
2627,Н10.1,2.00
2627,Н12,0.00
2627,Ариск0,169640.00
2627,ЛАт,292923.00
2627,ОВм,355693.00
2632,Н1,10.84
2632,Н2,58.40
2632,Н3,88.67
2632,Н4,36.61
2632,Н7,243.24
2632,Н9.1,0.00
2632,Н10.1,1.97
2632,Н12,0.00
2632,Ариск0,1430038.00
2632,ЛАт,2425912.00
2632,ОВм,3108719.00
2638,Н1,12.62
2638,Н2,40.68
2638,Н3,166.45
2638,Н4,86.57
2638,Н7,314.62
2638,Н9.1,0.00
2638,Н10.1,0.75
2638,Н12,14.52
2638,Ариск0,196284.00
2638,ЛАт,1473706.00
2638,ОВм,453448.00
2644,Н1,11.51
2644,Н2,67.52
2644,Н3,76.11
2644,Н4,81.01
2644,Н7,677.28
2644,Н9.1,17.89
2644,Н10.1,2.05
2644,Н12,0.04
2644,Ариск0,628093.00
2644,ЛАт,868549.00
2644,ОВм,995998.00
2645,Н1,15.50
2645,Н2,41.48
2645,Н3,89.15
2645,Н4,25.88
2645,Н7,245.97
2645,Н9.1,9.95
2645,Н10.1,1.06
2645,Ариск0,1453827.00
2645,ЛАт,2103590.00
2645,ОВм,2541479.00
2647,Н1,20.28
2647,Н2,73.34
2647,Н3,100.72
2647,Н4,51.02
2647,Н7,301.72
2647,Н9.1,0.00
2647,Н10.1,0.75
2647,Н12,0.01
2647,Ариск0,1911787.00
2647,ЛАт,3804923.00
2647,ОВм,3338156.00
2649,Н1,15.99
2649,Н2,45.96
2649,Н3,85.55
2649,Н4,67.74
2649,Н7,470.27
2649,Н9.1,15.29
2649,Н10.1,1.15
2649,Н12,0.00
2649,Ариск0,1039433.00
2649,ЛАт,1708775.00
2649,ОВм,1903785.00
2650,Н1,18.20
2650,Н2,112.08
2650,Н3,84.36
2650,Н4,54.43
2650,Н7,175.94
2650,Н9.1,0.00
2650,Н10.1,1.79
2650,Н12,0.00
2650,Ариск0,310833.00
2650,ЛАт,303391.00
2650,ОВм,259521.00
2652,Н1,24.28
2652,Н2,91.05
2652,Н3,81.16
2652,Н4,22.86
2652,Н7,205.14
2652,Н9.1,0.00
2652,Н10.1,0.92
2652,Н12,0.00
2652,Ариск0,1362535.00
2652,ЛАт,1567517.00
2652,ОВм,1601928.00
2654,Н1,22.42
2654,Н2,44.09
2654,Н3,91.49
2654,Н4,51.84
2654,Н7,221.69
2654,Н9.1,0.07
2654,Н10.1,1.70
2654,Н12,0.00
2654,Ариск0,629396.00
2654,ЛАт,1318869.00
2654,ОВм,1247538.00
2655,Н1,27.59
2655,Н2,159.14
2655,Н3,177.03
2655,Н4,33.72
2655,Н7,244.98
2655,Н9.1,0.09
2655,Н10.1,0.62
2655,Н12,0.00
2655,Ариск0,933320.00
2655,ЛАт,2516133.00
2655,ОВм,1138820.00
2657,Н1,30.57
2657,Н2,63.11
2657,Н3,86.65
2657,Н4,41.89
2657,Н7,185.25
2657,Н9.1,0.00
2657,Н10.1,1.75
2657,Н12,0.00
2657,Ариск0,93893.00
2657,ЛАт,113536.00
2657,ОВм,121451.00
2659,Н1,22.20
2659,Н2,52.81
2659,Н3,80.52
2659,Н4,55.25
2659,Н7,199.66
2659,Н10.1,0.35
2659,Ариск0,138211.00
2659,ЛАт,884735.00
2659,ОВм,1037772.00
2664,Н1,23.52
2664,Н2,87.61
2664,Н3,95.43
2664,Н4,34.94
2664,Н7,326.66
2664,Н9.1,8.65
2664,Н10.1,0.41
2664,Н12,0.00
2664,Ариск0,1745189.00
2664,ЛАт,3094782.00
2664,ОВм,1924277.00
2670,Н1,68.65
2670,Н2,82.30
2670,Н3,123.40
2670,Н4,11.87
2670,Н7,100.58
2670,Н9.1,0.00
2670,Н10.1,0.76
2670,Н12,0.00
2670,Ариск0,72113.00
2670,ЛАт,200560.00
2670,ОВм,122154.00
2672,Н1,86.45
2672,Н2,97.15
2672,Н3,102.18
2672,Н4,0.00
2672,Н7,47.16
2672,Н9.1,0.00
2672,Н10.1,0.18
2672,Н12,0.00
2672,Ариск0,294044.00
2672,ЛАт,295749.00
2672,ОВм,289214.00
2673,Н1,13.55
2673,Н2,88.53
2673,Н3,145.70
2673,Н4,0.00
2673,Н7,63.25
