REGN,C1_5
2877,1/2/2011
2877,1/3/2011
2877,1/4/2011
2877,1/5/2011
2877,1/6/2011
2877,1/7/2011
2877,1/8/2011
2877,1/9/2011
2877,1/10/2011
2877,1/15/2011
2877,1/16/2011
2877,1/22/2011
2877,1/23/2011
2877,1/29/2011
2877,1/30/2011
2880,1/1/2011
2880,1/2/2011
2880,1/3/2011
2880,1/4/2011
2880,1/7/2011
2880,1/8/2011
2880,1/9/2011
2880,1/10/2011
2880,1/16/2011
2880,1/23/2011
2880,1/30/2011
2881,1/1/2011
2881,1/2/2011
2881,1/3/2011
2881,1/4/2011
2881,1/5/2011
2881,1/6/2011
2881,1/7/2011
2881,1/8/2011
2881,1/9/2011
2881,1/10/2011
2881,1/15/2011
2881,1/16/2011
2881,1/22/2011
2881,1/23/2011
2881,1/29/2011
2881,1/30/2011
2883,1/1/2011
2883,1/2/2011
2883,1/3/2011
2883,1/4/2011
2883,1/5/2011
2883,1/7/2011
2883,1/8/2011
2883,1/9/2011
2883,1/10/2011
2883,1/16/2011
2883,1/23/2011
2883,1/30/2011
2884,1/1/2011
2884,1/2/2011
2884,1/3/2011
2884,1/4/2011
2884,1/5/2011
2884,1/6/2011
2884,1/7/2011
2884,1/8/2011
2884,1/9/2011
2884,1/10/2011
2884,1/15/2011
2884,1/16/2011
2884,1/22/2011
2884,1/23/2011
2884,1/29/2011
2884,1/30/2011
2888,1/1/2011
2888,1/2/2011
2888,1/3/2011
2888,1/4/2011
2888,1/5/2011
2888,1/6/2011
2888,1/7/2011
2888,1/8/2011
2888,1/9/2011
2888,1/10/2011
2888,1/15/2011
2888,1/16/2011
2888,1/22/2011
2888,1/23/2011
2888,1/29/2011
2888,1/30/2011
2890,1/1/2011
2890,1/2/2011
2890,1/3/2011
2890,1/4/2011
2890,1/5/2011
2890,1/6/2011
2890,1/7/2011
2890,1/8/2011
2890,1/9/2011
2890,1/10/2011
2890,1/15/2011
2890,1/16/2011
2890,1/22/2011
2890,1/23/2011
2890,1/29/2011
2890,1/30/2011
2896,1/1/2011
2896,1/2/2011
2896,1/3/2011
2896,1/4/2011
2896,1/5/2011
2896,1/6/2011
2896,1/7/2011
2896,1/8/2011
2896,1/9/2011
2896,1/10/2011
2896,1/15/2011
2896,1/16/2011
2896,1/22/2011
2896,1/23/2011
2896,1/29/2011
2896,1/30/2011
2897,1/1/2011
2897,1/2/2011
2897,1/3/2011
2897,1/4/2011
2897,1/5/2011
2897,1/6/2011
2897,1/7/2011
2897,1/8/2011
2897,1/9/2011
2897,1/10/2011
2897,1/15/2011
2897,1/16/2011
2897,1/22/2011
2897,1/23/2011
2897,1/29/2011
2897,1/30/2011
2898,1/1/2011
2898,1/2/2011
2898,1/3/2011
2898,1/4/2011
2898,1/5/2011
2898,1/6/2011
2898,1/7/2011
2898,1/8/2011
2898,1/9/2011
2898,1/10/2011
2898,1/15/2011
2898,1/16/2011
2898,1/22/2011
2898,1/23/2011
2898,1/29/2011
2898,1/30/2011
2900,1/1/2011
2900,1/2/2011
2900,1/3/2011
2900,1/4/2011
2900,1/5/2011
2900,1/6/2011
2900,1/7/2011
2900,1/8/2011
2900,1/9/2011
2900,1/10/2011
2900,1/15/2011
2900,1/16/2011
2900,1/22/2011
2900,1/23/2011
2900,1/29/2011
2900,1/30/2011
2902,1/1/2011
2902,1/2/2011
2902,1/3/2011
2902,1/4/2011
2902,1/5/2011
2902,1/6/2011
2902,1/7/2011
2902,1/8/2011
2902,1/9/2011
2902,1/10/2011
2902,1/15/2011
2902,1/16/2011
2902,1/22/2011
2902,1/23/2011
2902,1/29/2011
2902,1/30/2011
2903,1/1/2011
2903,1/2/2011
2903,1/3/2011
2903,1/4/2011
2903,1/5/2011
2903,1/6/2011
2903,1/7/2011
2903,1/8/2011
2903,1/9/2011
2903,1/10/2011
2903,1/15/2011
2903,1/16/2011
2903,1/22/2011
2903,1/23/2011
2903,1/29/2011
2903,1/30/2011
2913,1/2/2011
2913,1/3/2011
2913,1/4/2011
2913,1/5/2011
2913,1/6/2011
2913,1/7/2011
2913,1/8/2011
2913,1/9/2011
2913,1/10/2011
2913,1/16/2011
2913,1/23/2011
2913,1/30/2011
2914,1/1/2011
2914,1/2/2011
2914,1/3/2011
2914,1/4/2011
2914,1/5/2011
2914,1/6/2011
2914,1/7/2011
2914,1/8/2011
2914,1/9/2011
2914,1/10/2011
2914,1/15/2011
2914,1/16/2011
2914,1/22/2011
2914,1/23/2011
2914,1/29/2011
2914,1/30/2011
2919,1/1/2011
2919,1/2/2011
2919,1/7/2011
2919,1/8/2011
2921,1/2/2011
2921,1/7/2011
2922,1/1/2011
2922,1/2/2011
2922,1/3/2011
2922,1/4/2011
2922,1/5/2011
2922,1/6/2011
2922,1/7/2011
2922,1/8/2011
2922,1/9/2011
2922,1/10/2011
2922,1/15/2011
2922,1/16/2011
2922,1/22/2011
2922,1/23/2011
2922,1/29/2011
2922,1/30/2011
2923,1/1/2011
2923,1/2/2011
2923,1/3/2011
2923,1/4/2011
2923,1/5/2011
2923,1/6/2011
2923,1/7/2011
2923,1/8/2011
2923,1/9/2011
2923,1/10/2011
2923,1/15/2011
2923,1/16/2011
2923,1/22/2011
2923,1/23/2011
2923,1/29/2011
2923,1/30/2011
2928,1/1/2011
2928,1/2/2011
2928,1/3/2011
2928,1/4/2011
2928,1/5/2011
2928,1/6/2011
2928,1/7/2011
2928,1/8/2011
2928,1/9/2011
2928,1/10/2011
2928,1/15/2011
2928,1/16/2011
2928,1/22/2011
2928,1/23/2011
2928,1/29/2011
2928,1/30/2011
2929,1/1/2011
2929,1/2/2011
2929,1/3/2011
2929,1/4/2011
2929,1/7/2011
2929,1/9/2011
2929,1/15/2011
2929,1/16/2011
2929,1/22/2011
2929,1/23/2011
2929,1/29/2011
2929,1/30/2011
2932,1/1/2011
2932,1/2/2011
2932,1/3/2011
2932,1/4/2011
2932,1/5/2011
2932,1/6/2011
2932,1/7/2011
2932,1/8/2011
2932,1/9/2011
2932,1/10/2011
2932,1/15/2011
2932,1/16/2011
2932,1/22/2011
2932,1/23/2011
2932,1/29/2011
2932,1/30/2011
2937,1/1/2011
2937,1/2/2011
2937,1/3/2011
2937,1/4/2011
2937,1/5/2011
2937,1/6/2011
2937,1/7/2011
2937,1/8/2011
2937,1/9/2011
2937,1/10/2011
2937,1/15/2011
2937,1/16/2011
2937,1/22/2011
2937,1/23/2011
2937,1/29/2011
2937,1/30/2011
2938,1/1/2011
2938,1/2/2011
2938,1/3/2011
2938,1/4/2011
2938,1/5/2011
2938,1/6/2011
2938,1/7/2011
2938,1/8/2011
2938,1/9/2011
2938,1/10/2011
2938,1/15/2011
2938,1/16/2011
2938,1/22/2011
2938,1/23/2011
2938,1/29/2011
2938,1/30/2011
2942,1/1/2011
2942,1/2/2011
2942,1/3/2011
2942,1/4/2011
2942,1/5/2011
2942,1/6/2011
2942,1/7/2011
2942,1/8/2011
2942,1/9/2011
2942,1/10/2011
2942,1/16/2011
2942,1/23/2011
2942,1/30/2011
2948,1/2/2011
2948,1/3/2011
2948,1/7/2011
2949,1/1/2011
2949,1/2/2011
2949,1/3/2011
2949,1/4/2011
2949,1/5/2011
2949,1/6/2011
2949,1/7/2011
2949,1/8/2011
2949,1/9/2011
2949,1/10/2011
2949,1/15/2011
2949,1/16/2011
2949,1/22/2011
2949,1/23/2011
2949,1/29/2011
2949,1/30/2011
2957,1/1/2011
2957,1/2/2011
2957,1/3/2011
2957,1/4/2011
2957,1/5/2011
2957,1/6/2011
2957,1/7/2011
2957,1/8/2011
2957,1/9/2011
2957,1/10/2011
2957,1/15/2011
2957,1/16/2011
2957,1/22/2011
2957,1/23/2011
2957,1/29/2011
2957,1/30/2011
2960,1/1/2011
2960,1/2/2011
2960,1/3/2011
2960,1/4/2011
2960,1/5/2011
2960,1/6/2011
2960,1/7/2011
2960,1/8/2011
2960,1/9/2011
2960,1/10/2011
2960,1/15/2011
2960,1/16/2011
2960,1/22/2011
2960,1/23/2011
2960,1/29/2011
2960,1/30/2011
2961,1/1/2011
2961,1/2/2011
2961,1/3/2011
2961,1/4/2011
2961,1/5/2011
2961,1/6/2011
2961,1/7/2011
2961,1/8/2011
2961,1/9/2011
2961,1/10/2011
2961,1/15/2011
2961,1/16/2011
2961,1/22/2011
2961,1/23/2011
2961,1/29/2011
2961,1/30/2011
2964,1/1/2011
2964,1/2/2011
2964,1/3/2011
2964,1/7/2011
2964,1/9/2011
2965,1/1/2011
2965,1/2/2011
2965,1/3/2011
2965,1/4/2011
2965,1/5/2011
2965,1/6/2011
2965,1/7/2011
2965,1/8/2011
2965,1/9/2011
2965,1/10/2011
2965,1/15/2011
2965,1/16/2011
2965,1/22/2011
2965,1/23/2011
2965,1/29/2011
2965,1/30/2011
2966,1/1/2011
2966,1/2/2011
2966,1/3/2011
2966,1/4/2011
2966,1/5/2011
2966,1/6/2011
2966,1/7/2011
2966,1/8/2011
2966,1/9/2011
2966,1/10/2011
2966,1/15/2011
2966,1/16/2011
2966,1/22/2011
2966,1/23/2011
2966,1/29/2011
2966,1/30/2011
2982,1/1/2011
2982,1/2/2011
2982,1/3/2011
2982,1/4/2011
2982,1/5/2011
2982,1/6/2011
2982,1/7/2011
2982,1/8/2011
2982,1/9/2011
2982,1/10/2011
2982,1/15/2011
2982,1/16/2011
2982,1/22/2011
2982,1/23/2011
2982,1/29/2011
2982,1/30/2011
2983,1/1/2011
2983,1/2/2011
2983,1/3/2011
2983,1/4/2011
2983,1/5/2011
2983,1/6/2011
2983,1/7/2011
2990,1/2/2011
2990,1/3/2011
2990,1/4/2011
2990,1/5/2011
2990,1/6/2011
2990,1/7/2011
2990,1/8/2011
2990,1/9/2011
2990,1/16/2011
2990,1/23/2011
2990,1/30/2011
2992,1/1/2011
2992,1/2/2011
2992,1/3/2011
2992,1/4/2011
2992,1/5/2011
2992,1/6/2011
2992,1/7/2011
2992,1/8/2011
2992,1/9/2011
2992,1/10/2011
2992,1/15/2011
2992,1/16/2011
2992,1/22/2011
2992,1/23/2011
2992,1/29/2011
2992,1/30/2011
2995,1/1/2011
2995,1/2/2011
2995,1/3/2011
2995,1/4/2011
2995,1/5/2011
2995,1/6/2011
2995,1/7/2011
2995,1/8/2011
2995,1/9/2011
2995,1/10/2011
2995,1/15/2011
2995,1/16/2011
2995,1/22/2011
2995,1/23/2011
2995,1/29/2011
2995,1/30/2011
2996,1/1/2011
2996,1/2/2011
2996,1/3/2011
2996,1/4/2011
2996,1/5/2011
2996,1/6/2011
2996,1/7/2011
2996,1/8/2011
2996,1/9/2011
2996,1/10/2011
2996,1/12/2011
2996,1/15/2011
2996,1/16/2011
2996,1/22/2011
2996,1/23/2011
2996,1/29/2011
2998,1/1/2011
2998,1/2/2011
2998,1/3/2011
2998,1/4/2011
2998,1/5/2011
2998,1/6/2011
2998,1/7/2011
2998,1/8/2011
2998,1/9/2011
2998,1/10/2011
2998,1/16/2011
2998,1/23/2011
2998,1/30/2011
3000,1/1/2011
3000,1/2/2011
3000,1/3/2011
3000,1/4/2011
3000,1/5/2011
3000,1/6/2011
3000,1/7/2011
3000,1/8/2011
3000,1/9/2011
3000,1/10/2011
3000,1/15/2011
3000,1/16/2011
3000,1/22/2011
3000,1/23/2011
3000,1/29/2011
3000,1/30/2011
3001,1/1/2011
3001,1/2/2011
3001,1/3/2011
3001,1/4/2011
3001,1/5/2011
3001,1/6/2011
3001,1/7/2011
3001,1/8/2011
3001,1/9/2011
3001,1/16/2011
3001,1/23/2011
3001,1/30/2011
3002,1/1/2011
3002,1/2/2011
3002,1/3/2011
3002,1/4/2011
3002,1/5/2011
3002,1/6/2011
3002,1/7/2011
3002,1/8/2011
3002,1/9/2011
3002,1/10/2011
3002,1/15/2011
3002,1/16/2011
3002,1/22/2011
3002,1/23/2011
3002,1/29/2011
3002,1/30/2011
3006,1/1/2011
3006,1/2/2011
3006,1/3/2011
3006,1/4/2011
3006,1/5/2011
3006,1/6/2011
3006,1/7/2011
3006,1/8/2011
3006,1/9/2011
3006,1/10/2011
3006,1/15/2011
3006,1/16/2011
3006,1/22/2011
3006,1/23/2011
3006,1/29/2011
3006,1/30/2011
3010,1/2/2011
3010,1/3/2011
3010,1/4/2011
3010,1/5/2011
3010,1/6/2011
3010,1/7/2011
3010,1/8/2011
3010,1/9/2011
3010,1/10/2011
3010,1/16/2011
3010,1/23/2011
3010,1/30/2011
3011,1/1/2011
3011,1/2/2011
3011,1/3/2011
3011,1/4/2011
3011,1/5/2011
3011,1/6/2011
3011,1/7/2011
3011,1/8/2011
3011,1/9/2011
3011,1/10/2011
3011,1/15/2011
3011,1/16/2011
3011,1/22/2011
3011,1/23/2011
3011,1/29/2011
3011,1/30/2011
3013,1/1/2011
3015,1/1/2011
3015,1/2/2011
3015,1/3/2011
3015,1/4/2011
3015,1/5/2011
3015,1/6/2011
3015,1/7/2011
3015,1/8/2011
3015,1/9/2011
3015,1/10/2011
3015,1/16/2011
3015,1/23/2011
3015,1/29/2011
3015,1/30/2011
3017,1/1/2011
3017,1/2/2011
3017,1/3/2011
3017,1/4/2011
3017,1/5/2011
3017,1/6/2011
3017,1/7/2011
3017,1/8/2011
3017,1/9/2011
3017,1/10/2011
3017,1/15/2011
3017,1/16/2011
3017,1/22/2011
3017,1/23/2011
3017,1/29/2011
3017,1/30/2011
3027,1/1/2011
3027,1/2/2011
3027,1/3/2011
3027,1/4/2011
3027,1/5/2011
3027,1/6/2011
3027,1/7/2011
3027,1/8/2011
3027,1/9/2011
3027,1/10/2011
3027,1/15/2011
3027,1/16/2011
3027,1/22/2011
3027,1/23/2011
3027,1/29/2011
3027,1/30/2011
3033,1/1/2011
3033,1/2/2011
3033,1/3/2011
3033,1/4/2011
3033,1/5/2011
3033,1/6/2011
3033,1/7/2011
3033,1/8/2011
3033,1/9/2011
3033,1/10/2011
3033,1/15/2011
3033,1/16/2011
3033,1/22/2011
3033,1/23/2011
3033,1/29/2011
3033,1/30/2011
3036,1/1/2011
3036,1/2/2011
3036,1/3/2011
3036,1/4/2011
3036,1/5/2011
3036,1/6/2011
3036,1/7/2011
3036,1/8/2011
3036,1/9/2011
3036,1/10/2011
3036,1/15/2011
3036,1/16/2011
3036,1/22/2011
3036,1/23/2011
3036,1/29/2011
3036,1/30/2011
3037,1/1/2011
3037,1/2/2011
3037,1/3/2011
3037,1/4/2011
3037,1/6/2011
3037,1/7/2011
3037,1/8/2011
3037,1/9/2011
3037,1/10/2011
3037,1/16/2011
3037,1/23/2011
3037,1/30/2011
3038,1/1/2011
3038,1/2/2011
3038,1/3/2011
3038,1/4/2011
3038,1/5/2011
3038,1/6/2011
3038,1/7/2011
3038,1/8/2011
3038,1/9/2011
3038,1/10/2011
3038,1/15/2011
3038,1/16/2011
3038,1/22/2011
3038,1/23/2011
3038,1/29/2011
3038,1/30/2011
3042,1/1/2011
3042,1/2/2011
3042,1/3/2011
3042,1/5/2011
3042,1/6/2011
3042,1/7/2011
3047,1/1/2011
3047,1/2/2011
3047,1/3/2011
3047,1/4/2011
3047,1/5/2011
3047,1/6/2011
3047,1/7/2011
3047,1/8/2011
3047,1/10/2011
3047,1/16/2011
3047,1/23/2011
3047,1/30/2011
3048,1/1/2011
3048,1/2/2011
3048,1/3/2011
3048,1/4/2011
3048,1/5/2011
3048,1/6/2011
3048,1/7/2011
3048,1/8/2011
3048,1/9/2011
3048,1/10/2011
3048,1/15/2011
3048,1/16/2011
3048,1/22/2011
3048,1/23/2011
3048,1/29/2011
3048,1/30/2011
3049,1/1/2011
3049,1/2/2011
3049,1/3/2011
3049,1/4/2011
3049,1/5/2011
3049,1/6/2011
3049,1/7/2011
3049,1/8/2011
3049,1/9/2011
3049,1/10/2011
3049,1/15/2011
3049,1/16/2011
3049,1/22/2011
3049,1/23/2011
3049,1/29/2011
3049,1/30/2011
3050,1/1/2011
3050,1/2/2011
3050,1/3/2011
3050,1/4/2011
3050,1/5/2011
3050,1/6/2011
3050,1/7/2011
3050,1/8/2011
3050,1/9/2011
3050,1/10/2011
3050,1/15/2011
3050,1/16/2011
3050,1/22/2011
3050,1/23/2011
3050,1/29/2011
3050,1/30/2011
3052,1/1/2011
3052,1/2/2011
3052,1/3/2011
3052,1/4/2011
3052,1/5/2011
3052,1/6/2011
3052,1/7/2011
3052,1/8/2011
3052,1/9/2011
3052,1/15/2011
3052,1/16/2011
3052,1/22/2011
3052,1/23/2011
3052,1/29/2011
3052,1/30/2011
3053,1/1/2011
3053,1/2/2011
3053,1/3/2011
3053,1/4/2011
3053,1/5/2011
3053,1/6/2011
3053,1/7/2011
3053,1/8/2011
3053,1/9/2011
3053,1/10/2011
3053,1/15/2011
3053,1/16/2011
3053,1/22/2011
3053,1/23/2011
3053,1/29/2011
3053,1/30/2011
3061,1/2/2011
3061,1/3/2011
3061,1/4/2011
3061,1/5/2011
3061,1/6/2011
3061,1/7/2011
3061,1/8/2011
3061,1/9/2011
3061,1/10/2011
3061,1/16/2011
3061,1/23/2011
3061,1/30/2011
3064,1/1/2011
3064,1/2/2011
3064,1/3/2011
3064,1/4/2011
3064,1/5/2011
3064,1/6/2011
3064,1/7/2011
3064,1/8/2011
3064,1/9/2011
3064,1/10/2011
3064,1/15/2011
3064,1/16/2011
3064,1/22/2011
3064,1/23/2011
3064,1/29/2011
3064,1/30/2011
3065,1/1/2011
3065,1/2/2011
3065,1/3/2011
3065,1/4/2011
3065,1/5/2011
3065,1/6/2011
3065,1/7/2011
3065,1/8/2011
3065,1/9/2011
3065,1/10/2011
3065,1/15/2011
3065,1/16/2011
3071,1/1/2011
3071,1/2/2011
3071,1/3/2011
3071,1/4/2011
3071,1/5/2011
3071,1/6/2011
3071,1/7/2011
3071,1/8/2011
3071,1/9/2011
3071,1/10/2011
3071,1/15/2011
3071,1/16/2011
3071,1/22/2011
3071,1/23/2011
3071,1/29/2011
3071,1/30/2011
3084,1/1/2011
3084,1/2/2011
3084,1/7/2011
3085,1/2/2011
3085,1/3/2011
3089,1/1/2011
3089,1/2/2011
3089,1/3/2011
3089,1/4/2011
3089,1/5/2011
3089,1/6/2011
3089,1/7/2011
3089,1/8/2011
3089,1/9/2011
3089,1/10/2011
3089,1/15/2011
3089,1/16/2011
3089,1/22/2011
3089,1/23/2011
3089,1/29/2011
3089,1/30/2011
3090,1/1/2011
3090,1/2/2011
3090,1/3/2011
3090,1/4/2011
3090,1/5/2011
3090,1/6/2011
3090,1/7/2011
3090,1/8/2011
3090,1/9/2011
3090,1/10/2011
3090,1/15/2011
3090,1/16/2011
3090,1/22/2011
3090,1/23/2011
3090,1/29/2011
3090,1/30/2011
3095,1/1/2011
3095,1/2/2011
3095,1/3/2011
3095,1/4/2011
3095,1/5/2011
3095,1/6/2011
3095,1/7/2011
3095,1/8/2011
3095,1/9/2011
3095,1/10/2011
3095,1/15/2011
3095,1/16/2011
3095,1/22/2011
3095,1/23/2011
3095,1/29/2011
3095,1/30/2011
3098,1/1/2011
3098,1/2/2011
3098,1/3/2011
3098,1/4/2011
3098,1/5/2011
3099,1/1/2011
3099,1/2/2011
3099,1/3/2011
3099,1/4/2011
3099,1/5/2011
3099,1/6/2011
3099,1/7/2011
3099,1/8/2011
3099,1/9/2011
3099,1/10/2011
3099,1/15/2011
3099,1/16/2011
3099,1/22/2011
3099,1/23/2011
3099,1/29/2011
3099,1/30/2011
3104,1/1/2011
3104,1/2/2011
3104,1/3/2011
3104,1/4/2011
3104,1/5/2011
3104,1/6/2011
3104,1/7/2011
3104,1/8/2011
3104,1/9/2011
3104,1/10/2011
3104,1/15/2011
3104,1/16/2011
3104,1/22/2011
3104,1/23/2011
3104,1/29/2011
3104,1/30/2011
3105,1/1/2011
3105,1/2/2011
3105,1/3/2011
3105,1/4/2011
3105,1/5/2011
3105,1/6/2011
3105,1/7/2011
3105,1/8/2011
3105,1/9/2011
3105,1/10/2011
3105,1/15/2011
3105,1/16/2011
3105,1/22/2011
3105,1/23/2011
3105,1/29/2011
3105,1/30/2011
3106,1/1/2011
3106,1/2/2011
3106,1/3/2011
3106,1/4/2011
3106,1/5/2011
3106,1/6/2011
3106,1/7/2011
3106,1/8/2011
3106,1/9/2011
3106,1/10/2011
3106,1/15/2011
3106,1/16/2011
3106,1/22/2011
3106,1/23/2011
3106,1/29/2011
3106,1/30/2011
3115,1/1/2011
3115,1/2/2011
3115,1/3/2011
3115,1/4/2011
3115,1/5/2011
3115,1/6/2011
3115,1/7/2011
3115,1/8/2011
3115,1/9/2011
3115,1/10/2011
3115,1/15/2011
3115,1/16/2011
3115,1/22/2011
3115,1/23/2011
3115,1/29/2011
3115,1/30/2011
3116,1/1/2011
3116,1/2/2011
3116,1/3/2011
3116,1/4/2011
3116,1/5/2011
3116,1/6/2011
3116,1/7/2011
3116,1/8/2011
3116,1/9/2011
3116,1/10/2011
3116,1/15/2011
3116,1/16/2011
3116,1/22/2011
3116,1/23/2011
3116,1/29/2011
3116,1/30/2011
3117,1/7/2011
3120,1/1/2011
3120,1/2/2011
3120,1/3/2011
3120,1/4/2011
3120,1/5/2011
3120,1/6/2011
3120,1/7/2011
3120,1/8/2011
3120,1/9/2011
3120,1/10/2011
3120,1/16/2011
3120,1/23/2011
3120,1/30/2011
3122,1/1/2011
3122,1/2/2011
3122,1/3/2011
3122,1/4/2011
3122,1/5/2011
3122,1/6/2011
3122,1/7/2011
3122,1/8/2011
3122,1/9/2011
3122,1/10/2011
3122,1/15/2011
3122,1/16/2011
3122,1/22/2011
3122,1/23/2011
3122,1/29/2011
3122,1/30/2011
3123,1/1/2011
3123,1/2/2011
3123,1/3/2011
3123,1/4/2011
3123,1/5/2011
3123,1/6/2011
3123,1/7/2011
3123,1/8/2011
3123,1/9/2011
3123,1/10/2011
3123,1/15/2011
3123,1/16/2011
3123,1/22/2011
3123,1/23/2011
3123,1/29/2011
3123,1/30/2011
3124,1/2/2011
3124,1/3/2011
3124,1/4/2011
3124,1/5/2011
3124,1/7/2011
3135,1/1/2011
3135,1/2/2011
3135,1/3/2011
3135,1/4/2011
3135,1/5/2011
3135,1/6/2011
3135,1/7/2011
3135,1/8/2011
3135,1/9/2011
3135,1/10/2011
3135,1/15/2011
3135,1/16/2011
3135,1/22/2011
3135,1/23/2011
3135,1/29/2011
3135,1/30/2011
3136,1/1/2011
3136,1/2/2011
3136,1/3/2011
3136,1/4/2011
3136,1/5/2011
3136,1/6/2011
3136,1/7/2011
3136,1/8/2011
3136,1/9/2011
3136,1/10/2011
3136,1/15/2011
3136,1/16/2011
3136,1/22/2011
3136,1/23/2011
3136,1/29/2011
3136,1/30/2011
3138,1/1/2011
3138,1/2/2011
3138,1/3/2011
3138,1/4/2011
3138,1/5/2011
3138,1/6/2011
3138,1/7/2011
3138,1/8/2011
3138,1/9/2011
3138,1/10/2011
3138,1/16/2011
3138,1/23/2011
3138,1/30/2011
3139,1/1/2011
3139,1/2/2011
3139,1/3/2011
3139,1/4/2011
3139,1/5/2011
3139,1/6/2011
3139,1/7/2011
3139,1/8/2011
3139,1/9/2011
3139,1/10/2011
3139,1/15/2011
3139,1/16/2011
3139,1/22/2011
3139,1/23/2011
3139,1/29/2011
3139,1/30/2011
3154,1/1/2011
3154,1/2/2011
3154,1/3/2011
3154,1/4/2011
3154,1/5/2011
3154,1/6/2011
3154,1/7/2011
3154,1/8/2011
3154,1/9/2011
3154,1/10/2011
3154,1/15/2011
3154,1/16/2011
3154,1/22/2011
3154,1/23/2011
3154,1/29/2011
3154,1/30/2011
3161,1/1/2011
3161,1/2/2011
3161,1/3/2011
3161,1/4/2011
3161,1/5/2011
3161,1/6/2011
3161,1/7/2011
3161,1/8/2011
3161,1/9/2011
3161,1/16/2011
3161,1/23/2011
3161,1/30/2011
3163,1/1/2011
3163,1/2/2011
3163,1/3/2011
3163,1/4/2011
3163,1/5/2011
3163,1/6/2011
3163,1/7/2011
3163,1/8/2011
3163,1/9/2011
3163,1/10/2011
3163,1/15/2011
3163,1/16/2011
3163,1/22/2011
3163,1/23/2011
3163,1/29/2011
3163,1/30/2011
3166,1/1/2011
3166,1/2/2011
3166,1/3/2011
3166,1/4/2011
3166,1/5/2011
3166,1/6/2011
3166,1/7/2011
3166,1/8/2011
3166,1/9/2011
3166,1/10/2011
3166,1/15/2011
3166,1/16/2011
3166,1/22/2011
3166,1/23/2011
3166,1/29/2011
3166,1/30/2011
3171,1/1/2011
3171,1/2/2011
3171,1/3/2011
3171,1/4/2011
3171,1/5/2011
3171,1/6/2011
3171,1/7/2011
3171,1/8/2011
3171,1/9/2011
3171,1/10/2011
3171,1/16/2011
3171,1/23/2011
3171,1/30/2011
3172,1/1/2011
3172,1/2/2011
3172,1/3/2011
3172,1/4/2011
3172,1/5/2011
3172,1/6/2011
3172,1/7/2011
3172,1/8/2011
3172,1/9/2011
3172,1/10/2011
3172,1/15/2011
3172,1/16/2011
3172,1/22/2011
3172,1/23/2011
3172,1/29/2011
3172,1/30/2011
3173,1/1/2011
3173,1/2/2011
3173,1/3/2011
3173,1/4/2011
3173,1/5/2011
3173,1/6/2011
3173,1/7/2011
3173,1/8/2011
3173,1/9/2011
3173,1/10/2011
3173,1/15/2011
3173,1/16/2011
3173,1/22/2011
3173,1/23/2011
3173,1/29/2011
3173,1/30/2011
3174,1/1/2011
3174,1/2/2011
3174,1/3/2011
3174,1/4/2011
3174,1/5/2011
3174,1/6/2011
3174,1/7/2011
3174,1/8/2011
3174,1/9/2011
3174,1/10/2011
3174,1/16/2011
3174,1/23/2011
3174,1/30/2011
3175,1/1/2011
3175,1/2/2011
3175,1/3/2011
3175,1/4/2011
3175,1/5/2011
3175,1/6/2011
3175,1/7/2011
3175,1/8/2011
3175,1/9/2011
3175,1/10/2011
3175,1/15/2011
3175,1/16/2011
3175,1/22/2011
3175,1/23/2011
3175,1/29/2011
3175,1/30/2011
3177,1/1/2011
3177,1/2/2011
3177,1/3/2011
3177,1/4/2011
3177,1/5/2011
3177,1/6/2011
3177,1/7/2011
3177,1/8/2011
3177,1/9/2011
3177,1/10/2011
3177,1/15/2011
3177,1/16/2011
3177,1/22/2011
3177,1/23/2011
3177,1/29/2011
3177,1/30/2011
3180,1/1/2011
3180,1/2/2011
3180,1/3/2011
3180,1/4/2011
3180,1/5/2011
3180,1/6/2011
3180,1/7/2011
3180,1/8/2011
3180,1/9/2011
3180,1/10/2011
3180,1/16/2011
3180,1/23/2011
3180,1/30/2011
3181,1/1/2011
3181,1/2/2011
3181,1/3/2011
3181,1/4/2011
3181,1/5/2011
3181,1/6/2011
3181,1/7/2011
3181,1/8/2011
3181,1/9/2011
3181,1/10/2011
3181,1/15/2011
3181,1/16/2011
3181,1/22/2011
3181,1/23/2011
3181,1/29/2011
3181,1/30/2011
3183,1/1/2011
3183,1/2/2011
3183,1/3/2011
3183,1/4/2011
3183,1/5/2011
3183,1/6/2011
3183,1/7/2011
3183,1/8/2011
3183,1/9/2011
3183,1/10/2011
3183,1/15/2011
3183,1/16/2011
3183,1/22/2011
3183,1/23/2011
3183,1/29/2011
3183,1/30/2011
3184,1/1/2011
3184,1/2/2011
3184,1/3/2011
3184,1/4/2011
3184,1/5/2011
3184,1/6/2011
3184,1/7/2011
3184,1/8/2011
3184,1/9/2011
3184,1/10/2011
3184,1/15/2011
3184,1/16/2011
3184,1/22/2011
3184,1/23/2011
3184,1/29/2011
3184,1/30/2011
3185,1/1/2011
3185,1/2/2011
3185,1/3/2011
3185,1/4/2011
3185,1/5/2011
3185,1/6/2011
3185,1/7/2011
3185,1/8/2011
3185,1/9/2011
3185,1/10/2011
3185,1/15/2011
3185,1/16/2011
3185,1/22/2011
3185,1/23/2011
3185,1/29/2011
3185,1/30/2011
3186,1/1/2011
3186,1/2/2011
3186,1/3/2011
3186,1/4/2011
3186,1/5/2011
3186,1/6/2011
