REGN,C1_3,C2_3,C3_3,C4_3
3269,Í7,93.41,,
3269,Í9.1,2.58,,
3269,Í10.1,1.44,,
3269,Í12,0.00,,
3270,Í1.0,13.82,,
3270,Í1.1,7.75,,
3270,Í1.2,8.14,,
3270,Í2,40.64,,
3270,Í3,60.12,,
3270,Í4,69.47,,
3270,Í7,259.88,,
3270,Í9.1,0.21,,
3270,Í10.1,2.17,,
3270,Í12,0.00,,
3271,Í1.0,20.24,,
3271,Í1.1,15.82,,
3271,Í1.2,15.82,,
3271,Í2,77.31,,
3271,Í3,102.63,,
3271,Í4,49.34,,
3271,Í7,195.08,,
3271,Í9.1,0.00,,
3271,Í10.1,0.59,,
3271,Í12,0.00,,
3273,Í1.0,30.69,,
3273,Í1.1,28.61,,
3273,Í1.2,28.61,,
3273,Í2,46.22,,
3273,Í3,74.57,,
3273,Í4,23.31,,
3273,Í7,233.71,,
3273,Í9.1,0.03,,
3273,Í10.1,0.19,,
3273,Í12,0.00,,
3275,Í1.0,13.57,,
3275,Í1.1,12.59,,
3275,Í1.2,12.59,,
3275,Í2,50.45,,
3275,Í3,58.79,,
3275,Í4,84.27,,
3275,Í7,524.46,,
3275,Í9.1,0.00,,
3275,Í10.1,0.02,,
3275,Í12,0.00,,
3278,Í1.0,10.78,,
3278,Í1.1,8.95,,
3278,Í1.2,9.06,,
3278,Í2,44.24,,
3278,Í3,91.13,,
3278,Í4,36.45,,
3278,Í7,443.22,,
3278,Í9.1,0.00,,
3278,Í10.1,1.95,,
3278,Í12,0.00,,
3279,Í1.0,10.43,,
3279,Í1.1,5.05,,
3279,Í1.2,5.64,,
3279,Í2,72.33,,
3279,Í3,100.48,,
3279,Í4,95.92,,
3279,Í7,209.11,,
3279,Í9.1,0.00,,
3279,Í10.1,0.48,,
3279,Í12,5.27,,
3283,Í1.0,62.64,,
3283,Í1.1,37.78,,
3283,Í1.2,37.78,,
3283,Í2,112.78,,
3283,Í3,130.05,,
3283,Í4,20.57,,
3283,Í7,80.15,,
3283,Í9.1,0.00,,
3283,Í10.1,0.06,,
3283,Í12,0.00,,
3286,Í1.0,18.81,,
3286,Í1.1,15.75,,
3286,Í1.2,15.75,,
3286,Í2,59.22,,
3286,Í3,67.25,,
3286,Í4,59.56,,
3286,Í7,50.78,,
3286,Í9.1,0.00,,
3286,Í10.1,0.18,,
3286,Í12,1.69,,
3287,Í1.0,13.35,,
3287,Í1.1,7.88,,
3287,Í1.2,8.19,,
3287,Í2,61.92,,
3287,Í3,138.65,,
3287,Í4,38.49,,
3287,Í7,391.99,,
3287,Í9.1,0.26,,
3287,Í10.1,0.93,,
3287,Í12,3.21,,
3288,Í1.0,16.95,,
3288,Í1.1,12.85,,
3288,Í1.2,12.85,,
3288,Í2,64.89,,
3288,Í3,81.32,,
3288,Í4,18.10,,
3288,Í7,242.30,,
3288,Í9.1,0.06,,
3288,Í10.1,0.50,,
3288,Í12,0.00,,
3290,Í1.0,18.22,,
3290,Í1.1,15.71,,
3290,Í1.2,15.71,,
3290,Í2,133.46,,
3290,Í3,99.64,,
3290,Í4,35.17,,
3290,Í7,330.87,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,15.48,,
3291,Í1.1,9.81,,
3291,Í1.2,9.81,,
3291,Í2,42.64,,
3291,Í3,59.81,,
3291,Í4,96.04,,
3291,Í7,387.75,,
3291,Í9.1,0.44,,
3291,Í10.1,1.84,,
3291,Í12,0.00,,
3292,Í1.0,13.47,,
3292,Í1.1,9.48,,
3292,Í1.2,9.50,,
3292,Í2,44.63,,
3292,Í3,78.70,,
3292,Í4,89.09,,
3292,Í7,110.13,,
3292,Í9.1,0.00,,
3292,Í10.1,0.31,,
3292,Í12,0.45,,
3293,Í1.0,56.87,,
3293,Í1.1,52.43,,
3293,Í1.2,52.43,,
3293,Í2,105.04,,
3293,Í3,120.14,,
3293,Í4,43.58,,
3293,Í7,88.30,,
3293,Í9.1,10.21,,
3293,Í10.1,0.05,,
3293,Í12,0.00,,
3294,Í1.0,23.37,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.47,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,14.14,,
3295,Í1.1,6.75,,
3295,Í1.2,6.75,,
3295,Í2,71.09,,
3295,Í3,89.61,,
3295,Í4,78.72,,
3295,Í7,453.48,,
3295,Í9.1,0.20,,
3295,Í10.1,0.63,,
3295,Í12,0.00,,
3296,Í1.0,19.62,,
3296,Í1.1,14.76,,
3296,Í1.2,14.76,,
3296,Í2,62.95,,
3296,Í3,78.97,,
3296,Í4,47.42,,
3296,Í7,273.06,,
3296,Í9.1,4.46,,
3296,Í10.1,0.26,,
3296,Í12,0.00,,
3298,Í1.0,46.95,,
3298,Í1.1,28.77,,
3298,Í1.2,28.77,,
3298,Í2,99.23,,
3298,Í3,116.92,,
3298,Í4,82.19,,
3298,Í7,108.18,,
3298,Í9.1,0.11,,
3298,Í10.1,0.32,,
3300,Í1.0,40.31,,
3300,Í1.1,37.00,,
3300,Í1.2,37.00,,
3300,Í2,106.66,,
3300,Í3,149.13,,
3300,Í4,0.00,,
3300,Í7,91.15,,
3300,Í9.1,0.00,,
3300,Í10.1,0.00,,
3300,Í12,0.00,,
3303,Í1.0,21.91,,
3303,Í1.1,18.34,,
3303,Í1.2,18.34,,
3303,Í2,72.21,,
3303,Í3,82.56,,
3303,Í4,9.14,,
3303,Í7,335.97,,
3303,Í9.1,13.60,,
3303,Í10.1,1.80,,
3303,Í12,0.00,,
3304,Í1.0,14.03,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,108.14,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,21.57,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,106.29,,
3306,Í16,0.00,,
3307,Í1.0,39.50,,
3307,Í1.1,35.08,,
3307,Í1.2,35.08,,
3307,Í2,73.53,,
3307,Í3,96.42,,
3307,Í4,100.64,,
3307,Í7,153.33,,
3307,Í9.1,0.00,,
3307,Í10.1,0.24,,
3307,Í12,0.00,,
3308,Í1.0,34.87,,
3308,Í15,130.79,,
3309,Í1.0,19.86,,
3309,Í15,117.36,,
3309,Í16.2,0.00,,
3311,Í1.0,13.14,,
3311,Í1.1,8.97,,
3311,Í1.2,8.97,,
3311,Í2,33.74,,
3311,Í3,55.96,,
3311,Í4,118.98,,
3311,Í7,76.05,,
3311,Í9.1,0.67,,
3311,Í10.1,0.08,,
3311,Í12,0.00,,
3312,Í1.0,14.62,,
3312,Í1.1,13.45,,
3312,Í1.2,13.45,,
3312,Í2,174.38,,
3312,Í3,259.97,,
3312,Í4,47.85,,
3312,Í7,419.40,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3316,Í1.0,12.96,,
3316,Í1.1,12.58,,
3316,Í1.2,12.58,,
3316,Í2,55.98,,
3316,Í3,72.52,,
3316,Í4,103.60,,
3316,Í7,0.00,,
3316,Í9.1,0.00,,
3316,Í10.1,0.02,,
3316,Í12,0.00,,
3318,Í1.0,39.65,,
3318,Í15,183.92,,
3318,Í16,52.15,,
3319,Í1.0,53.34,,
3319,Í1.1,31.97,,
3319,Í1.2,31.97,,
3319,Í15,150.35,,
3323,Í1.0,0.00,,
3323,Í10.1,0.00,,
3323,Í12,0.00,,
3323,Í15,0.45,,
3323,Í16,0.00,,
3323,Í16.1,0.00,,
3323,Í16.2,0.00,,
3324,Í1.0,12.44,,
3324,Í15,184.50,,
3326,Í1.0,86.13,,
3326,Í10.1,0.00,,
3326,Í12,0.00,,
3326,Í15,159.96,,
3326,Í16,0.00,,
3326,Í16.1,0.00,,
3326,Í16.2,0.00,,
3328,Í1.0,20.27,,
3328,Í1.1,16.27,,
3328,Í1.2,16.27,,
3328,Í2,125.36,,
3328,Í3,143.11,,
3328,Í4,15.28,,
3328,Í7,159.08,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,38.46,,
3329,Í1.1,32.96,,
3329,Í1.2,32.96,,
3329,Í2,213.82,,
3329,Í3,283.04,,
3329,Í4,67.66,,
3329,Í7,110.19,,
3329,Í9.1,0.00,,
3329,Í10.1,0.16,,
3329,Í12,0.00,,
3330,Í1.0,18.27,,
3330,Í1.1,13.23,,
3330,Í1.2,13.23,,
3330,Í2,146.28,,
3330,Í3,92.93,,
3330,Í4,89.15,,
3330,Í7,326.17,,
3330,Í9.1,0.00,,
3330,Í10.1,0.00,,
3330,Í12,0.00,,
3332,Í1.0,14.36,,
3332,Í15,108.83,,
3333,Í1.0,35.87,,
3333,Í1.1,31.74,,
3333,Í1.2,31.74,,
3333,Í2,111.92,,
3333,Í3,108.86,,
3333,Í4,60.43,,
3333,Í7,158.98,,
3333,Í9.1,0.00,,
3333,Í10.1,0.08,,
3333,Í12,0.00,,
3335,Í1.0,96.46,,
3335,Í10.1,0.00,,
3335,Í12,0.00,,
3335,Í15,1135.24,,
3335,Í16,0.00,,
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1.0,13.27,,
3338,Í1.1,10.28,,
3338,Í1.2,10.28,,
3338,Í2,120.89,,
3338,Í3,771.46,,
3338,Í4,110.27,,
3338,Í7,9.47,,
3338,Í9.1,0.00,,
3338,Í10.1,1.01,,
3338,Í12,0.00,,
3338,Í18,100.25,,
3339,Í1.0,32.45,,
3339,Í1.1,21.08,,
3339,Í1.2,21.08,,
3339,Í2,88.45,,
3339,Í3,130.98,,
3339,Í4,75.83,,
3339,Í7,183.07,,
3339,Í9.1,0.00,,
3339,Í10.1,0.84,,
3339,Í12,0.00,,
3340,Í1.0,21.66,,
3340,Í1.1,15.51,,
3340,Í1.2,15.53,,
3340,Í2,193.86,,
3340,Í3,298.22,,
3340,Í4,92.04,,
3340,Í7,278.49,,
3340,Í9.1,0.42,,
3340,Í10.1,0.00,,
3340,Í12,0.08,,
3341,Í1.0,19.36,,
3341,Í15,101.59,,
3342,Í1.0,15.87,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,104.57,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,34.88,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,244.72,,
3343,Í16,85.57,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,39.40,,
3344,Í1.1,36.32,,
3344,Í1.2,36.32,,
3344,Í2,91.26,,
3344,Í3,201.88,,
3344,Í4,86.49,,
3344,Í7,54.36,,
3344,Í9.1,0.00,,
3344,Í10.1,0.45,,
3344,Í12,0.00,,
3344,Í18,106.81,,
3349,Í1.0,16.78,,
3349,Í1.1,12.51,,
3349,Í1.2,12.51,,
3349,Í2,59.97,,
3349,Í3,83.92,,
3349,Í4,93.40,,
3349,Í7,81.23,,
3349,Í9.1,0.00,,
3349,Í10.1,1.06,,
3349,Í12,15.17,,
3350,Í1.0,28.51,,
3350,Í1.1,16.96,,
3350,Í1.2,16.96,,
3350,Í2,57.58,,
3350,Í3,57.57,,
3350,Í4,11.07,,
3350,Í7,66.62,,
3350,Í9.1,0.00,,
3350,Í10.1,0.65,,
3350,Í12,0.00,,
3351,Í1.0,26.96,,
3351,Í1.1,26.96,,
3351,Í1.2,26.96,,
3351,Í2,43.79,,
3351,Í3,81.60,,
3351,Í4,93.70,,
3351,Í7,202.15,,
3351,Í9.1,0.00,,
3351,Í10.1,1.69,,
3351,Í12,0.00,,
3353,Í1.0,62.65,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,783.42,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.07,,
3354,Í1.1,6.06,,
3354,Í1.2,6.06,,
3354,Í2,398.47,,
3354,Í3,405.61,,
3354,Í4,51.80,,
3354,Í7,42.62,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,35.99,,
3357,Í1.1,35.80,,
3357,Í1.2,35.80,,
3357,Í2,41.79,,
3357,Í3,188.68,,
3357,Í4,30.07,,
3357,Í7,87.47,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.87,,
3360,Í1.1,9.49,,
3360,Í1.2,9.49,,
3360,Í2,38.59,,
3360,Í3,54.33,,
3360,Í4,48.48,,
3360,Í7,433.38,,
3360,Í9.1,0.00,,
3360,Í10.1,0.78,,
3360,Í12,0.15,,
3364,Í1.0,27.60,,
3364,Í1.1,12.08,,
3364,Í1.2,13.80,,
3364,Í2,65.47,,
3364,Í3,80.58,,
3364,Í4,23.47,,
3364,Í7,222.72,,
3364,Í9.1,0.00,,
3364,Í10.1,0.39,,
3364,Í12,0.00,,
3365,Í1.0,12.86,,
3365,Í1.1,8.02,,
3365,Í1.2,8.02,,
3365,Í2,71.45,,
3365,Í3,76.12,,
3365,Í4,95.95,,
3365,Í7,163.59,,
3365,Í9.1,16.30,,
3365,Í10.1,0.30,,
3365,Í12,0.00,,
3367,Í1.0,30.17,,
3367,Í1.1,29.69,,
3367,Í1.2,29.69,,
3367,Í2,137.78,,
3367,Í3,133.72,,
3367,Í4,31.73,,
3367,Í7,149.82,,
3367,Í9.1,0.00,,
3367,Í10.1,1.03,,
3367,Í12,0.00,,
3368,Í1.0,10.91,,
3368,Í1.1,5.89,,
3368,Í1.2,5.92,,
3368,Í2,36.93,,
3368,Í3,59.83,,
3368,Í4,109.98,,
3368,Í7,496.44,,
3368,Í9.1,0.00,,
3368,Í10.1,0.13,,
3368,Í12,0.00,,
3370,Í1.0,23.72,,
3370,Í1.1,20.67,,
3370,Í1.2,20.67,,
3370,Í2,43.13,,
3370,Í3,52.42,,
3370,Í4,1.10,,
3370,Í7,238.45,,
3370,Í9.1,0.00,,
3370,Í10.1,0.14,,
3370,Í12,0.00,,
3371,Í1.0,19.06,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,105.04,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,59.31,,
3373,Í1.1,59.31,,
3373,Í1.2,59.31,,
3373,Í2,161.93,,
3373,Í3,161.97,,
3373,Í4,59.77,,
3373,Í7,92.88,,
3373,Í9.1,0.00,,
3373,Í10.1,1.16,,
3373,Í12,0.50,,
3378,Í1.0,18.55,,
3378,Í1.1,16.79,,
3378,Í1.2,16.79,,
3378,Í2,80.79,,
3378,Í3,91.24,,
3378,Í4,43.21,,
3378,Í7,308.57,,
3378,Í9.1,0.00,,
3378,Í10.1,0.72,,
3378,Í12,0.00,,
3379,Í1.0,16.24,,
3379,Í1.1,13.89,,
3379,Í1.2,13.89,,
3379,Í2,39.49,,
3379,Í3,56.08,,
3379,Í4,81.86,,
3379,Í7,326.09,,
3379,Í9.1,0.00,,
3379,Í10.1,0.98,,
3379,Í12,0.00,,
3380,Í1.0,21.49,,
3380,Í1.1,20.98,,
3380,Í1.2,20.98,,
3380,Í2,49.27,,
3380,Í3,63.27,,
3380,Í4,22.28,,
3380,Í7,140.76,,
3380,Í9.1,13.17,,
3381,Í1.0,54.72,,
3381,Í15,187.87,,
3381,Í16,12.50,,
3383,Í1.0,138.13,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,167.79,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.45,,
3384,Í1.1,10.51,,
3384,Í1.2,10.51,,
3384,Í2,26.15,,
3384,Í3,65.15,,
3384,Í4,96.18,,
3384,Í7,584.86,,
3384,Í9.1,0.00,,
3384,Í10.1,2.55,,
3384,Í12,0.00,,
3385,Í1.0,15.52,,
3385,Í1.1,15.15,,
3385,Í1.2,15.15,,
3385,Í2,221.19,,
3385,Í3,170.12,,
3385,Í4,25.61,,
3385,Í7,321.84,,
3385,Í9.1,0.00,,
3385,Í10.1,0.02,,
3385,Í12,0.00,,
3388,Í1.0,11.70,,
3388,Í1.1,10.30,,
3388,Í1.2,10.30,,
3388,Í2,201.56,,
3388,Í3,181.58,,
3388,Í4,69.73,,
3388,Í7,230.96,,
3388,Í9.1,0.00,,
3388,Í10.1,1.27,,
3388,Í12,0.00,,
3390,Í1.0,25.27,,
3390,Í1.1,14.60,,
3390,Í1.2,14.60,,
3390,Í2,44.84,,
3390,Í3,54.26,,
3390,Í4,44.49,,
3390,Í7,268.16,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,12.27,,
3393,Í1.1,8.33,,
3393,Í1.2,8.33,,
3393,Í2,27.51,,
3393,Í3,135.11,,
3393,Í4,56.88,,
3393,Í7,381.86,,
3393,Í9.1,6.87,,
3393,Í10.1,1.32,,
3393,Í12,0.00,,
3395,Í1.0,11.48,,
3395,Í1.1,5.75,,
3395,Í1.2,5.75,,
3395,Í2,107.68,,
3395,Í3,127.36,,
3395,Í4,21.46,,
3395,Í7,482.71,,
3395,Í9.1,0.00,,
3395,Í10.1,1.64,,
3395,Í12,0.00,,
3396,Í1.0,35.57,,
3396,Í1.1,23.77,,
3396,Í1.2,23.77,,
3396,Í2,105.78,,
3396,Í3,117.06,,
3396,Í4,12.31,,
3396,Í7,107.01,,
3396,Í9.1,19.40,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1.0,29.63,,
3397,Í1.1,27.03,,
3397,Í1.2,27.03,,
3397,Í2,140.89,,
3397,Í3,209.41,,
3397,Í4,12.09,,
3397,Í7,93.73,,
3397,Í9.1,0.00,,
3397,Í10.1,0.69,,
3397,Í12,0.00,,
3398,Í1.0,26.09,,
3398,Í1.1,26.09,,
3398,Í1.2,26.09,,
3398,Í2,70.98,,
3398,Í3,85.94,,
3398,Í4,5.74,,
3398,Í7,149.50,,
3398,Í9.1,1.45,,
3398,Í10.1,1.56,,
3398,Í12,0.00,,
3400,Í1.0,119.93,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,818.57,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1.0,15.14,,
3401,Í1.1,8.21,,
3401,Í1.2,9.21,,
3401,Í2,48.67,,
3401,Í3,76.64,,
3401,Í4,77.52,,
3401,Í7,341.06,,
3401,Í9.1,0.00,,
3401,Í10.1,2.46,,
3401,Í12,20.18,,
3403,Í1.0,16.41,,
3403,Í1.1,14.38,,
3403,Í1.2,14.39,,
3403,Í2,143.14,,
3403,Í3,132.14,,
3403,Í4,14.82,,
3403,Í7,311.57,,
3403,Í9.1,0.00,,
3403,Í10.1,0.11,,
3403,Í12,0.00,,
3404,Í1.0,54.94,,
3404,Í1.1,54.94,,
3404,Í1.2,54.94,,
3404,Í2,257.70,,
3404,Í3,177.37,,
3404,Í4,47.06,,
3404,Í7,70.64,,
3404,Í9.1,0.00,,
3404,Í10.1,1.58,,
3404,Í12,0.00,,
3407,Í1.0,14.35,,
3407,Í1.1,9.71,,
3407,Í1.2,9.71,,
3407,Í2,214.76,,
3407,Í3,102.65,,
3407,Í4,91.11,,
3407,Í7,387.95,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,18.41,,
3408,Í1.1,9.19,,
3408,Í1.2,9.23,,
3408,Í2,69.05,,
3408,Í3,72.65,,
3408,Í4,29.67,,
3408,Í7,262.49,,
3408,Í9.1,0.00,,
3408,Í10.1,1.25,,
3408,Í12,0.00,,
3413,Í1.0,55.33,,
3413,Í1.1,36.40,,
3413,Í1.2,36.40,,
3413,Í2,134.49,,
3413,Í3,133.79,,
3413,Í4,80.91,,
3413,Í7,115.26,,
3413,Í9.1,0.00,,
3413,Í10.1,0.02,,
3413,Í12,0.00,,
3415,Í1.0,51.95,,
3415,Í1.1,51.24,,
3415,Í1.2,51.24,,
3415,Í2,112.65,,
3415,Í3,114.79,,
3415,Í4,49.25,,
3415,Í7,100.39,,
3415,Í9.1,0.00,,
3415,Í10.1,0.18,,
3415,Í12,0.00,,
3416,Í1.0,37.37,,
3416,Í1.1,36.28,,
3416,Í1.2,36.28,,
3416,Í2,131.97,,
3416,Í3,137.77,,
3416,Í4,15.86,,
3416,Í7,139.67,,
3416,Í9.1,15.82,,
3416,Í10.1,0.20,,
3416,Í12,0.00,,
3417,Í1.0,43.28,,
3417,Í1.1,37.93,,
3417,Í1.2,37.93,,
3417,Í2,69.51,,
3417,Í3,105.75,,
3417,Í4,7.23,,
3417,Í7,166.12,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.17,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,123.46,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,13.14,,
3421,Í1.1,9.32,,
3421,Í1.2,9.44,,
3421,Í2,45.30,,
3421,Í3,77.55,,
3421,Í4,96.50,,
3421,Í7,411.63,,
3421,Í9.1,0.00,,
3421,Í10.1,0.42,,
3421,Í12,0.00,,
3422,Í1.0,17.19,,
3422,Í1.1,11.48,,
3422,Í1.2,11.48,,
3422,Í2,93.20,,
3422,Í3,106.19,,
3422,Í4,37.30,,
3422,Í7,430.04,,
3422,Í9.1,0.00,,
3422,Í10.1,1.63,,
3422,Í12,0.00,,
3423,Í1.0,11.64,,
3423,Í1.1,11.27,,
3423,Í1.2,11.34,,
3423,Í2,93.02,,
3423,Í3,90.47,,
3423,Í4,53.74,,
3423,Í7,600.97,,
3423,Í9.1,23.91,,
3423,Í10.1,0.83,,
3423,Í12,0.00,,
3427,Í1.0,23.78,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,266.94,,
3427,Í16,1.42,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,94.18,,
3430,Í15,3059.71,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3431,Í1.0,20.81,,
3431,Í1.1,20.81,,
3431,Í1.2,20.81,,
3431,Í2,90.16,,
3431,Í3,83.92,,
3431,Í4,20.79,,
3431,Í7,220.30,,
3431,Í9.1,0.00,,
3431,Í10.1,2.94,,
3431,Í12,0.00,,
3433,Í1.0,42.87,,
3433,Í1.1,36.87,,
3433,Í1.2,36.87,,
3433,Í2,71.65,,
3433,Í3,83.27,,
3433,Í4,37.08,,
3433,Í7,148.56,,
3433,Í9.1,0.00,,
3433,Í10.1,0.09,,
3433,Í12,0.00,,
3434,Í1.0,18.09,,
3434,Í1.1,16.12,,
3434,Í1.2,16.12,,
3434,Í2,27.16,,
3434,Í3,124.24,,
3434,Í4,57.42,,
3434,Í7,348.46,,
3434,Í9.1,0.03,,
3434,Í10.1,0.22,,
3434,Í12,0.00,,
3435,Í1.0,17.91,,
3435,Í1.1,16.50,,
3435,Í1.2,16.50,,
3435,Í2,16.08,,
3435,Í3,57.11,,
3435,Í4,12.44,,
3435,Í7,374.51,,
3435,Í9.1,0.00,,
3435,Í10.1,0.46,,
3435,Í12,0.00,,
3436,Í1.0,17.56,,
3436,Í1.1,10.93,,
3436,Í1.2,10.93,,
3436,Í2,53.57,,
3436,Í3,138.98,,
3436,Í4,11.27,,
3436,Í7,83.44,,
3436,Í9.1,0.00,,
3436,Í10.1,0.07,,
3436,Í12,0.00,,
3437,Í1.0,13.13,,
3437,Í1.1,12.53,,
3437,Í1.2,12.53,,
3437,Í2,97.68,,
3437,Í3,144.34,,
3437,Í4,2.95,,
3437,Í7,236.44,,
3437,Í9.1,0.00,,
3437,Í10.1,1.53,,
3437,Í12,0.00,,
3439,Í1.0,23.66,,
3439,Í1.1,22.33,,
3439,Í1.2,22.33,,
3439,Í2,60.53,,
3439,Í3,72.73,,
3439,Í4,52.50,,
3439,Í7,210.44,,
3439,Í9.1,3.14,,
3439,Í10.1,0.24,,
3439,Í12,0.00,,
3440,Í1.0,102.84,,
3440,Í1.1,90.34,,
3440,Í1.2,90.34,,
3440,Í2,133.48,,
3440,Í3,263.79,,
3440,Í4,2.52,,
3440,Í7,45.64,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1.0,20.13,,
3441,Í1.1,16.48,,
3441,Í1.2,16.48,,
3441,Í2,54.24,,
3441,Í3,61.84,,
3441,Í4,68.03,,
3441,Í7,267.56,,
3441,Í9.1,5.86,,
3441,Í10.1,2.32,,
3441,Í12,6.81,,
3443,Í1.0,26.37,,
3443,Í1.1,17.84,,
3443,Í1.2,17.84,,
3443,Í2,37.35,,
3443,Í3,103.54,,
3443,Í4,2.28,,
3443,Í7,103.82,,
3443,Í9.1,0.00,,
3443,Í10.1,1.34,,
3443,Í12,0.00,,
3446,Í1.0,43.43,,
3446,Í1.1,37.41,,
3446,Í1.2,38.29,,
3446,Í2,1888.22,,
3446,Í3,5197.22,,
3446,Í4,2.83,,
3446,Í7,152.71,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,55.63,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,113.42,,
3447,Í16,50.70,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1.0,40.32,,
3449,Í1.1,25.68,,
3449,Í1.2,25.68,,
3449,Í2,83.82,,
3449,Í3,90.43,,
3449,Í4,0.00,,
3449,Í7,170.23,,
3449,Í9.1,0.00,,
3449,Í10.1,0.00,,
3449,Í12,0.00,,
3450,Í1.0,17.68,,
3450,Í1.1,7.68,,
3450,Í1.2,7.68,,
3450,Í2,77.74,,
3450,Í3,98.57,,
3450,Í4,67.13,,
3450,Í7,121.55,,
3450,Í9.1,5.73,,
3450,Í10.1,0.70,,
3450,Í12,0.00,,
3452,Í1.0,188.84,,
3452,Í1.1,171.96,,
3452,Í1.2,171.96,,
3452,Í2,900.88,,
3452,Í3,469.45,,
3452,Í4,11.26,,
3452,Í7,19.85,,
3452,Í9.1,0.00,,
3452,Í10.1,0.94,,
3452,Í12,0.00,,
3454,Í1.0,15.42,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,108.53,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1.0,11.87,,
3457,Í1.1,10.04,,
3457,Í1.2,11.57,,
3457,Í2,706.89,,
3457,Í3,270.52,,
3457,Í4,75.09,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.81,,
3457,Í12,0.00,,
3459,Í1.0,25.71,,
3459,Í1.1,24.20,,
3459,Í1.2,24.20,,
3459,Í2,608.93,,
3459,Í3,433.26,,
3459,Í4,0.00,,
3459,Í7,119.04,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,47.36,,
3460,Í1.1,45.95,,
3460,Í1.2,45.95,,
3460,Í2,95.51,,
3460,Í3,171.14,,
3460,Í4,0.00,,
3460,Í7,111.83,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.76,,
3461,Í1.1,8.04,,
3461,Í1.2,8.04,,
3461,Í2,59.04,,
3461,Í3,76.30,,
3461,Í4,103.71,,
3461,Í7,245.12,,
3461,Í9.1,0.00,,
3461,Í10.1,1.62,,
3461,Í12,5.28,,
3463,Í1.0,112.07,,
3463,Í1.1,112.07,,
3463,Í1.2,112.07,,
3463,Í2,261.04,,
3463,Í3,291.68,,
3463,Í4,0.00,,
3463,Í7,2.13,,
