REGN,C1_5
3106,1/1/2012
3106,1/2/2012
3106,1/3/2012
3106,1/4/2012
3106,1/5/2012
3106,1/6/2012
3106,1/7/2012
3106,1/8/2012
3106,1/9/2012
3106,1/14/2012
3106,1/15/2012
3106,1/21/2012
3106,1/22/2012
3106,1/28/2012
3106,1/29/2012
3115,1/1/2012
3115,1/2/2012
3115,1/3/2012
3115,1/4/2012
3115,1/5/2012
3115,1/6/2012
3115,1/7/2012
3115,1/8/2012
3115,1/9/2012
3115,1/14/2012
3115,1/15/2012
3115,1/21/2012
3115,1/22/2012
3115,1/28/2012
3115,1/29/2012
3116,1/1/2012
3116,1/2/2012
3116,1/3/2012
3116,1/4/2012
3116,1/5/2012
3116,1/6/2012
3116,1/7/2012
3116,1/8/2012
3116,1/9/2012
3116,1/14/2012
3116,1/15/2012
3116,1/21/2012
3116,1/22/2012
3116,1/28/2012
3116,1/29/2012
3120,1/1/2012
3120,1/2/2012
3120,1/3/2012
3120,1/4/2012
3120,1/5/2012
3120,1/6/2012
3120,1/7/2012
3120,1/8/2012
3120,1/9/2012
3120,1/14/2012
3120,1/15/2012
3120,1/21/2012
3120,1/22/2012
3120,1/28/2012
3120,1/29/2012
3122,1/1/2012
3122,1/2/2012
3122,1/3/2012
3122,1/4/2012
3122,1/5/2012
3122,1/6/2012
3122,1/7/2012
3122,1/8/2012
3122,1/9/2012
3122,1/14/2012
3122,1/15/2012
3122,1/21/2012
3122,1/22/2012
3122,1/28/2012
3122,1/29/2012
3123,1/1/2012
3123,1/2/2012
3123,1/3/2012
3123,1/4/2012
3123,1/5/2012
3123,1/6/2012
3123,1/7/2012
3123,1/8/2012
3123,1/9/2012
3123,1/14/2012
3123,1/15/2012
3123,1/21/2012
3123,1/22/2012
3123,1/28/2012
3123,1/29/2012
3124,1/2/2012
3124,1/7/2012
3135,1/1/2012
3135,1/2/2012
3135,1/3/2012
3135,1/4/2012
3135,1/5/2012
3135,1/6/2012
3135,1/7/2012
3135,1/8/2012
3135,1/9/2012
3135,1/14/2012
3135,1/15/2012
3135,1/21/2012
3135,1/22/2012
3135,1/28/2012
3135,1/29/2012
3136,1/1/2012
3136,1/2/2012
3136,1/3/2012
3136,1/4/2012
3136,1/5/2012
3136,1/6/2012
3136,1/7/2012
3136,1/8/2012
3136,1/9/2012
3136,1/14/2012
3136,1/15/2012
3136,1/21/2012
3136,1/22/2012
3136,1/28/2012
3136,1/29/2012
3138,1/1/2012
3138,1/2/2012
3138,1/3/2012
3138,1/4/2012
3138,1/5/2012
3138,1/6/2012
3138,1/7/2012
3138,1/8/2012
3138,1/9/2012
3138,1/15/2012
3138,1/22/2012
3138,1/29/2012
3139,1/1/2012
3139,1/2/2012
3139,1/3/2012
3139,1/4/2012
3139,1/5/2012
3139,1/6/2012
3139,1/7/2012
3139,1/8/2012
3139,1/9/2012
3139,1/14/2012
3139,1/15/2012
3139,1/21/2012
3139,1/22/2012
3139,1/28/2012
3139,1/29/2012
3154,1/1/2012
3154,1/2/2012
3154,1/3/2012
3154,1/4/2012
3154,1/5/2012
3154,1/6/2012
3154,1/7/2012
3154,1/8/2012
3154,1/9/2012
3154,1/14/2012
3154,1/15/2012
3154,1/21/2012
3154,1/22/2012
3154,1/28/2012
3154,1/29/2012
3161,1/1/2012
3161,1/2/2012
3161,1/3/2012
3161,1/4/2012
3161,1/5/2012
3161,1/6/2012
3161,1/7/2012
3161,1/8/2012
3161,1/15/2012
3161,1/22/2012
3161,1/29/2012
3163,1/1/2012
3163,1/2/2012
3163,1/3/2012
3163,1/4/2012
3163,1/5/2012
3163,1/6/2012
3163,1/7/2012
3163,1/8/2012
3163,1/9/2012
3163,1/15/2012
3163,1/22/2012
3163,1/29/2012
3166,1/1/2012
3166,1/2/2012
3166,1/3/2012
3166,1/4/2012
3166,1/5/2012
3166,1/6/2012
3166,1/7/2012
3166,1/8/2012
3166,1/9/2012
3166,1/14/2012
3166,1/15/2012
3166,1/21/2012
3166,1/22/2012
3166,1/28/2012
3166,1/29/2012
3171,1/1/2012
3171,1/2/2012
3171,1/3/2012
3171,1/4/2012
3171,1/5/2012
3171,1/6/2012
3171,1/7/2012
3171,1/8/2012
3171,1/9/2012
3171,1/15/2012
3171,1/22/2012
3171,1/29/2012
3172,1/1/2012
3172,1/2/2012
3172,1/3/2012
3172,1/4/2012
3172,1/5/2012
3172,1/6/2012
3172,1/7/2012
3172,1/8/2012
3172,1/9/2012
3172,1/14/2012
3172,1/15/2012
3172,1/21/2012
3172,1/22/2012
3172,1/28/2012
3172,1/29/2012
3173,1/1/2012
3173,1/2/2012
3173,1/3/2012
3173,1/4/2012
3173,1/5/2012
3173,1/6/2012
3173,1/7/2012
3173,1/8/2012
3173,1/9/2012
3173,1/14/2012
3173,1/15/2012
3173,1/21/2012
3173,1/22/2012
3173,1/28/2012
3173,1/29/2012
3174,1/1/2012
3174,1/2/2012
3174,1/3/2012
3174,1/4/2012
3174,1/5/2012
3174,1/6/2012
3174,1/7/2012
3174,1/8/2012
3174,1/9/2012
3174,1/15/2012
3174,1/22/2012
3174,1/29/2012
3175,1/1/2012
3175,1/2/2012
3175,1/3/2012
3175,1/4/2012
3175,1/5/2012
3175,1/6/2012
3175,1/7/2012
3175,1/8/2012
3175,1/9/2012
3175,1/14/2012
3175,1/15/2012
3175,1/21/2012
3175,1/22/2012
3175,1/28/2012
3175,1/29/2012
3177,1/1/2012
3177,1/2/2012
3177,1/3/2012
3177,1/4/2012
3177,1/5/2012
3177,1/6/2012
3177,1/7/2012
3177,1/8/2012
3177,1/9/2012
3177,1/14/2012
3177,1/15/2012
3177,1/21/2012
3177,1/22/2012
3177,1/28/2012
3177,1/29/2012
3180,1/1/2012
3180,1/2/2012
3180,1/3/2012
3180,1/4/2012
3180,1/5/2012
3180,1/6/2012
3180,1/7/2012
3180,1/8/2012
3180,1/9/2012
3180,1/15/2012
3180,1/22/2012
3180,1/29/2012
3181,1/1/2012
3181,1/2/2012
3181,1/3/2012
3181,1/4/2012
3181,1/5/2012
3181,1/6/2012
3181,1/7/2012
3181,1/8/2012
3181,1/9/2012
3181,1/14/2012
3181,1/15/2012
3181,1/21/2012
3181,1/22/2012
3181,1/28/2012
3181,1/29/2012
3183,1/1/2012
3183,1/2/2012
3183,1/3/2012
3183,1/4/2012
3183,1/5/2012
3183,1/6/2012
3183,1/7/2012
3183,1/8/2012
3183,1/9/2012
3183,1/14/2012
3183,1/15/2012
3183,1/21/2012
3183,1/22/2012
3183,1/28/2012
3183,1/29/2012
3184,1/1/2012
3184,1/2/2012
3184,1/3/2012
3184,1/4/2012
3184,1/5/2012
3184,1/6/2012
3184,1/7/2012
3184,1/8/2012
3184,1/9/2012
3184,1/14/2012
3184,1/15/2012
3184,1/21/2012
3184,1/22/2012
3184,1/28/2012
3184,1/29/2012
3185,1/1/2012
3185,1/2/2012
3185,1/7/2012
3185,1/8/2012
3185,1/14/2012
3185,1/15/2012
3185,1/21/2012
3185,1/22/2012
3185,1/28/2012
3185,1/29/2012
3186,1/1/2012
3186,1/2/2012
3186,1/3/2012
3186,1/4/2012
3186,1/5/2012
3186,1/6/2012
3186,1/7/2012
3186,1/8/2012
3186,1/9/2012
3186,1/14/2012
3186,1/15/2012
3186,1/21/2012
3186,1/22/2012
3186,1/28/2012
3186,1/29/2012
3187,1/1/2012
3187,1/2/2012
3187,1/3/2012
3187,1/4/2012
3187,1/5/2012
3187,1/6/2012
3187,1/7/2012
3187,1/8/2012
3187,1/9/2012
3187,1/14/2012
3187,1/15/2012
3187,1/21/2012
3187,1/22/2012
3187,1/28/2012
3187,1/29/2012
3190,1/1/2012
3190,1/2/2012
3190,1/3/2012
3190,1/4/2012
3190,1/5/2012
3190,1/6/2012
3190,1/7/2012
3190,1/8/2012
3190,1/9/2012
3190,1/14/2012
3190,1/15/2012
3190,1/21/2012
3190,1/22/2012
3190,1/28/2012
3190,1/29/2012
3192,1/1/2012
3192,1/2/2012
3192,1/3/2012
3192,1/4/2012
3192,1/5/2012
3192,1/6/2012
3192,1/7/2012
3192,1/8/2012
3192,1/9/2012
3192,1/14/2012
3192,1/15/2012
3192,1/21/2012
3192,1/22/2012
3192,1/28/2012
3192,1/29/2012
3194,1/1/2012
3194,1/2/2012
3195,1/1/2012
3195,1/2/2012
3195,1/7/2012
3197,1/1/2012
3197,1/2/2012
3197,1/4/2012
3197,1/6/2012
3197,1/7/2012
3197,1/8/2012
3197,1/9/2012
3197,1/15/2012
3200,1/1/2012
3200,1/2/2012
3200,1/3/2012
3200,1/4/2012
3200,1/5/2012
3200,1/6/2012
3200,1/7/2012
3200,1/8/2012
3200,1/9/2012
3200,1/14/2012
3200,1/15/2012
3200,1/21/2012
3200,1/22/2012
3200,1/28/2012
3200,1/29/2012
3202,1/1/2012
3202,1/2/2012
3202,1/3/2012
3202,1/4/2012
3202,1/5/2012
3202,1/6/2012
3202,1/7/2012
3202,1/8/2012
3202,1/9/2012
3202,1/14/2012
3202,1/15/2012
3202,1/21/2012
3202,1/22/2012
3202,1/28/2012
3202,1/29/2012
3203,1/1/2012
3203,1/2/2012
3203,1/3/2012
3203,1/4/2012
3203,1/5/2012
3203,1/6/2012
3203,1/7/2012
3203,1/8/2012
3203,1/9/2012
3203,1/14/2012
3203,1/15/2012
3203,1/21/2012
3203,1/22/2012
3203,1/28/2012
3203,1/29/2012
3204,1/1/2012
3204,1/2/2012
3204,1/3/2012
3204,1/4/2012
3204,1/5/2012
3204,1/6/2012
3204,1/7/2012
3204,1/8/2012
3204,1/9/2012
3204,1/14/2012
3204,1/15/2012
3204,1/21/2012
3204,1/22/2012
3204,1/28/2012
3204,1/29/2012
3206,1/1/2012
3206,1/2/2012
3206,1/3/2012
3206,1/4/2012
3206,1/5/2012
3206,1/6/2012
3206,1/7/2012
3206,1/8/2012
3206,1/9/2012
3206,1/14/2012
3206,1/15/2012
3206,1/21/2012
3206,1/22/2012
3206,1/28/2012
3206,1/29/2012
3207,1/1/2012
3207,1/2/2012
3207,1/3/2012
3207,1/4/2012
3207,1/5/2012
3207,1/6/2012
3207,1/7/2012
3207,1/8/2012
3207,1/9/2012
3207,1/14/2012
3207,1/15/2012
3207,1/21/2012
3207,1/22/2012
3207,1/28/2012
3207,1/29/2012
3209,1/1/2012
3209,1/2/2012
3209,1/5/2012
3209,1/7/2012
3209,1/8/2012
3209,1/14/2012
3209,1/15/2012
3209,1/21/2012
3209,1/22/2012
3209,1/28/2012
3209,1/29/2012
3214,1/1/2012
3214,1/2/2012
3214,1/3/2012
3214,1/4/2012
3214,1/5/2012
3214,1/6/2012
3214,1/7/2012
3214,1/8/2012
3214,1/9/2012
3214,1/14/2012
3214,1/15/2012
3214,1/21/2012
3214,1/22/2012
3214,1/28/2012
3214,1/29/2012
3223,1/1/2012
3223,1/2/2012
3223,1/3/2012
3223,1/5/2012
3223,1/7/2012
3223,1/9/2012
3223,1/15/2012
3223,1/22/2012
3223,1/29/2012
3229,1/1/2012
3229,1/2/2012
3229,1/3/2012
3229,1/4/2012
3229,1/5/2012
3229,1/6/2012
3229,1/7/2012
3229,1/8/2012
3229,1/9/2012
3229,1/14/2012
3229,1/15/2012
3229,1/21/2012
3229,1/22/2012
3229,1/28/2012
3229,1/29/2012
3231,1/1/2012
3231,1/2/2012
3231,1/3/2012
3231,1/4/2012
3231,1/5/2012
3231,1/6/2012
3231,1/7/2012
3231,1/8/2012
3231,1/9/2012
3231,1/14/2012
3231,1/15/2012
3231,1/21/2012
3231,1/22/2012
3231,1/28/2012
3231,1/29/2012
3235,1/1/2012
3235,1/2/2012
3235,1/3/2012
3235,1/4/2012
3235,1/5/2012
3235,1/6/2012
3235,1/7/2012
3235,1/8/2012
3235,1/9/2012
3235,1/14/2012
3235,1/15/2012
3235,1/21/2012
3235,1/22/2012
3235,1/28/2012
3235,1/29/2012
3236,1/1/2012
3236,1/2/2012
3236,1/3/2012
3236,1/4/2012
3236,1/5/2012
3236,1/6/2012
3236,1/7/2012
3236,1/8/2012
3236,1/9/2012
3236,1/14/2012
3236,1/15/2012
3236,1/21/2012
3236,1/22/2012
3236,1/28/2012
3236,1/29/2012
3237,1/1/2012
3237,1/2/2012
3237,1/3/2012
3237,1/4/2012
3237,1/5/2012
3237,1/6/2012
3237,1/7/2012
3237,1/8/2012
3237,1/9/2012
3237,1/14/2012
3237,1/15/2012
3237,1/21/2012
3237,1/22/2012
3237,1/28/2012
3237,1/29/2012
3238,1/1/2012
3238,1/2/2012
3238,1/3/2012
3238,1/4/2012
3238,1/5/2012
3238,1/6/2012
3238,1/7/2012
3238,1/8/2012
3238,1/9/2012
3238,1/14/2012
3238,1/15/2012
3238,1/21/2012
3238,1/22/2012
3238,1/28/2012
3238,1/29/2012
3242,1/1/2012
3242,1/2/2012
3242,1/3/2012
3242,1/4/2012
3242,1/5/2012
3242,1/6/2012
3242,1/7/2012
3242,1/8/2012
3242,1/9/2012
3242,1/14/2012
3242,1/15/2012
3242,1/21/2012
3242,1/22/2012
3242,1/28/2012
3242,1/29/2012
3247,1/1/2012
3247,1/2/2012
3247,1/3/2012
3247,1/4/2012
3247,1/5/2012
3247,1/6/2012
3247,1/7/2012
3247,1/8/2012
3247,1/9/2012
3247,1/15/2012
3247,1/22/2012
3247,1/29/2012
3250,1/1/2012
3250,1/2/2012
3250,1/3/2012
3250,1/4/2012
3250,1/5/2012
3250,1/6/2012
3250,1/7/2012
3250,1/8/2012
3250,1/9/2012
3250,1/14/2012
3250,1/15/2012
3250,1/21/2012
3250,1/22/2012
3250,1/28/2012
3250,1/29/2012
3256,1/1/2012
3256,1/2/2012
3256,1/3/2012
3256,1/4/2012
3256,1/5/2012
3256,1/6/2012
3256,1/7/2012
3256,1/8/2012
3256,1/9/2012
3256,1/14/2012
3256,1/15/2012
3256,1/21/2012
3256,1/22/2012
3256,1/28/2012
3256,1/29/2012
3257,1/1/2012
3257,1/2/2012
3257,1/3/2012
3257,1/4/2012
3257,1/5/2012
3257,1/6/2012
3257,1/7/2012
3257,1/8/2012
3257,1/9/2012
3257,1/14/2012
3257,1/15/2012
3257,1/21/2012
3257,1/22/2012
3257,1/28/2012
3257,1/29/2012
3262,1/1/2012
3262,1/2/2012
3262,1/3/2012
3262,1/4/2012
3262,1/5/2012
3262,1/6/2012
3262,1/7/2012
3262,1/8/2012
3262,1/9/2012
3262,1/15/2012
3262,1/22/2012
3262,1/29/2012
3265,1/1/2012
3267,1/1/2012
3269,1/1/2012
3269,1/2/2012
3269,1/3/2012
3269,1/4/2012
3269,1/5/2012
3269,1/7/2012
3269,1/8/2012
3269,1/15/2012
3269,1/22/2012
3269,1/29/2012
3271,1/1/2012
3271,1/2/2012
3271,1/7/2012
3271,1/8/2012
3271,1/9/2012
3273,1/1/2012
3273,1/2/2012
3273,1/3/2012
3273,1/4/2012
3273,1/5/2012
3273,1/6/2012
3273,1/7/2012
3273,1/8/2012
3273,1/9/2012
3273,1/14/2012
3273,1/15/2012
3273,1/21/2012
3273,1/22/2012
3273,1/28/2012
3273,1/29/2012
3275,1/1/2012
3275,1/2/2012
3275,1/3/2012
3275,1/4/2012
3275,1/5/2012
3275,1/6/2012
3275,1/7/2012
3275,1/8/2012
3275,1/9/2012
3275,1/14/2012
3275,1/15/2012
3275,1/21/2012
3275,1/22/2012
3275,1/28/2012
3275,1/29/2012
3278,1/1/2012
3278,1/2/2012
3278,1/3/2012
3278,1/4/2012
3278,1/5/2012
3278,1/6/2012
3278,1/7/2012
3278,1/8/2012
3278,1/9/2012
3278,1/15/2012
3278,1/22/2012
3278,1/29/2012
3283,1/1/2012
3283,1/2/2012
3283,1/3/2012
3283,1/4/2012
3283,1/5/2012
3283,1/6/2012
3283,1/7/2012
3283,1/8/2012
3283,1/9/2012
3283,1/15/2012
3283,1/22/2012
3283,1/29/2012
3286,1/1/2012
3286,1/2/2012
3286,1/3/2012
3286,1/4/2012
3286,1/5/2012
3286,1/6/2012
3286,1/7/2012
3286,1/8/2012
3286,1/9/2012
3286,1/14/2012
3286,1/15/2012
3286,1/21/2012
3286,1/22/2012
3286,1/28/2012
3286,1/29/2012
3291,1/1/2012
3291,1/2/2012
3291,1/3/2012
3291,1/7/2012
3292,1/2/2012
3292,1/4/2012
3292,1/5/2012
3292,1/7/2012
3292,1/8/2012
3292,1/15/2012
3292,1/22/2012
3292,1/29/2012
3293,1/1/2012
3293,1/2/2012
3293,1/3/2012
3293,1/4/2012
3293,1/5/2012
3293,1/6/2012
3293,1/7/2012
3293,1/8/2012
3293,1/9/2012
3293,1/14/2012
3293,1/15/2012
3293,1/21/2012
3293,1/22/2012
3293,1/28/2012
3293,1/29/2012
3294,1/1/2012
3294,1/2/2012
3294,1/7/2012
3294,1/8/2012
3294,1/14/2012
3294,1/15/2012
3294,1/21/2012
3294,1/22/2012
3294,1/28/2012
3294,1/29/2012
3296,1/1/2012
3296,1/2/2012
3296,1/3/2012
3296,1/4/2012
3296,1/5/2012
3296,1/6/2012
3296,1/7/2012
3296,1/8/2012
3296,1/9/2012
3296,1/14/2012
3296,1/15/2012
3296,1/21/2012
3296,1/22/2012
3296,1/28/2012
3296,1/29/2012
3298,1/1/2012
3298,1/2/2012
3298,1/3/2012
3298,1/4/2012
3298,1/5/2012
3298,1/6/2012
3298,1/7/2012
3298,1/8/2012
3298,1/9/2012
3298,1/14/2012
3298,1/15/2012
3298,1/21/2012
3298,1/22/2012
3298,1/28/2012
3298,1/29/2012
3303,1/1/2012
3303,1/2/2012
3303,1/3/2012
3303,1/4/2012
3303,1/5/2012
3303,1/6/2012
3303,1/7/2012
3303,1/8/2012
3303,1/9/2012
3303,1/14/2012
3303,1/15/2012
3303,1/21/2012
3303,1/22/2012
3303,1/28/2012
3303,1/29/2012
3304,1/1/2012
3304,1/2/2012
3304,1/3/2012
3304,1/4/2012
3304,1/5/2012
3304,1/6/2012
3304,1/7/2012
3304,1/8/2012
3304,1/9/2012
3304,1/14/2012
3304,1/15/2012
3304,1/21/2012
3304,1/22/2012
3304,1/28/2012
3304,1/29/2012
3306,1/1/2012
3306,1/2/2012
3306,1/3/2012
3306,1/4/2012
3306,1/5/2012
3306,1/6/2012
3306,1/7/2012
3306,1/8/2012
3306,1/9/2012
3306,1/15/2012
3306,1/22/2012
3306,1/29/2012
3307,1/1/2012
3307,1/2/2012
3307,1/3/2012
3307,1/4/2012
3307,1/5/2012
3307,1/6/2012
3307,1/7/2012
3307,1/8/2012
3307,1/9/2012
3307,1/15/2012
3307,1/22/2012
3307,1/29/2012
3308,1/1/2012
3308,1/2/2012
3308,1/3/2012
3308,1/4/2012
3308,1/5/2012
3308,1/6/2012
3308,1/7/2012
3308,1/8/2012
3308,1/9/2012
3308,1/14/2012
3308,1/15/2012
3308,1/21/2012
3308,1/22/2012
3308,1/28/2012
3308,1/29/2012
3309,1/1/2012
3309,1/2/2012
3309,1/3/2012
3309,1/4/2012
3309,1/5/2012
3309,1/6/2012
3309,1/7/2012
3309,1/8/2012
3309,1/9/2012
3309,1/14/2012
3309,1/15/2012
3309,1/21/2012
3309,1/22/2012
3309,1/28/2012
3309,1/29/2012
3312,1/1/2012
3315,1/1/2012
3315,1/2/2012
3315,1/3/2012
3315,1/4/2012
3315,1/5/2012
3315,1/6/2012
3315,1/7/2012
3315,1/8/2012
3315,1/9/2012
3315,1/14/2012
3315,1/15/2012
3315,1/21/2012
3315,1/22/2012
3315,1/28/2012
3315,1/29/2012
3318,1/1/2012
3318,1/2/2012
3318,1/3/2012
3318,1/4/2012
3318,1/5/2012
3318,1/6/2012
3318,1/7/2012
3318,1/8/2012
3318,1/9/2012
3318,1/14/2012
3318,1/15/2012
3318,1/21/2012
3318,1/22/2012
3318,1/28/2012
3318,1/29/2012
3319,1/1/2012
3319,1/2/2012
3319,1/3/2012
3319,1/4/2012
3319,1/5/2012
3319,1/6/2012
3319,1/7/2012
3319,1/8/2012
3319,1/9/2012
3319,1/14/2012
3319,1/15/2012
3319,1/21/2012
3319,1/22/2012
3319,1/28/2012
3319,1/29/2012
3324,1/1/2012
3324,1/2/2012
3324,1/3/2012
3324,1/4/2012
3324,1/5/2012
3324,1/6/2012
3324,1/7/2012
3324,1/8/2012
3324,1/9/2012
3324,1/14/2012
3324,1/15/2012
3324,1/21/2012
3324,1/22/2012
3324,1/28/2012
3324,1/29/2012
3325,1/1/2012
3325,1/2/2012
3325,1/3/2012
3325,1/4/2012
3325,1/5/2012
3325,1/6/2012
3325,1/7/2012
3325,1/8/2012
3325,1/9/2012
3325,1/15/2012
3325,1/22/2012
3325,1/29/2012
3326,1/1/2012
3326,1/2/2012
3326,1/3/2012
3326,1/4/2012
3326,1/5/2012
3326,1/6/2012
3326,1/7/2012
3326,1/8/2012
3326,1/9/2012
3326,1/14/2012
3326,1/15/2012
3326,1/21/2012
3326,1/22/2012
3326,1/28/2012
3326,1/29/2012
3328,1/1/2012
3328,1/2/2012
3328,1/7/2012
3328,1/8/2012
3328,1/14/2012
3328,1/15/2012
3328,1/21/2012
3328,1/22/2012
3328,1/28/2012
3328,1/29/2012
3330,1/1/2012
3330,1/8/2012
3330,1/15/2012
3330,1/22/2012
3330,1/29/2012
3332,1/1/2012
3332,1/2/2012
3332,1/3/2012
3332,1/4/2012
3332,1/5/2012
3332,1/6/2012
3332,1/7/2012
3332,1/8/2012
3332,1/9/2012
3332,1/15/2012
3332,1/22/2012
3332,1/29/2012
3333,1/1/2012
3333,1/2/2012
3333,1/3/2012
3333,1/4/2012
3333,1/5/2012
3333,1/6/2012
3333,1/7/2012
3333,1/8/2012
3333,1/9/2012
3333,1/14/2012
3333,1/15/2012
3333,1/21/2012
3333,1/22/2012
3333,1/28/2012
3333,1/29/2012
3335,1/1/2012
3335,1/2/2012
3335,1/7/2012
3335,1/8/2012
3335,1/14/2012
3335,1/15/2012
3335,1/21/2012
3335,1/22/2012
3335,1/28/2012
3335,1/29/2012
3338,1/1/2012
3338,1/2/2012
3338,1/3/2012
3338,1/4/2012
3338,1/5/2012
3338,1/6/2012
3338,1/7/2012
3338,1/8/2012
3338,1/9/2012
3338,1/14/2012
3338,1/15/2012
3338,1/21/2012
3338,1/22/2012
3338,1/28/2012
3338,1/29/2012
3339,1/1/2012
3339,1/2/2012
3339,1/3/2012
3339,1/4/2012
3339,1/5/2012
3339,1/6/2012
3339,1/7/2012
3339,1/8/2012
3339,1/9/2012
3339,1/14/2012
3339,1/15/2012
3339,1/21/2012
3339,1/22/2012
3339,1/28/2012
3339,1/29/2012
3340,1/1/2012
3340,1/2/2012
3340,1/3/2012
3340,1/4/2012
3340,1/5/2012
3340,1/6/2012
3340,1/7/2012
3340,1/8/2012
3340,1/9/2012
3340,1/14/2012
3340,1/15/2012
3340,1/21/2012
3340,1/22/2012
3340,1/28/2012
3340,1/29/2012
3342,1/1/2012
3342,1/2/2012
3342,1/3/2012
3342,1/4/2012
3342,1/5/2012
3342,1/6/2012
3342,1/7/2012
3342,1/8/2012
3342,1/9/2012
3342,1/14/2012
3342,1/15/2012
3342,1/21/2012
3342,1/22/2012
3342,1/28/2012
3342,1/29/2012
3343,1/1/2012
3343,1/2/2012
3343,1/3/2012
3343,1/4/2012
3343,1/5/2012
3343,1/6/2012
3343,1/7/2012
3343,1/8/2012
3343,1/9/2012
3343,1/14/2012
3343,1/15/2012
3343,1/21/2012
3343,1/22/2012
3343,1/28/2012
3343,1/29/2012
3344,1/1/2012
3344,1/2/2012
3344,1/3/2012
3344,1/4/2012
3344,1/5/2012
3344,1/6/2012
3344,1/7/2012
3344,1/8/2012
3344,1/14/2012
3344,1/15/2012
3344,1/21/2012
3344,1/22/2012
3344,1/28/2012
3344,1/29/2012
3346,1/1/2012
3346,1/2/2012
3346,1/3/2012
3346,1/4/2012
3346,1/5/2012
3346,1/6/2012
3346,1/7/2012
3346,1/8/2012
3346,1/9/2012
3346,1/14/2012
3346,1/15/2012
3346,1/21/2012
3346,1/22/2012
3346,1/28/2012
3346,1/29/2012
3349,1/2/2012
3349,1/3/2012
3349,1/6/2012
3349,1/7/2012
3349,1/8/2012
3349,1/15/2012
3349,1/22/2012
3349,1/29/2012
3350,1/1/2012
3350,1/2/2012
3350,1/3/2012
3350,1/4/2012
3350,1/5/2012
3350,1/6/2012
3350,1/7/2012
3350,1/8/2012
3350,1/9/2012
3350,1/15/2012
3350,1/22/2012
3350,1/29/2012
3351,1/1/2012
3351,1/2/2012
3351,1/3/2012
3351,1/4/2012
3351,1/5/2012
3351,1/6/2012
3351,1/7/2012
3351,1/8/2012
3351,1/9/2012
3351,1/14/2012
3351,1/15/2012
3351,1/21/2012
3351,1/22/2012
3351,1/28/2012
3351,1/29/2012
3353,1/1/2012
3353,1/2/2012
3353,1/3/2012
3353,1/4/2012
3353,1/5/2012
3353,1/6/2012
3353,1/7/2012
3353,1/8/2012
3353,1/9/2012
3353,1/14/2012
3353,1/15/2012
3353,1/21/2012
3353,1/22/2012
3353,1/28/2012
3353,1/29/2012
3354,1/1/2012
3354,1/2/2012
3354,1/3/2012
3354,1/7/2012
3354,1/8/2012
3354,1/9/2012
3354,1/15/2012
3354,1/22/2012
3354,1/29/2012
3357,1/1/2012
3357,1/2/2012
3357,1/3/2012
3357,1/4/2012
3357,1/5/2012
3357,1/6/2012
3357,1/7/2012
3357,1/8/2012
3357,1/9/2012
3357,1/14/2012
3357,1/15/2012
3357,1/21/2012
3357,1/22/2012
3357,1/28/2012
3357,1/29/2012
3359,1/1/2012
3359,1/2/2012
3359,1/3/2012
3359,1/4/2012
3359,1/5/2012
3359,1/6/2012
3359,1/7/2012
3359,1/8/2012
3359,1/9/2012
3359,1/10/2012
3359,1/15/2012
3359,1/22/2012
3359,1/29/2012
3360,1/1/2012
3360,1/2/2012
3360,1/3/2012
3360,1/4/2012
3360,1/5/2012
3360,1/6/2012
3360,1/7/2012
3360,1/8/2012
3360,1/9/2012
3360,1/14/2012
3360,1/15/2012
3360,1/21/2012
3360,1/22/2012
3360,1/28/2012
3360,1/29/2012
3364,1/1/2012
3364,1/2/2012
3364,1/3/2012
3364,1/4/2012
3364,1/5/2012
3364,1/6/2012
3364,1/7/2012
3364,1/8/2012
3364,1/9/2012
3364,1/14/2012
3364,1/15/2012
3364,1/21/2012
3364,1/22/2012
3364,1/28/2012
3364,1/29/2012
3367,1/1/2012
3367,1/2/2012
3367,1/3/2012
3367,1/4/2012
3367,1/5/2012
3367,1/6/2012
3367,1/7/2012
3367,1/8/2012
3367,1/9/2012
3367,1/14/2012
3367,1/15/2012
3367,1/21/2012
3367,1/22/2012
3367,1/28/2012
3367,1/29/2012
3370,1/1/2012
3370,1/2/2012
3370,1/3/2012
3370,1/4/2012
3370,1/5/2012
3370,1/6/2012
3370,1/7/2012
3370,1/8/2012
3370,1/9/2012
3370,1/14/2012
3370,1/15/2012
3370,1/21/2012
3370,1/22/2012
3370,1/28/2012
3370,1/29/2012
3371,1/1/2012
3371,1/2/2012
3371,1/3/2012
3371,1/4/2012
3371,1/5/2012
3371,1/6/2012
3371,1/7/2012
3371,1/8/2012
3371,1/9/2012
3371,1/14/2012
3371,1/15/2012
3371,1/21/2012
3371,1/22/2012
3371,1/28/2012
3371,1/29/2012
3373,1/1/2012
3373,1/2/2012
3373,1/3/2012
3373,1/4/2012
3373,1/5/2012
3373,1/6/2012
3373,1/7/2012
3373,1/8/2012
3373,1/9/2012
3373,1/14/2012
3373,1/15/2012
3373,1/21/2012
3373,1/22/2012
3373,1/28/2012
3373,1/29/2012
3375,1/1/2012
3375,1/2/2012
3375,1/3/2012
3375,1/4/2012
3375,1/5/2012
3375,1/6/2012
3375,1/7/2012
3375,1/8/2012
3375,1/9/2012
3375,1/14/2012
3375,1/15/2012
3375,1/21/2012
3375,1/22/2012
3375,1/28/2012
3375,1/29/2012
3378,1/1/2012
