REGN,C1_3,C2_3,C3_3,C4_3
3340,Í1,21.81,,
3340,Í2,1363.81,,
3340,Í3,141.40,,
3340,Í4,99.98,,
3340,Í7,275.26,,
3340,Í9.1,0.00,,
3340,Í10.1,0.00,,
3340,Í12,0.15,,
3341,Í1,23.22,,
3341,Í15,100.29,,
3342,Í1,25.09,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,102.28,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1,30.07,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,185.64,,
3343,Í16,57.40,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1,43.59,,
3344,Í2,130.38,,
3344,Í3,493.00,,
3344,Í4,64.27,,
3344,Í7,27.57,,
3344,Í9.1,0.00,,
3344,Í10.1,0.33,,
3344,Í12,0.00,,
3344,Í18,108.34,,
3349,Í1,13.12,,
3349,Í2,74.97,,
3349,Í3,82.38,,
3349,Í4,92.75,,
3349,Í7,67.85,,
3349,Í9.1,0.00,,
3349,Í10.1,0.79,,
3349,Í12,2.44,,
3350,Í1,25.27,,
3350,Í2,76.87,,
3350,Í3,86.45,,
3350,Í4,8.68,,
3350,Í7,71.48,,
3350,Í9.1,0.00,,
3350,Í10.1,1.12,,
3350,Í12,0.00,,
3351,Í1,18.37,,
3351,Í2,58.27,,
3351,Í3,91.16,,
3351,Í4,16.85,,
3351,Í7,240.30,,
3351,Í9.1,0.00,,
3351,Í10.1,0.77,,
3351,Í12,0.00,,
3353,Í1,62.54,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1211.92,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1,15.62,,
3354,Í2,241.07,,
3354,Í3,257.95,,
3354,Í4,73.13,,
3354,Í7,20.72,,
3354,Í9.1,0.00,,
3354,Í10.1,0.10,,
3354,Í12,0.00,,
3357,Í1,40.77,,
3357,Í2,116.37,,
3357,Í3,170.57,,
3357,Í4,36.95,,
3357,Í7,124.95,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3359,Í1,17.00,,
3359,Í2,44.83,,
3359,Í3,52.74,,
3359,Í4,0.03,,
3359,Í7,291.62,,
3359,Í9.1,0.00,,
3359,Í10.1,0.13,,
3359,Í12,0.00,,
3360,Í1,11.97,,
3360,Í2,58.97,,
3360,Í3,62.97,,
3360,Í4,66.91,,
3360,Í7,379.55,,
3360,Í9.1,0.00,,
3360,Í10.1,0.51,,
3360,Í12,0.15,,
3364,Í1,34.28,,
3364,Í2,110.44,,
3364,Í3,130.30,,
3364,Í4,2.92,,
3364,Í7,195.04,,
3364,Í9.1,0.00,,
3364,Í10.1,0.15,,
3364,Í12,0.00,,
3365,Í1,11.90,,
3365,Í2,71.27,,
3365,Í3,81.71,,
3365,Í4,102.39,,
3365,Í7,184.75,,
3365,Í9.1,0.99,,
3365,Í10.1,0.35,,
3365,Í12,0.00,,
3367,Í1,28.27,,
3367,Í2,82.55,,
3367,Í3,88.94,,
3367,Í4,40.77,,
3367,Í7,174.77,,
3367,Í9.1,0.00,,
3367,Í10.1,2.04,,
3367,Í12,0.00,,
3368,Í1,10.82,,
3368,Í2,55.39,,
3368,Í3,95.38,,
3368,Í4,80.37,,
3368,Í7,456.69,,
3368,Í9.1,0.00,,
3368,Í10.1,0.08,,
3368,Í12,0.00,,
3370,Í1,27.61,,
3370,Í2,61.27,,
3370,Í3,60.62,,
3370,Í4,62.86,,
3370,Í7,141.79,,
3370,Í9.1,0.00,,
3370,Í10.1,0.26,,
3370,Í12,0.00,,
3371,Í1,15.17,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,108.27,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1,86.39,,
3373,Í2,82.11,,
3373,Í3,247.00,,
3373,Í4,18.48,,
3373,Í7,51.37,,
3373,Í9.1,0.00,,
3373,Í10.1,2.22,,
3373,Í12,0.00,,
3378,Í1,17.93,,
3378,Í2,81.04,,
3378,Í3,99.70,,
3378,Í4,51.93,,
3378,Í7,339.76,,
3378,Í9.1,0.00,,
3378,Í10.1,0.28,,
3378,Í12,0.00,,
3379,Í1,17.49,,
3379,Í2,39.01,,
3379,Í3,56.48,,
3379,Í4,63.19,,
3379,Í7,290.76,,
3379,Í9.1,0.00,,
3379,Í10.1,1.79,,
3379,Í12,0.00,,
3380,Í1,20.50,,
3380,Í2,88.79,,
3380,Í3,105.81,,
3380,Í4,11.52,,
3380,Í7,252.64,,
3380,Í9.1,41.71,,
3381,Í1,72.23,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,151.95,,
3381,Í16,73.35,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1,121.59,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,195.79,,
3383,Í16,16.58,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,10.37,,
3384,Í2,33.17,,
3384,Í3,75.83,,
3384,Í4,99.69,,
3384,Í7,589.86,,
3384,Í9.1,0.00,,
3384,Í10.1,2.72,,
3384,Í12,0.00,,
3385,Í1,26.01,,
3385,Í2,282.59,,
3385,Í3,215.40,,
3385,Í4,2.80,,
3385,Í7,232.94,,
3385,Í9.1,0.00,,
3385,Í10.1,0.04,,
3385,Í12,0.00,,
3386,Í1,49.02,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,116.03,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,43.25,,
3388,Í2,309.87,,
3388,Í3,325.36,,
3388,Í4,47.34,,
3388,Í7,93.23,,
3388,Í9.1,0.00,,
3388,Í10.1,0.00,,
3388,Í12,0.00,,
3390,Í1,22.11,,
3390,Í2,224.69,,
3390,Í3,72.08,,
3390,Í4,24.20,,
3390,Í7,399.09,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,11.98,,
3393,Í2,30.63,,
3393,Í3,99.42,,
3393,Í4,33.73,,
3393,Í7,445.36,,
3393,Í9.1,0.00,,
3393,Í10.1,2.54,,
3393,Í12,0.00,,
3395,Í1,11.14,,
3395,Í2,36.12,,
3395,Í3,55.24,,
3395,Í4,41.74,,
3395,Í7,456.61,,
3395,Í9.1,0.00,,
3395,Í10.1,1.30,,
3395,Í12,0.00,,
3396,Í1,31.90,,
3396,Í2,19.54,,
3396,Í3,104.87,,
3396,Í4,0.02,,
3396,Í7,161.30,,
3396,Í9.1,0.00,,
3396,Í10.1,0.03,,
3396,Í12,0.00,,
3397,Í1,18.70,,
3397,Í2,115.51,,
3397,Í3,172.46,,
3397,Í4,13.04,,
3397,Í7,152.75,,
3397,Í9.1,0.00,,
3397,Í10.1,0.60,,
3397,Í12,0.00,,
3398,Í1,37.65,,
3398,Í2,39.91,,
3398,Í3,61.48,,
3398,Í4,8.98,,
3398,Í7,116.22,,
3398,Í9.1,1.08,,
3398,Í10.1,1.08,,
3398,Í12,0.00,,
3399,Í1,48.79,,
3399,Í2,54.00,,
3399,Í3,76.44,,
3399,Í4,1.34,,
3399,Í7,126.94,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,103.60,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,214.75,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,28.02,,
3401,Í2,39.00,,
3401,Í3,80.84,,
3401,Í4,90.31,,
3401,Í7,136.19,,
3401,Í9.1,0.00,,
3401,Í10.1,2.08,,
3401,Í12,22.60,,
3403,Í1,12.63,,
3403,Í2,60.70,,
3403,Í3,200.77,,
3403,Í4,19.39,,
3403,Í7,462.09,,
3403,Í9.1,0.00,,
3403,Í10.1,0.14,,
3403,Í12,0.00,,
3404,Í1,56.60,,
3404,Í2,241.39,,
3404,Í3,231.50,,
3404,Í4,47.14,,
3404,Í7,75.99,,
3404,Í9.1,0.00,,
3404,Í10.1,0.20,,
3404,Í12,0.00,,
3407,Í1,16.93,,
3407,Í2,168.03,,
3407,Í3,138.38,,
3407,Í4,92.98,,
3407,Í7,276.13,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1,12.44,,
3408,Í2,61.71,,
3408,Í3,90.81,,
3408,Í4,63.17,,
3408,Í7,386.34,,
3408,Í9.1,0.91,,
3408,Í10.1,1.94,,
3408,Í12,0.00,,
3413,Í1,59.51,,
3413,Í2,68.96,,
3413,Í3,81.61,,
3413,Í4,70.54,,
3413,Í7,82.42,,
3413,Í10.1,0.19,,
3415,Í1,31.06,,
3415,Í2,106.86,,
3415,Í3,179.88,,
3415,Í4,46.30,,
3415,Í7,90.41,,
3415,Í9.1,0.00,,
3415,Í10.1,0.07,,
3415,Í12,0.00,,
3416,Í1,23.83,,
3416,Í2,47.20,,
3416,Í3,77.94,,
3416,Í4,9.71,,
3416,Í7,318.55,,
3416,Í9.1,18.26,,
3416,Í10.1,0.31,,
3416,Í12,0.00,,
3417,Í1,48.42,,
3417,Í2,113.13,,
3417,Í3,191.31,,
3417,Í4,11.87,,
3417,Í7,126.43,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3418,Í1,14.63,,
3418,Í2,92.47,,
3418,Í3,93.89,,
3418,Í4,31.23,,
3418,Í7,269.67,,
3418,Í9.1,0.00,,
3418,Í10.1,0.72,,
3418,Í12,0.00,,
3420,Í1,101.34,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,137.72,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,15.36,,
3421,Í2,71.47,,
3421,Í3,67.69,,
3421,Í4,63.24,,
3421,Í7,404.72,,
3421,Í9.1,0.00,,
3421,Í10.1,0.47,,
3421,Í12,0.00,,
3422,Í1,14.53,,
3422,Í2,84.98,,
3422,Í3,113.30,,
3422,Í4,29.29,,
3422,Í7,411.88,,
3422,Í9.1,0.00,,
3422,Í10.1,1.37,,
3422,Í12,0.00,,
3423,Í1,10.71,,
3423,Í2,67.79,,
3423,Í3,90.57,,
3423,Í4,64.09,,
3423,Í7,668.15,,
3423,Í9.1,0.02,,
3423,Í10.1,1.07,,
3423,Í12,0.65,,
3427,Í1,33.31,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,234.60,,
3427,Í16,1.96,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,55.13,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,8142.86,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,51.00,,
3433,Í2,57.94,,
3433,Í3,66.77,,
3433,Í4,55.09,,
3433,Í7,122.75,,
3433,Í9.1,0.00,,
3433,Í10.1,0.05,,
3433,Í12,0.00,,
3434,Í1,14.10,,
3434,Í2,52.28,,
3434,Í3,80.20,,
3434,Í4,58.06,,
3434,Í7,465.86,,
3434,Í9.1,0.00,,
3434,Í10.1,0.35,,
3434,Í12,0.00,,
3435,Í1,17.28,,
3435,Í2,38.89,,
3435,Í3,52.83,,
3435,Í4,16.74,,
3435,Í7,429.32,,
3435,Í9.1,0.00,,
3435,Í10.1,1.08,,
3435,Í12,0.00,,
3436,Í1,50.65,,
3436,Í2,168.48,,
3436,Í3,237.45,,
3436,Í4,19.26,,
3436,Í7,50.96,,
3436,Í9.1,0.00,,
3436,Í10.1,0.09,,
3436,Í12,0.00,,
3437,Í1,11.29,,
3437,Í2,206.06,,
3437,Í3,96.35,,
3437,Í4,1.47,,
3437,Í7,294.89,,
3437,Í9.1,0.00,,
3437,Í10.1,1.14,,
3437,Í12,0.00,,
3439,Í1,17.02,,
3439,Í2,22.88,,
3439,Í3,58.46,,
3439,Í4,73.86,,
3439,Í7,274.60,,
3439,Í9.1,15.26,,
3439,Í10.1,0.30,,
3439,Í12,0.00,,
3440,Í1,68.61,,
3440,Í2,153.74,,
3440,Í3,1263.01,,
3440,Í4,0.00,,
3440,Í7,23.94,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,19.17,,
3441,Í2,66.81,,
3441,Í3,77.20,,
3441,Í4,52.87,,
3441,Í7,275.99,,
3441,Í9.1,6.33,,
3441,Í10.1,2.39,,
3441,Í12,7.35,,
3443,Í1,20.56,,
3443,Í2,71.60,,
3443,Í3,98.26,,
3443,Í4,2.80,,
3443,Í7,68.61,,
3443,Í9.1,0.00,,
3443,Í10.1,0.57,,
3443,Í12,0.00,,
3446,Í1,37.80,,
3446,Í2,2628.94,,
3446,Í3,6108.44,,
3446,Í4,9.04,,
3446,Í7,165.54,,
3446,Í9.1,0.00,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1,39.84,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,106.15,,
3447,Í16,13.94,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,50.60,,
3449,Í2,89.53,,
3449,Í3,89.29,,
3449,Í4,0.14,,
3449,Í7,143.91,,
3449,Í9.1,0.00,,
3449,Í10.1,0.27,,
3449,Í12,0.00,,
3450,Í1,11.98,,
3450,Í2,75.27,,
3450,Í3,95.36,,
3450,Í4,103.32,,
3450,Í7,85.18,,
3450,Í9.1,5.91,,
3450,Í10.1,1.07,,
3450,Í12,0.00,,
3452,Í1,143.12,,
3452,Í2,799.35,,
3452,Í3,798.58,,
3452,Í4,1.95,,
3452,Í7,27.28,,
3452,Í9.1,0.00,,
3452,Í10.1,1.34,,
3452,Í12,0.00,,
3454,Í1,13.46,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,114.48,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,12.85,,
3457,Í2,578.41,,
3457,Í3,217.70,,
3457,Í4,105.91,,
3457,Í7,10.65,,
3457,Í9.1,0.00,,
3457,Í10.1,1.00,,
3457,Í12,0.00,,
3459,Í1,14.69,,
3459,Í2,261.74,,
3459,Í3,286.46,,
3459,Í4,0.00,,
3459,Í7,375.35,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,42.79,,
3460,Í2,90.60,,
3460,Í3,540.15,,
3460,Í4,0.00,,
3460,Í7,75.26,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.29,,
3461,Í2,62.71,,
3461,Í3,72.47,,
3461,Í4,78.77,,
3461,Í7,353.85,,
3461,Í9.1,0.00,,
3461,Í10.1,1.08,,
3461,Í12,0.00,,
3463,Í1,60.41,,
3463,Í2,194.10,,
3463,Í3,367.81,,
3463,Í4,0.00,,
3463,Í7,33.38,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,16.90,,
3466,Í2,86.12,,
3466,Í3,106.51,,
3466,Í4,0.65,,
3466,Í7,239.38,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,21.74,,
3467,Í2,103.96,,
3467,Í3,147.90,,
3467,Í4,1.60,,
3467,Í7,27.18,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,45.75,,
3468,Í2,116.93,,
3468,Í3,152.97,,
3468,Í4,24.19,,
3468,Í7,140.15,,
3468,Í9.1,0.00,,
3468,Í10.1,0.08,,
3468,Í12,0.00,,
3470,Í1,13.60,,
3470,Í2,284.92,,
3470,Í3,135.56,,
3470,Í4,83.98,,
3470,Í7,119.66,,
3470,Í9.1,0.00,,
3470,Í10.1,0.26,,
3470,Í12,0.00,,
3471,Í1,58.59,,
3471,Í2,11387.11,,
3471,Í3,176503.61,,
3471,Í4,0.00,,
3471,Í7,46.23,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,105.06,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,876.25,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,28.59,,
3473,Í2,181.50,,
3473,Í3,90.50,,
3473,Í4,82.71,,
3473,Í7,76.58,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3474,Í1,15.32,,
3474,Í3,6645.76,,
3474,Í4,0.00,,
3474,Í7,447.00,,
3474,Í9.1,0.00,,
3474,Í10.1,0.00,,
3474,Í12,0.00,,
3475,Í1,27.46,,
3475,Í2,29.89,,
3475,Í3,67.15,,
3475,Í4,64.80,,
3475,Í7,307.94,,
3475,Í9.1,18.76,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,59.05,,
3476,Í2,196.42,,
3476,Í3,186.34,,
3476,Í4,35.42,,
3476,Í7,36.11,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,48.75,,
3477,Í2,85.11,,
3477,Í3,85.74,,
3477,Í4,24.24,,
3477,Í7,105.62,,
3477,Í9.1,1.54,,
3477,Í10.1,0.00,,
3477,Í12,0.00,,
3479,Í1,29.43,,
3479,Í2,105.00,,
3479,Í3,91.20,,
3479,Í4,10.81,,
3479,Í7,226.84,,
3479,Í9.1,0.00,,
3479,Í10.1,2.14,,
3479,Í12,0.00,,
3480,Í1,19.72,,
3480,Í2,72.05,,
3480,Í3,80.54,,
3480,Í4,46.58,,
3480,Í7,205.26,,
3480,Í9.1,0.36,,
3480,Í10.1,0.00,,
3480,Í12,0.00,,
3481,Í1,20.12,,
3481,Í2,422.64,,
3481,Í3,81.60,,
3481,Í4,100.01,,
3481,Í7,97.90,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1,12.95,,
3482,Í2,1531.57,,
3482,Í3,295.22,,
3482,Í4,86.21,,
3482,Í7,14.39,,
3482,Í9.1,0.00,,
3482,Í10.1,0.25,,
3482,Í12,0.00,,
3483,Í1,16.97,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,101.91,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,11.78,,
3484,Í2,106.64,,
3484,Í3,127.07,,
3484,Í4,7.86,,
3484,Í7,414.77,,
3484,Í9.1,0.00,,
3484,Í10.1,0.04,,
3484,Í12,0.00,,
3485,Í1,34.55,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,108.82,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,21.64,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,105.72,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,293.71,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,584.73,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,66.15,,
3489,Í3,133800.00,,
3489,Í4,46.90,,
3489,Í7,45.66,,
3489,Í9.1,0.00,,
3489,Í10.1,1.79,,
3489,Í12,0.00,,
3491,Í1,24.71,,
3491,Í2,59.25,,
3491,Í3,79.02,,
3491,Í4,53.31,,
3491,Í7,260.01,,
3491,Í9.1,1.25,,
3491,Í10.1,2.05,,
3491,Í12,0.00,,
3492,Í1,20.05,,
3492,Í2,32.45,,
3492,Í3,59.00,,
3492,Í4,40.74,,
3492,Í7,257.47,,
3492,Í9.1,0.00,,
3492,Í10.1,0.44,,
3492,Í12,0.00,,
3494,Í1,77.97,,
3494,Í2,390.50,,
3494,Í3,436.15,,
3494,Í4,45.94,,
3494,Í7,116.47,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,47.75,,
3495,Í2,89.76,,
3495,Í3,98.15,,
3495,Í4,34.10,,
3495,Í7,110.32,,
3495,Í9.1,11.50,,
3495,Í10.1,0.46,,
3496,Í1,21.77,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,157.28,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,55.74,,
3497,Í3,99999999.99,,
3497,Í4,45.56,,
3497,Í7,111.52,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,44.67,,
3499,Í2,179.70,,
3499,Í3,99.06,,
3499,Í4,70.46,,
3499,Í7,134.36,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,43.82,,
3500,Í2,193.17,,
3500,Í3,113.74,,
3500,Í4,22.36,,
3500,Í7,82.59,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,90.39,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,185.23,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,41.38,,
3503,Í2,37.80,,
3503,Í3,75.28,,
3503,Í4,0.00,,
3503,Í7,202.68,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3504,Í1,69.83,,
3504,Í2,34.80,,
3504,Í3,285.62,,
3504,Í4,15.07,,
3504,Í7,109.39,,
3504,Í9.1,0.00,,
3504,Í10.1,2.18,,
3504,Í12,0.00,,
3505,Í1,92.03,,
3505,Í2,207.22,,
3505,Í3,655.09,,
3505,Í4,1.35,,
3505,Í7,78.79,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1,28.64,,
3506,Í2,1447.57,,
3506,Í3,3087.99,,
3506,Í4,0.00,,
3506,Í7,290.85,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1,101.51,,
3507,Í2,107.64,,
3507,Í3,230.59,,
3507,Í4,83.95,,
3507,Í7,57.01,,
3507,Í9.1,0.00,,
3507,Í10.1,2.43,,
3507,Í12,0.00,,
3510,Í1.1,2.48,,
3510,Í15.1,100.67,,
