REGN,C1_5
3523,10/17/2015
3523,10/18/2015
3523,10/24/2015
3523,10/25/2015
3523,10/31/2015
3523,11/1/2015
3523,11/4/2015
3523,11/7/2015
3523,11/8/2015
3523,11/14/2015
3523,11/15/2015
3523,11/21/2015
3523,11/22/2015
3523,11/28/2015
3523,11/29/2015
3523,12/5/2015
3523,12/6/2015
3523,12/12/2015
3523,12/13/2015
3523,12/19/2015
3523,12/20/2015
3523,12/26/2015
3523,12/27/2015
3524,1/1/2016
3524,1/2/2016
3524,1/3/2016
3524,1/4/2016
3524,1/7/2016
3524,1/10/2016
3524,1/16/2016
3524,1/17/2016
3524,1/23/2016
3524,1/24/2016
3524,1/30/2016
3524,1/31/2016
3525,1/1/2016
3525,1/2/2016
3525,1/3/2016
3525,1/4/2016
3525,1/5/2016
3525,1/6/2016
3525,1/7/2016
3525,1/8/2016
3525,1/9/2016
3525,1/10/2016
3525,1/16/2016
3525,1/17/2016
3525,1/23/2016
3525,1/24/2016
3525,1/30/2016
3525,1/31/2016
3529,1/2/2016
3529,1/3/2016
3529,1/4/2016
3529,1/5/2016
3529,1/6/2016
3529,1/7/2016
3529,1/8/2016
3529,1/9/2016
3529,1/10/2016
3529,1/17/2016
3529,1/24/2016
3529,1/31/2016
