REGN,C1_3,C2_3,C3_3,C4_3
3036,Í2,108.57,,
3036,Í3,74.85,,
3036,Í4,74.29,,
3036,Í7,578.92,,
3036,Í9.1,0.74,,
3036,Í10.1,1.56,,
3036,Í12,0.00,,
3037,Í1,50.07,,
3037,Í2,140.38,,
3037,Í3,236.03,,
3037,Í4,37.45,,
3037,Í7,34.41,,
3037,Í9.1,0.00,,
3037,Í10.1,1.46,,
3037,Í12,0.00,,
3038,Í1,14.17,,
3038,Í2,49.13,,
3038,Í3,97.54,,
3038,Í4,62.48,,
3038,Í7,475.89,,
3038,Í9.1,0.00,,
3038,Í10.1,0.07,,
3047,Í1,21.55,,
3047,Í2,20.53,,
3047,Í3,68.07,,
3047,Í4,73.31,,
3047,Í7,267.13,,
3047,Í9.1,2.82,,
3047,Í10.1,1.80,,
3047,Í12,0.00,,
3048,Í1,36.16,,
3048,Í2,94.40,,
3048,Í3,152.96,,
3048,Í4,0.91,,
3048,Í7,54.37,,
3048,Í9.1,0.00,,
3048,Í10.1,2.10,,
3048,Í12,0.00,,
3049,Í1,58.46,,
3049,Í2,1182.74,,
3049,Í3,1187.26,,
3049,Í4,0.00,,
3049,Í7,19.93,,
3049,Í9.1,11.54,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1,46.46,,
3050,Í2,146.57,,
3050,Í3,143.25,,
3050,Í4,12.44,,
3050,Í7,141.87,,
3050,Í9.1,0.00,,
3050,Í10.1,1.97,,
3050,Í12,0.00,,
3052,Í1,79.07,,
3052,Í2,147.14,,
3052,Í3,2860.42,,
3052,Í4,57.75,,
3052,Í7,6.17,,
3052,Í9.1,0.00,,
3052,Í10.1,0.00,,
3052,Í12,0.00,,
3053,Í1,13.51,,
3053,Í2,45.68,,
3053,Í3,85.20,,
3053,Í4,76.09,,
3053,Í7,369.91,,
3053,Í9.1,0.03,,
3053,Í10.1,0.57,,
3053,Í12,0.00,,
3054,Í1,11.35,,
3054,Í2,72.43,,
3054,Í3,85.75,,
3054,Í4,72.26,,
3054,Í7,437.04,,
3054,Í9.1,8.62,,
3054,Í10.1,2.29,,
3054,Í12,0.00,,
3058,Í1,10.52,,
3058,Í2,44.81,,
3058,Í3,74.47,,
3058,Í4,84.90,,
3058,Í7,359.98,,
3058,Í9.1,7.09,,
3058,Í10.1,0.87,,
3058,Í12,0.00,,
3061,Í1,15.38,,
3061,Í2,156.89,,
3061,Í3,152.94,,
3061,Í4,26.54,,
3061,Í7,373.47,,
3061,Í9.1,0.00,,
3061,Í10.1,0.73,,
3061,Í12,0.00,,
3062,Í1,12.99,,
3062,Í2,204.79,,
3062,Í3,197.39,,
3062,Í4,27.89,,
3062,Í7,286.15,,
3062,Í9.1,0.00,,
3062,Í10.1,1.64,,
3062,Í12,0.00,,
3064,Í1,33.51,,
3064,Í2,165.45,,
3064,Í3,161.90,,
3064,Í4,70.98,,
3064,Í7,158.46,,
3064,Í9.1,0.00,,
3064,Í10.1,0.00,,
3064,Í12,0.00,,
3065,Í1,11.60,,
3065,Í2,49.49,,
3065,Í3,76.76,,
3065,Í4,86.03,,
3065,Í7,318.85,,
3065,Í9.1,0.00,,
3065,Í10.1,0.56,,
3065,Í12,0.00,,
3068,Í1,12.67,,
3068,Í2,56.98,,
3068,Í3,82.20,,
3068,Í4,33.42,,
3068,Í7,490.57,,
3068,Í9.1,0.04,,
3068,Í10.1,0.22,,
3068,Í12,0.00,,
3071,Í1,19.30,,
3071,Í2,60.61,,
3071,Í3,71.93,,
3071,Í4,15.45,,
3071,Í7,292.65,,
3071,Í9.1,0.00,,
3071,Í10.1,0.33,,
3071,Í12,0.00,,
3073,Í1,14.07,,
3073,Í2,37.53,,
3073,Í3,76.53,,
3073,Í4,91.20,,
3073,Í7,222.50,,
3073,Í9.1,14.76,,
3073,Í10.1,1.13,,
3073,Í12,0.00,,
3077,Í1,15.47,,
3077,Í2,21.56,,
3077,Í3,55.10,,
3077,Í4,93.77,,
3077,Í7,430.11,,
3077,Í9.1,23.84,,
3077,Í10.1,1.52,,
3077,Í12,0.00,,
3085,Í1,11.65,,
3085,Í2,281.35,,
3085,Í3,288.17,,
3085,Í4,38.35,,
3085,Í7,31.40,,
3085,Í9.1,0.00,,
3085,Í10.1,1.64,,
3085,Í12,0.00,,
3089,Í1,16.72,,
3089,Í2,96.00,,
3089,Í3,240.97,,
3089,Í4,76.31,,
3089,Í7,72.86,,
3089,Í9.1,0.00,,
3089,Í10.1,0.11,,
3089,Í12,0.00,,
3095,Í1,67.85,,
3095,Í2,95.70,,
3095,Í3,96.09,,
3095,Í4,88.94,,
3095,Í7,124.27,,
3095,Í9.1,0.00,,
3095,Í10.1,0.59,,
3095,Í12,0.00,,
3098,Í1,11.02,,
3098,Í2,68.63,,
3098,Í3,107.24,,
3098,Í4,100.39,,
3098,Í7,496.04,,
3098,Í9.1,0.00,,
3098,Í10.1,0.45,,
3098,Í12,0.00,,
3099,Í1,57.05,,
3099,Í2,85.67,,
3099,Í3,97.88,,
3099,Í4,2.76,,
3099,Í7,0.00,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,1.12,,
3104,Í1,18.34,,
3104,Í2,42.10,,
3104,Í3,58.13,,
3104,Í4,16.93,,
3104,Í7,365.94,,
3104,Í9.1,0.00,,
3104,Í10.1,0.00,,
3104,Í12,0.00,,
3105,Í1,53.64,,
3105,Í2,40.05,,
3105,Í3,79.33,,
3105,Í4,0.00,,
3105,Í7,126.20,,
3105,Í9.1,0.00,,
3105,Í10.1,0.00,,
3105,Í12,0.00,,
3115,Í1,12.51,,
3115,Í2,50.41,,
3115,Í3,80.97,,
3115,Í4,25.92,,
3115,Í7,685.27,,
3115,Í9.1,0.00,,
3115,Í10.1,0.39,,
3115,Í12,0.00,,
3116,Í1,30.57,,
3116,Í2,92.52,,
3116,Í3,115.02,,
3116,Í4,68.47,,
3116,Í7,155.88,,
3116,Í9.1,0.00,,
3116,Í10.1,2.13,,
3116,Í12,0.00,,
3117,Í1,10.94,,
3117,Í2,39.71,,
3117,Í3,75.42,,
3117,Í4,73.67,,
3117,Í7,502.02,,
3117,Í9.1,1.87,,
3117,Í10.1,2.67,,
3117,Í12,0.00,,
3120,Í1,16.68,,
3120,Í2,68.32,,
3120,Í3,70.96,,
3120,Í4,68.69,,
3120,Í7,338.52,,
3120,Í9.1,1.29,,
3120,Í10.1,2.12,,
3120,Í12,0.00,,
3122,Í1,49.27,,
3122,Í2,83.04,,
3122,Í3,93.46,,
3122,Í4,44.35,,
3122,Í7,40.07,,
3122,Í9.1,0.00,,
3122,Í10.1,0.68,,
3122,Í12,0.00,,
3123,Í1,12.64,,
3123,Í2,30.34,,
3123,Í3,96.30,,
3123,Í4,59.67,,
3123,Í7,350.22,,
3123,Í9.1,0.00,,
3123,Í10.1,1.58,,
3123,Í12,0.00,,
3124,Í1,15.37,,
3124,Í2,87.75,,
3124,Í3,129.92,,
3124,Í4,27.15,,
3124,Í7,349.44,,
3124,Í9.1,0.00,,
3124,Í10.1,0.62,,
3124,Í12,1.96,,
3128,Í1,13.59,,
3128,Í2,82.21,,
3128,Í3,98.05,,
3128,Í4,58.57,,
3128,Í7,172.87,,
3128,Í9.1,0.00,,
3128,Í10.1,2.01,,
3128,Í12,0.00,,
3135,Í1,12.18,,
3135,Í2,142.78,,
3135,Í3,123.39,,
3135,Í4,66.93,,
3135,Í7,430.26,,
3135,Í9.1,0.00,,
3135,Í10.1,0.19,,
3135,Í12,0.00,,
3136,Í1,56.96,,
3136,Í2,105.49,,
3136,Í3,101.52,,
3136,Í4,38.34,,
3136,Í7,89.83,,
3136,Í9.1,0.75,,
3136,Í10.1,1.61,,
3136,Í12,0.00,,
3137,Í1,12.23,,
3137,Í2,47.03,,
3137,Í3,75.82,,
3137,Í4,70.65,,
3137,Í7,262.94,,
3137,Í9.1,0.00,,
3137,Í10.1,0.73,,
3137,Í12,0.00,,
3138,Í1,40.96,,
3138,Í2,109.44,,
3138,Í3,127.23,,
3138,Í4,80.77,,
3138,Í7,30.35,,
3138,Í9.1,0.00,,
3138,Í10.1,0.61,,
3138,Í12,0.00,,
3139,Í1,27.58,,
3139,Í2,56.21,,
3139,Í3,71.80,,
3139,Í4,8.81,,
3139,Í7,221.79,,
3139,Í9.1,13.24,,
3139,Í10.1,0.99,,
3139,Í12,0.00,,
3154,Í1,23.11,,
3154,Í2,58.31,,
3154,Í3,69.96,,
3154,Í4,0.41,,
3154,Í7,237.79,,
3154,Í9.1,8.43,,
3154,Í10.1,1.72,,
3154,Í12,0.00,,
3161,Í1,11.07,,
3161,Í2,72.38,,
3161,Í3,135.04,,
3161,Í4,69.41,,
3161,Í7,394.54,,
3161,Í9.1,0.00,,
3161,Í10.1,1.63,,
3161,Í12,0.00,,
3163,Í1,13.94,,
3163,Í2,45.25,,
3163,Í3,52.65,,
3163,Í4,19.76,,
3163,Í7,423.28,,
3163,Í9.1,0.00,,
3163,Í10.1,2.00,,
3163,Í12,6.99,,
3166,Í1,56.31,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,118.73,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1,14.61,,
3171,Í2,43.98,,
3171,Í3,81.27,,
3171,Í4,79.36,,
3171,Í7,414.13,,
3171,Í9.1,0.34,,
3171,Í10.1,0.37,,
3171,Í12,0.00,,
3172,Í1,14.38,,
3172,Í2,64.51,,
3172,Í3,80.19,,
3172,Í4,89.39,,
3172,Í7,222.86,,
3172,Í9.1,0.65,,
3172,Í10.1,1.20,,
3172,Í12,0.00,,
3173,Í1,42.37,,
3173,Í2,174.32,,
3173,Í3,239.56,,
3173,Í4,18.93,,
3173,Í7,109.26,,
3173,Í9.1,0.00,,
3173,Í10.1,1.33,,
3173,Í12,0.00,,
3174,Í1,16.98,,
3174,Í2,41.11,,
3174,Í3,56.29,,
3174,Í4,63.33,,
3174,Í7,360.05,,
3174,Í9.1,0.22,,
3174,Í10.1,2.29,,
3174,Í12,0.00,,
3175,Í1,18.87,,
3175,Í2,26.85,,
3175,Í3,99.98,,
3175,Í4,0.00,,
3175,Í7,475.65,,
3175,Í9.1,0.00,,
3175,Í10.1,0.00,,
3175,Í12,0.00,,
3176,Í1,11.12,,
3176,Í2,65.76,,
3176,Í3,87.83,,
3176,Í4,81.10,,
3176,Í7,360.39,,
3176,Í9.1,0.00,,
3176,Í10.1,2.23,,
3176,Í12,4.96,,
3177,Í1,14.46,,
3177,Í2,105.16,,
3177,Í3,94.23,,
3177,Í4,106.17,,
3177,Í7,125.52,,
3177,Í9.1,2.45,,
3177,Í10.1,1.20,,
3177,Í12,0.00,,
3180,Í1,14.57,,
3180,Í2,50.07,,
3180,Í3,85.51,,
3180,Í4,55.09,,
3180,Í7,392.24,,
3180,Í9.1,0.00,,
3180,Í10.1,1.18,,
3180,Í12,0.00,,
3181,Í1,48.40,,
3181,Í2,51.09,,
3181,Í3,63.05,,
3181,Í4,3.49,,
3181,Í7,126.39,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1,36.24,,
3183,Í2,59.78,,
3183,Í3,173.29,,
3183,Í4,0.14,,
3183,Í7,51.06,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1,84.17,,
3184,Í2,138.62,,
3184,Í3,142.89,,
3184,Í4,13.74,,
3184,Í7,34.95,,
3184,Í9.1,0.00,,
3184,Í10.1,2.03,,
3184,Í12,0.00,,
3185,Í1,13.29,,
3185,Í2,144.12,,
3185,Í3,131.25,,
3185,Í4,73.93,,
3185,Í7,347.11,,
3185,Í9.1,16.23,,
3185,Í10.1,1.42,,
3185,Í12,0.00,,
3186,Í1,23.88,,
3186,Í2,45.45,,
3186,Í3,65.03,,
3186,Í4,51.41,,
3186,Í7,232.78,,
3186,Í9.1,0.09,,
3186,Í10.1,1.42,,
3186,Í12,8.79,,
3187,Í1,17.59,,
3187,Í2,65.30,,
3187,Í3,56.25,,
3187,Í4,18.72,,
3187,Í7,465.92,,
3187,Í9.1,0.00,,
3187,Í10.1,2.07,,
3187,Í12,0.00,,
3190,Í1,60.37,,
3190,Í2,89.31,,
3190,Í3,183.95,,
3190,Í4,0.04,,
3190,Í7,89.90,,
3190,Í9.1,0.00,,
3190,Í10.1,0.03,,
3190,Í12,0.00,,
3192,Í1,55.71,,
3192,Í2,76.87,,
3192,Í3,98.85,,
3192,Í4,0.00,,
3192,Í7,0.00,,
3192,Í9.1,0.00,,
3192,Í10.1,0.00,,
3192,Í12,0.00,,
3194,Í1,44.01,,
3194,Í2,114.53,,
3194,Í3,124.53,,
3194,Í4,11.78,,
3194,Í7,89.92,,
3194,Í9.1,15.76,,
3194,Í10.1,0.36,,
3194,Í12,0.00,,
3195,Í1,26.31,,
3195,Í2,48.34,,
3195,Í3,58.67,,
3195,Í4,91.92,,
3195,Í7,177.76,,
3195,Í9.1,0.00,,
3195,Í10.1,1.81,,
3195,Í12,0.00,,
3197,Í1,40.00,,
3197,Í2,66.30,,
3197,Í3,64.29,,
3197,Í4,22.28,,
3197,Í7,30.97,,
3197,Í9.1,0.00,,
3197,Í10.1,2.19,,
3197,Í12,0.00,,
3200,Í1,47.23,,
3200,Í2,90.77,,
3200,Í3,107.45,,
3200,Í4,39.34,,
3200,Í7,109.92,,
3200,Í9.1,1.31,,
3200,Í10.1,2.26,,
3200,Í12,0.00,,
3202,Í1,57.79,,
3202,Í2,91.64,,
3202,Í3,170.07,,
3202,Í4,33.31,,
3202,Í7,58.52,,
3202,Í9.1,0.00,,
3202,Í10.1,0.53,,
3202,Í12,0.00,,
3203,Í1,36.71,,
3203,Í2,84.00,,
3203,Í3,78.53,,
3203,Í4,100.05,,
3203,Í7,151.77,,
3203,Í9.1,0.00,,
3203,Í10.1,0.00,,
3203,Í12,0.00,,
3204,Í1,16.05,,
3204,Í2,104.49,,
3204,Í3,133.47,,
3204,Í4,74.87,,
3204,Í7,250.58,,
3204,Í9.1,0.00,,
3204,Í10.1,0.76,,
3204,Í12,0.00,,
3205,Í1,11.69,,
3205,Í2,87.62,,
3205,Í3,106.73,,
3205,Í4,70.69,,
3205,Í7,472.57,,
3205,Í9.1,12.30,,
3205,Í10.1,0.26,,
3205,Í12,0.00,,
3206,Í1,65.73,,
3206,Í2,181.17,,
3206,Í3,240.87,,
3206,Í4,0.00,,
3206,Í7,106.90,,
3206,Í9.1,0.00,,
3206,Í10.1,0.00,,
3206,Í12,0.00,,
3207,Í1,35.82,,
3207,Í2,83.75,,
3207,Í3,96.83,,
3207,Í4,46.38,,
3207,Í7,178.54,,
3207,Í9.1,0.00,,
3207,Í10.1,1.12,,
3207,Í12,0.00,,
3209,Í1,42.95,,
3209,Í2,101.18,,
3209,Í3,102.91,,
3209,Í4,22.21,,
3209,Í7,22.84,,
3209,Í9.1,7.04,,
3209,Í10.1,1.84,,
3209,Í12,0.00,,
3214,Í1,27.69,,
3214,Í2,64.28,,
3214,Í3,73.68,,
3214,Í4,72.14,,
3214,Í7,142.30,,
3214,Í9.1,0.00,,
3214,Í10.1,0.77,,
3214,Í12,0.00,,
3223,Í1,12.29,,
3223,Í2,52.80,,
3223,Í3,87.03,,
3223,Í4,56.62,,
3223,Í7,347.19,,
3223,Í9.1,6.03,,
3223,Í10.1,1.95,,
3223,Í12,0.00,,
3229,Í1,18.86,,
3229,Í2,210.45,,
3229,Í3,248.94,,
3229,Í4,50.88,,
3229,Í7,374.90,,
3229,Í9.1,0.00,,
3229,Í10.1,0.36,,
3229,Í12,0.00,,
3231,Í1,26.34,,
3231,Í2,58.07,,
3231,Í3,151.65,,
3231,Í4,0.00,,
3231,Í7,179.69,,
3231,Í9.1,0.04,,
3231,Í10.1,0.14,,
3231,Í12,0.00,,
3233,Í1,89.27,,
3233,Í2,155.62,,
3233,Í3,167.29,,
3233,Í4,38.49,,
3233,Í7,17.34,,
3233,Í9.1,7.23,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1,12.44,,
3234,Í2,39.09,,
3234,Í3,70.53,,
3234,Í4,16.60,,
3234,Í7,493.33,,
3234,Í9.1,11.11,,
3234,Í10.1,1.98,,
3234,Í12,0.00,,
3235,Í1,64.20,,
3235,Í2,83.09,,
3235,Í3,188.16,,
3235,Í4,60.33,,
3235,Í7,86.91,,
3235,Í9.1,9.70,,
3235,Í10.1,0.32,,
3235,Í12,0.00,,
3236,Í1,31.89,,
3236,Í2,46.89,,
3236,Í3,81.25,,
3236,Í4,100.89,,
3236,Í7,144.80,,
3236,Í9.1,0.71,,
3236,Í10.1,1.04,,
3236,Í12,0.00,,
3237,Í1,11.56,,
3237,Í2,42.31,,
3237,Í3,53.89,,
3237,Í4,81.70,,
3237,Í7,571.55,,
3237,Í9.1,0.05,,
3237,Í10.1,0.87,,
3237,Í12,0.00,,
3238,Í1,18.43,,
3238,Í2,143.12,,
3238,Í3,165.68,,
3238,Í4,21.79,,
3238,Í7,309.41,,
3238,Í9.1,0.00,,
3238,Í10.1,2.17,,
3238,Í12,0.00,,
3242,Í1,16.98,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,103.13,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1,11.75,,
3245,Í2,63.77,,
3245,Í3,145.23,,
3245,Í4,50.68,,
3245,Í7,509.19,,
3245,Í9.1,0.00,,
3245,Í10.1,0.40,,
3245,Í12,0.00,,
3247,Í1,40.45,,
3247,Í2,31.25,,
3247,Í3,64.73,,
3247,Í4,35.79,,
3247,Í7,108.57,,
3247,Í9.1,0.04,,
3247,Í10.1,0.82,,
3247,Í12,0.00,,
3250,Í1,21.58,,
3250,Í2,82.25,,
3250,Í3,82.18,,
3250,Í4,47.55,,
3250,Í7,150.66,,
3250,Í9.1,0.00,,
3250,Í10.1,0.32,,
3250,Í12,0.00,,
3251,Í1,11.14,,
3251,Í2,56.45,,
3251,Í3,76.08,,
3251,Í4,87.27,,
3251,Í7,149.91,,
3251,Í9.1,1.90,,
3251,Í10.1,2.82,,
3251,Í12,0.00,,
3252,Í1,11.75,,
3252,Í2,140.93,,
3252,Í3,137.94,,
3252,Í4,40.14,,
3252,Í7,85.69,,
3252,Í9.1,0.00,,
3252,Í10.1,1.75,,
3252,Í12,0.00,,
3255,Í1,13.40,,
3255,Í2,70.22,,
3255,Í3,109.74,,
3255,Í4,94.63,,
3255,Í7,188.23,,
3255,Í9.1,0.00,,
3255,Í10.1,0.90,,
3255,Í12,0.00,,
3256,Í1,13.70,,
3256,Í2,42.97,,
3256,Í3,83.08,,
3256,Í4,101.62,,
3256,Í7,415.03,,
3256,Í9.1,0.00,,
3256,Í10.1,0.97,,
3256,Í12,0.00,,
3257,Í1,14.68,,
3257,Í2,113.83,,
3257,Í3,138.51,,
3257,Í4,35.18,,
3257,Í7,312.76,,
3257,Í9.1,0.00,,
3257,Í10.1,1.39,,
3257,Í12,0.00,,
3261,Í1,15.22,,
3261,Í2,107.16,,
3261,Í3,94.70,,
3261,Í4,27.38,,
3261,Í7,94.65,,
3261,Í9.1,0.56,,
3261,Í10.1,0.59,,
3261,Í12,0.06,,
3262,Í1,14.09,,
3262,Í2,148.94,,
3262,Í3,147.00,,
3262,Í4,89.15,,
3262,Í7,341.02,,
3262,Í9.1,13.91,,
3262,Í10.1,1.14,,
3265,Í1,12.81,,
3265,Í2,41.98,,
3265,Í3,65.24,,
3265,Í4,64.09,,
3265,Í7,389.46,,
3265,Í9.1,2.22,,
3265,Í10.1,2.56,,
3265,Í12,0.00,,
3266,Í1,16.00,,
3266,Í2,59.98,,
3266,Í3,118.04,,
3266,Í4,50.84,,
3266,Í7,344.47,,
3266,Í9.1,0.17,,
3266,Í10.1,2.78,,
3266,Í12,0.00,,
3267,Í1,13.14,,
3267,Í2,100.62,,
3267,Í3,179.38,,
3267,Í4,23.56,,
3267,Í7,574.17,,
3267,Í9.1,6.19,,
3267,Í10.1,1.17,,
3267,Í12,0.00,,
3269,Í1,21.66,,
3269,Í2,43.07,,
3269,Í3,68.43,,
3269,Í4,85.38,,
3269,Í7,69.44,,
3269,Í9.1,15.97,,
3269,Í10.1,1.24,,
3269,Í12,0.00,,
3270,Í1,11.89,,
3270,Í2,47.29,,
3270,Í3,72.09,,
3270,Í4,77.48,,
3270,Í7,359.29,,
3270,Í9.1,0.45,,
3270,Í10.1,1.61,,
3270,Í12,0.00,,
3271,Í1,23.05,,
3271,Í2,73.93,,
3271,Í3,87.50,,
3271,Í4,35.88,,
3271,Í7,216.48,,
3271,Í10.1,0.67,,
3273,Í1,22.46,,
3273,Í2,106.73,,
3273,Í3,75.48,,
3273,Í4,46.12,,
3273,Í7,234.26,,
3273,Í9.1,0.12,,
3273,Í10.1,0.09,,
3273,Í12,0.00,,
3275,Í1,15.96,,
3275,Í2,50.37,,
3275,Í3,63.42,,
3275,Í4,52.92,,
3275,Í7,441.94,,
3275,Í9.1,0.00,,
3275,Í10.1,0.08,,
3275,Í12,0.00,,
3278,Í1,15.39,,
3278,Í2,119.97,,
3278,Í3,142.45,,
3278,Í4,70.98,,
3278,Í7,131.74,,
3278,Í9.1,0.00,,
3278,Í10.1,0.30,,
3278,Í12,0.00,,
3279,Í1,10.51,,
3279,Í2,73.86,,
3279,Í3,92.74,,
3279,Í4,82.55,,
3279,Í7,194.10,,
3279,Í9.1,0.00,,
3279,Í10.1,0.41,,
3279,Í12,6.53,,
3283,Í1,79.67,,
3283,Í2,115.88,,
3283,Í3,157.20,,
3283,Í4,12.36,,
3283,Í7,56.73,,
3283,Í9.1,0.00,,
3283,Í10.1,0.00,,
3283,Í12,0.00,,
3286,Í1,14.43,,
3286,Í2,38.29,,
3286,Í3,58.69,,
3286,Í4,89.47,,
3286,Í7,174.48,,
3286,Í9.1,0.00,,
3286,Í10.1,0.28,,
3286,Í12,1.94,,
3287,Í1,16.59,,
3287,Í2,66.74,,
3287,Í3,119.94,,
3287,Í4,60.67,,
3287,Í7,312.49,,
3287,Í9.1,0.25,,
3287,Í10.1,1.13,,
3287,Í12,3.52,,
3288,Í1,11.91,,
3288,Í2,98.03,,
3288,Í3,97.07,,
3288,Í4,96.85,,
3288,Í7,384.72,,
3288,Í9.1,0.06,,
3288,Í10.1,0.37,,
3288,Í12,0.00,,
3291,Í1,20.03,,
3291,Í2,55.40,,
3291,Í3,70.65,,
3291,Í4,106.72,,
3291,Í7,284.55,,
3291,Í9.1,1.58,,
3291,Í10.1,2.56,,
3291,Í12,0.00,,
3292,Í1,13.90,,
3292,Í2,43.50,,
3292,Í3,81.28,,
3292,Í4,88.43,,
3292,Í7,139.02,,
3292,Í9.1,0.00,,
3292,Í10.1,0.23,,
3292,Í12,3.44,,
3293,Í1,49.59,,
3293,Í2,50.38,,
3293,Í3,109.94,,
3293,Í4,45.17,,
3293,Í7,124.30,,
3293,Í9.1,6.07,,
3293,Í10.1,0.09,,
3293,Í12,0.00,,
3294,Í1,20.26,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,103.17,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1,13.22,,
3295,Í2,53.51,,
3295,Í3,63.01,,
3295,Í4,34.58,,
3295,Í7,481.94,,
3295,Í9.1,1.00,,
3295,Í10.1,1.85,,
3295,Í12,0.00,,
3296,Í1,21.15,,
3296,Í2,63.08,,
3296,Í3,67.27,,
3296,Í4,108.01,,
3296,Í7,256.51,,
3296,Í9.1,4.87,,
3296,Í10.1,0.63,,
3296,Í12,0.00,,
3298,Í1,42.96,,
3298,Í2,119.80,,
3298,Í3,134.90,,
3298,Í4,74.14,,
3298,Í7,96.95,,
3298,Í9.1,0.01,,
3298,Í10.1,0.56,,
3303,Í1,23.06,,
3303,Í2,92.02,,
3303,Í3,126.46,,
3303,Í4,6.75,,
3303,Í7,303.68,,
3303,Í9.1,18.78,,
3303,Í10.1,1.81,,
3303,Í12,0.00,,
3304,Í1,20.74,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,111.98,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1,25.70,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,107.66,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1,47.30,,
3307,Í2,83.12,,
3307,Í3,103.39,,
3307,Í4,71.19,,
3307,Í7,140.28,,
3307,Í9.1,0.00,,
3307,Í10.1,0.42,,
3307,Í12,0.00,,
3308,Í1,49.57,,
3308,Í10.1,0.00,,
3308,Í12,0.00,,
3308,Í15,223.20,,
3308,Í16.1,0.00,,
3308,Í16.2,0.00,,
3309,Í1,27.57,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,106.43,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1,16.74,,
3311,Í2,31.15,,
3311,Í3,55.67,,
3311,Í4,95.24,,
3311,Í7,28.67,,
3311,Í9.1,0.78,,
3311,Í10.1,0.15,,
3311,Í12,0.00,,
3312,Í1,24.46,,
3312,Í2,164.93,,
3312,Í3,99.15,,
3312,Í4,57.60,,
3312,Í7,383.72,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3315,Í1,11.40,,
3315,Í2,80.67,,
3315,Í3,80.89,,
3315,Í4,17.88,,
3315,Í7,320.86,,
3315,Í9.1,6.81,,
3315,Í10.1,2.29,,
3315,Í12,15.49,,
3316,Í1,18.64,,
3316,Í2,164.29,,
3316,Í3,142.47,,
3316,Í4,76.95,,
3316,Í7,6.59,,
3316,Í9.1,0.00,,
3316,Í10.1,0.06,,
3316,Í12,0.00,,
3318,Í1,49.69,,
3318,Í15,238.08,,
3318,Í16,15.63,,
3319,Í1,90.66,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,101.12,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3323,Í1,14.56,,
3323,Í10.1,0.00,,
3323,Í12,0.00,,
3323,Í15,113.54,,
3323,Í16,0.00,,
3323,Í16.1,0.00,,
3323,Í16.2,0.00,,
3324,Í1,13.24,,
3324,Í15,163.51,,
3326,Í1,110.37,,
3326,Í10.1,0.00,,
3326,Í12,0.00,,
3326,Í15,118.16,,
3326,Í16,0.00,,
3326,Í16.1,0.00,,
3326,Í16.2,0.00,,
3328,Í1,23.89,,
3328,Í2,138.89,,
3328,Í3,106.88,,
3328,Í4,6.16,,
3328,Í7,143.67,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3330,Í1,19.73,,
3330,Í2,79.98,,
3330,Í3,114.30,,
3330,Í4,97.11,,
3330,Í7,390.71,,
3330,Í9.1,0.00,,
3330,Í10.1,0.00,,
3330,Í12,0.00,,
3332,Í1,14.57,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,108.27,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1,55.19,,
3333,Í2,155.80,,
3333,Í3,119.53,,
3333,Í4,41.03,,
3333,Í7,64.60,,
3333,Í9.1,0.00,,
3333,Í10.1,0.07,,
3333,Í12,0.00,,
3335,Í1,49.15,,
3335,Í10.1,0.00,,
3335,Í12,0.00,,
3335,Í15,114.85,,
3335,Í16,0.00,,
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1,15.14,,
3338,Í2,74.03,,
3338,Í3,234.02,,
3338,Í4,105.62,,
3338,Í7,3.48,,
3338,Í9.1,0.00,,
3338,Í10.1,0.82,,
3338,Í12,0.00,,
3338,Í18,102.29,,
3339,Í1,30.32,,
3339,Í2,72.05,,
