REGN,C1_5
3440,5/9/2013
3440,5/10/2013
3440,5/11/2013
3440,5/12/2013
3440,5/18/2013
3440,5/19/2013
3440,5/25/2013
3440,5/26/2013
3441,5/1/2013
3441,5/2/2013
3441,5/3/2013
3441,5/4/2013
3441,5/5/2013
3441,5/9/2013
3441,5/10/2013
3441,5/11/2013
3441,5/12/2013
3441,5/19/2013
3441,5/26/2013
3443,5/1/2013
3443,5/2/2013
3443,5/3/2013
3443,5/4/2013
3443,5/5/2013
3443,5/9/2013
3443,5/10/2013
3443,5/11/2013
3443,5/12/2013
3443,5/18/2013
3443,5/19/2013
3443,5/25/2013
3443,5/26/2013
3446,5/1/2013
3446,5/2/2013
3446,5/3/2013
3446,5/4/2013
3446,5/5/2013
3446,5/9/2013
3446,5/10/2013
3446,5/11/2013
3446,5/12/2013
3446,5/18/2013
3446,5/19/2013
3446,5/25/2013
3446,5/26/2013
3447,5/1/2013
3447,5/2/2013
3447,5/3/2013
3447,5/4/2013
3447,5/5/2013
3447,5/9/2013
3447,5/10/2013
3447,5/11/2013
3447,5/12/2013
3447,5/18/2013
3447,5/19/2013
3447,5/25/2013
3447,5/26/2013
3449,5/1/2013
3449,5/2/2013
3449,5/3/2013
3449,5/4/2013
3449,5/5/2013
3449,5/9/2013
3449,5/10/2013
3449,5/11/2013
3449,5/12/2013
3449,5/18/2013
3449,5/19/2013
3449,5/25/2013
3449,5/26/2013
3452,5/1/2013
3452,5/2/2013
3452,5/3/2013
3452,5/4/2013
3452,5/5/2013
3452,5/9/2013
3452,5/10/2013
3452,5/11/2013
3452,5/12/2013
3452,5/18/2013
3452,5/19/2013
3452,5/25/2013
3452,5/26/2013
3454,5/1/2013
3454,5/2/2013
3454,5/3/2013
3454,5/4/2013
3454,5/5/2013
3454,5/9/2013
3454,5/10/2013
3454,5/11/2013
3454,5/12/2013
3454,5/18/2013
3454,5/19/2013
3454,5/25/2013
3454,5/26/2013
3457,5/1/2013
3457,5/4/2013
3457,5/5/2013
3457,5/9/2013
3457,5/11/2013
3457,5/12/2013
3457,5/19/2013
3457,5/26/2013
3459,5/1/2013
3459,5/2/2013
3459,5/3/2013
3459,5/4/2013
3459,5/5/2013
3459,5/9/2013
3459,5/10/2013
3459,5/11/2013
3459,5/12/2013
3459,5/18/2013
3459,5/19/2013
3459,5/25/2013
3459,5/26/2013
3460,5/1/2013
3460,5/2/2013
3460,5/3/2013
3460,5/4/2013
3460,5/5/2013
3460,5/9/2013
3460,5/10/2013
3460,5/11/2013
3460,5/12/2013
3460,5/18/2013
3460,5/19/2013
3460,5/25/2013
3460,5/26/2013
3461,5/1/2013
3461,5/2/2013
3461,5/3/2013
3461,5/4/2013
3461,5/5/2013
3461,5/9/2013
3461,5/10/2013
3461,5/11/2013
3461,5/12/2013
3461,5/18/2013
3461,5/19/2013
3461,5/25/2013
3461,5/26/2013
3463,5/1/2013
3463,5/2/2013
3463,5/3/2013
3463,5/4/2013
3463,5/5/2013
3463,5/9/2013
3463,5/10/2013
3463,5/11/2013
3463,5/12/2013
3463,5/18/2013
3463,5/19/2013
3463,5/25/2013
3463,5/26/2013
3466,5/1/2013
3466,5/4/2013
3466,5/5/2013
3466,5/9/2013
3466,5/11/2013
3466,5/12/2013
3466,5/18/2013
3466,5/19/2013
3466,5/25/2013
3466,5/26/2013
3468,5/1/2013
3468,5/2/2013
3468,5/3/2013
3468,5/4/2013
3468,5/5/2013
3468,5/9/2013
3468,5/10/2013
3468,5/11/2013
3468,5/12/2013
3468,5/18/2013
3468,5/19/2013
3468,5/25/2013
3468,5/26/2013
3470,5/1/2013
3470,5/2/2013
3470,5/3/2013
3470,5/4/2013
3470,5/5/2013
3470,5/9/2013
3470,5/10/2013
3470,5/11/2013
3470,5/12/2013
3470,5/18/2013
3470,5/19/2013
3470,5/25/2013
3470,5/26/2013
3471,5/1/2013
3471,5/2/2013
3471,5/3/2013
3471,5/4/2013
3471,5/5/2013
3471,5/9/2013
3471,5/10/2013
3471,5/11/2013
3471,5/12/2013
3471,5/18/2013
3471,5/19/2013
3471,5/25/2013
3471,5/26/2013
3472,5/1/2013
3472,5/2/2013
3472,5/3/2013
3472,5/4/2013
3472,5/5/2013
3472,5/9/2013
3472,5/10/2013
3472,5/11/2013
3472,5/12/2013
3472,5/18/2013
3472,5/19/2013
3472,5/25/2013
3472,5/26/2013
3473,5/1/2013
3473,5/2/2013
3473,5/3/2013
3473,5/4/2013
3473,5/5/2013
3473,5/9/2013
3473,5/10/2013
3473,5/11/2013
3473,5/12/2013
3473,5/18/2013
3473,5/19/2013
3473,5/25/2013
3473,5/26/2013
3474,5/1/2013
3474,5/2/2013
3474,5/3/2013
3474,5/4/2013
3474,5/5/2013
3474,5/9/2013
3474,5/10/2013
3474,5/11/2013
3474,5/12/2013
3474,5/18/2013
3474,5/19/2013
3474,5/25/2013
3474,5/26/2013
3475,5/1/2013
3475,5/2/2013
3475,5/3/2013
3475,5/4/2013
3475,5/5/2013
3475,5/9/2013
3475,5/10/2013
3475,5/11/2013
3475,5/12/2013
3475,5/18/2013
3475,5/19/2013
3475,5/25/2013
3475,5/26/2013
3476,5/1/2013
3476,5/2/2013
3476,5/3/2013
3476,5/4/2013
3476,5/5/2013
3476,5/9/2013
3476,5/10/2013
3476,5/11/2013
3476,5/12/2013
3476,5/18/2013
3476,5/19/2013
3476,5/25/2013
3476,5/26/2013
3477,5/1/2013
3477,5/2/2013
3477,5/3/2013
3477,5/4/2013
3477,5/5/2013
3477,5/9/2013
3477,5/10/2013
3477,5/11/2013
3477,5/12/2013
3477,5/18/2013
3477,5/19/2013
3477,5/25/2013
3477,5/26/2013
3479,5/1/2013
3479,5/2/2013
3479,5/3/2013
3479,5/4/2013
3479,5/5/2013
3479,5/9/2013
3479,5/10/2013
3479,5/11/2013
3479,5/12/2013
3479,5/18/2013
3479,5/19/2013
3479,5/25/2013
3479,5/26/2013
3480,5/1/2013
3480,5/2/2013
3480,5/3/2013
3480,5/4/2013
3480,5/5/2013
3480,5/9/2013
3480,5/10/2013
3480,5/11/2013
3480,5/12/2013
3480,5/18/2013
3480,5/19/2013
3480,5/25/2013
3480,5/26/2013
3481,5/1/2013
3481,5/2/2013
3481,5/3/2013
3481,5/4/2013
3481,5/5/2013
3481,5/9/2013
3481,5/10/2013
3481,5/11/2013
3481,5/12/2013
3481,5/18/2013
3481,5/19/2013
3481,5/25/2013
3481,5/26/2013
3482,5/1/2013
3482,5/2/2013
3482,5/3/2013
3482,5/4/2013
3482,5/5/2013
3482,5/9/2013
3482,5/10/2013
3482,5/11/2013
3482,5/12/2013
3482,5/18/2013
3482,5/19/2013
3482,5/25/2013
3482,5/26/2013
3484,5/1/2013
3484,5/2/2013
3484,5/3/2013
3484,5/4/2013
3484,5/5/2013
3484,5/9/2013
3484,5/10/2013
3484,5/11/2013
3484,5/12/2013
3484,5/18/2013
3484,5/19/2013
3484,5/25/2013
3484,5/26/2013
3486,5/1/2013
3486,5/2/2013
3486,5/3/2013
3486,5/4/2013
3486,5/5/2013
3486,5/9/2013
3486,5/10/2013
3486,5/11/2013
3486,5/12/2013
3486,5/18/2013
3486,5/19/2013
3486,5/25/2013
3486,5/26/2013
3487,5/1/2013
3487,5/2/2013
3487,5/3/2013
3487,5/4/2013
3487,5/5/2013
3487,5/9/2013
3487,5/10/2013
3487,5/11/2013
3487,5/12/2013
3487,5/18/2013
3487,5/19/2013
3487,5/25/2013
3487,5/26/2013
3489,5/1/2013
3489,5/2/2013
3489,5/3/2013
3489,5/4/2013
3489,5/5/2013
3489,5/9/2013
3489,5/10/2013
3489,5/11/2013
3489,5/12/2013
3489,5/18/2013
3489,5/19/2013
3489,5/25/2013
3489,5/26/2013
3491,5/1/2013
3491,5/2/2013
3491,5/3/2013
3491,5/4/2013
3491,5/5/2013
3491,5/9/2013
3491,5/10/2013
3491,5/11/2013
3491,5/12/2013
3492,5/1/2013
3492,5/2/2013
3492,5/3/2013
3492,5/4/2013
3492,5/5/2013
3492,5/9/2013
3492,5/10/2013
3492,5/11/2013
3492,5/12/2013
3492,5/18/2013
3492,5/19/2013
3492,5/25/2013
3492,5/26/2013
3494,5/1/2013
3494,5/2/2013
3494,5/3/2013
3494,5/4/2013
3494,5/5/2013
3494,5/9/2013
3494,5/10/2013
3494,5/11/2013
3494,5/12/2013
3494,5/18/2013
3494,5/19/2013
3494,5/25/2013
3494,5/26/2013
3495,5/1/2013
3495,5/2/2013
3495,5/3/2013
3495,5/4/2013
3495,5/5/2013
3495,5/9/2013
3495,5/10/2013
3495,5/11/2013
3495,5/12/2013
3495,5/13/2013
3495,5/18/2013
3495,5/19/2013
3495,5/25/2013
3495,5/26/2013
3496,5/1/2013
3496,5/2/2013
3496,5/3/2013
3496,5/4/2013
3496,5/5/2013
3496,5/9/2013
3496,5/10/2013
3496,5/11/2013
3496,5/12/2013
3496,5/18/2013
3496,5/19/2013
3497,5/1/2013
3497,5/2/2013
3497,5/3/2013
3497,5/4/2013
3497,5/5/2013
3497,5/9/2013
3497,5/10/2013
3497,5/11/2013
3497,5/12/2013
3497,5/18/2013
3497,5/19/2013
3497,5/25/2013
3497,5/26/2013
3499,5/1/2013
3499,5/2/2013
3499,5/3/2013
3499,5/4/2013
3499,5/5/2013
3499,5/9/2013
3499,5/10/2013
3499,5/11/2013
3499,5/12/2013
3499,5/18/2013
3499,5/19/2013
3499,5/25/2013
3499,5/26/2013
3500,5/1/2013
3500,5/2/2013
3500,5/5/2013
3500,5/9/2013
3500,5/12/2013
3502,5/1/2013
3502,5/2/2013
3502,5/3/2013
3502,5/4/2013
3502,5/5/2013
3502,5/9/2013
3502,5/10/2013
3502,5/11/2013
3502,5/12/2013
3502,5/18/2013
3502,5/19/2013
3502,5/25/2013
3502,5/26/2013
3504,5/2/2013
3504,5/3/2013
3504,5/4/2013
3504,5/5/2013
3504,5/10/2013
3504,5/11/2013
3504,5/12/2013
3504,5/19/2013
3504,5/26/2013
3505,5/1/2013
3505,5/2/2013
3505,5/3/2013
3505,5/4/2013
3505,5/5/2013
3505,5/9/2013
3505,5/10/2013
3505,5/11/2013
3505,5/12/2013
3505,5/18/2013
3505,5/19/2013
3505,5/25/2013
3505,5/26/2013
3506,5/1/2013
3506,5/2/2013
3506,5/3/2013
3506,5/4/2013
3506,5/5/2013
3506,5/9/2013
3506,5/10/2013
3506,5/11/2013
3506,5/12/2013
3506,5/18/2013
3506,5/19/2013
3506,5/25/2013
3506,5/26/2013
3507,5/1/2013
3507,5/2/2013
3507,5/3/2013
3507,5/4/2013
3507,5/5/2013
3507,5/9/2013
3507,5/10/2013
3507,5/11/2013
3507,5/12/2013
3507,5/18/2013
3507,5/19/2013
3507,5/25/2013
3507,5/26/2013
3510,1/1/2013
3510,1/2/2013
3510,1/3/2013
3510,1/4/2013
3510,1/5/2013
3510,1/6/2013
3510,1/7/2013
3510,1/8/2013
3510,1/12/2013
3510,1/13/2013
3510,1/19/2013
3510,1/20/2013
3510,1/26/2013
3510,1/27/2013
3510,2/2/2013
3510,2/3/2013
3510,2/9/2013
3510,2/10/2013
3510,2/16/2013
3510,2/17/2013
3510,2/23/2013
3510,2/24/2013
3510,3/2/2013
3510,3/3/2013
3510,3/8/2013
3510,3/9/2013
3510,3/10/2013
3510,3/16/2013
3510,3/17/2013
3510,3/23/2013
3510,3/24/2013
3510,3/30/2013
3510,3/31/2013
